account_num,net_change,tag,tag_depth,cik
1563,-4359000.0,InvestmentIncomeInterestAndDividend,3,"1640265_GPB HOLDINGS II, LP"
2737,-1948000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1640265_GPB HOLDINGS II, LP"
2638,-1948000.0,DebtCurrent,2,"1640265_GPB HOLDINGS II, LP"
3017,-271000.0,OtherLiabilitiesCurrent,2,"1640265_GPB HOLDINGS II, LP"
3154,-53876000.0,LiabilitiesCurrent,2,"1640265_GPB HOLDINGS II, LP"
3308,-25000.0,LongTermDebtNoncurrent,2,"1640265_GPB HOLDINGS II, LP"
3303,-25000.0,LongTermDebtAndCapitalLeaseObligations,2,"1640265_GPB HOLDINGS II, LP"
3379,-3498000.0,OperatingLeaseLiabilityNoncurrent,3,"1640265_GPB HOLDINGS II, LP"
3796,-8347000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1640265_GPB HOLDINGS II, LP"
3645,-8531000.0,LiabilitiesNoncurrent,2,"1640265_GPB HOLDINGS II, LP"
3316,-2170000.0,StockholdersEquity,1,"1640265_GPB HOLDINGS II, LP"
3260,-2170000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1640265_GPB HOLDINGS II, LP"
3917,-602175000.0,LiabilitiesAndStockholdersEquity,2,"1640265_GPB HOLDINGS II, LP"
601,85998000.0,SellingGeneralAndAdministrativeExpense,3,"1640265_GPB HOLDINGS II, LP"
692,1514000.0,ProvisionForDoubtfulAccounts,2,"1640265_GPB HOLDINGS II, LP"
1002,-6723000.0,GainLossOnDispositionOfAssets1,1,"1640265_GPB HOLDINGS II, LP"
1264,-25178000.0,OperatingIncomeLoss,1,"1640265_GPB HOLDINGS II, LP"
2809,-224000.0,FinanceLeaseLiabilityCurrent,3,"1640265_GPB HOLDINGS II, LP"
1340,-4359000.0,InvestmentIncomeInterest,2,"1640265_GPB HOLDINGS II, LP"
3465,-62407000.0,Liabilities,1,"1640265_GPB HOLDINGS II, LP"
232,-88476000.0,GrossProfit,1,"1640265_GPB HOLDINGS II, LP"
868,423632000.0,AssetsCurrent,2,"1640265_GPB HOLDINGS II, LP"
2398,-8192000.0,AccountsPayableCurrent,2,"1640265_GPB HOLDINGS II, LP"
1665,-4359000.0,InvestmentIncomeNet,2,"1640265_GPB HOLDINGS II, LP"
229,26909000.0,AccountsReceivableNetCurrent,3,"1640265_GPB HOLDINGS II, LP"
207,26909000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1640265_GPB HOLDINGS II, LP"
320,26909000.0,ReceivablesNetCurrent,3,"1640265_GPB HOLDINGS II, LP"
455,1097000.0,InventoryNet,2,"1640265_GPB HOLDINGS II, LP"
260,1097000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1640265_GPB HOLDINGS II, LP"
677,5649000.0,PrepaidExpenseCurrent,2,"1640265_GPB HOLDINGS II, LP"
1634,6535000.0,OperatingLeaseRightOfUseAsset,2,"1640265_GPB HOLDINGS II, LP"
1368,8245000.0,PropertyPlantAndEquipmentNet,4,"1640265_GPB HOLDINGS II, LP"
1711,78895000.0,Goodwill,1,"1640265_GPB HOLDINGS II, LP"
1732,67973000.0,IntangibleAssetsNetExcludingGoodwill,2,"1640265_GPB HOLDINGS II, LP"
1827,146868000.0,IntangibleAssetsNetIncludingGoodwill,2,"1640265_GPB HOLDINGS II, LP"
2041,699000.0,OtherAssetsNoncurrent,2,"1640265_GPB HOLDINGS II, LP"
2091,178543000.0,AssetsNoncurrent,2,"1640265_GPB HOLDINGS II, LP"
2089,602175000.0,Assets,1,"1640265_GPB HOLDINGS II, LP"
2347,-29702000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1640265_GPB HOLDINGS II, LP"
1205,-4359000.0,InvestmentIncomeNonoperating,2,"1640265_GPB HOLDINGS II, LP"
1478,-6777000.0,IncomeLossFromEquityMethodInvestments,1,"1640265_GPB HOLDINGS II, LP"
1854,4502000.0,InterestAndDebtExpense,2,"1640265_GPB HOLDINGS II, LP"
2431,2364000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1640265_GPB HOLDINGS II, LP"
1133,780000.0,RestructuringSettlementAndImpairmentProvisions,3,"1640265_GPB HOLDINGS II, LP"
1914,-10143000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"1640265_GPB HOLDINGS II, LP"
2710,-19319000.0,DeferredRevenueCurrent,2,"1640265_GPB HOLDINGS II, LP"
246,2135000.0,MarketableSecuritiesCurrent,2,"1640265_GPB HOLDINGS II, LP"
802,780000.0,AssetImpairmentCharges,1,"1640265_GPB HOLDINGS II, LP"
1379,729000.0,MarketableSecuritiesNoncurrent,2,"1640265_GPB HOLDINGS II, LP"
1369,-4502000.0,GainsLossesOnExtinguishmentOfDebt,1,"1640265_GPB HOLDINGS II, LP"
658,21583000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1640265_GPB HOLDINGS II, LP"
409,15740000.0,ContractWithCustomerAssetNetCurrent,4,"1640265_GPB HOLDINGS II, LP"
1117,-6723000.0,GainLossOnSaleOfBusiness,1,"1640265_GPB HOLDINGS II, LP"
2146,10125000.0,RestrictedCashNoncurrent,2,"1640265_GPB HOLDINGS II, LP"
2306,10125000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1640265_GPB HOLDINGS II, LP"
1864,10125000.0,RestrictedCashAndInvestmentsNoncurrent,3,"1640265_GPB HOLDINGS II, LP"
664,7253000.0,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,3,"1640265_GPB HOLDINGS II, LP"
1989,16520000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,"1640265_GPB HOLDINGS II, LP"
2095,1402000.0,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,2,"1640265_GPB HOLDINGS II, LP"
2423,-10143000.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,3,"1640265_GPB HOLDINGS II, LP"
2603,-191149000.0,NoninterestIncome,1,"1640265_GPB HOLDINGS II, LP"
110,-191149000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1640265_GPB HOLDINGS II, LP"
2004,-881000.0,OtherNonoperatingIncomeExpense,1,"1640265_GPB HOLDINGS II, LP"
581,15954000.0,OperatingCostsAndExpenses,2,"1640265_GPB HOLDINGS II, LP"
2149,-33926000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1640265_GPB HOLDINGS II, LP"
2257,-29424000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1640265_GPB HOLDINGS II, LP"
2399,865000.0,IncomeTaxExpenseBenefit,1,"1640265_GPB HOLDINGS II, LP"
1820,-28559000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1640265_GPB HOLDINGS II, LP"
1077,-18416000.0,ProfitLoss,2,"1640265_GPB HOLDINGS II, LP"
1912,-20780000.0,NetIncomeLoss,1,"1640265_GPB HOLDINGS II, LP"
2590,-20780000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1640265_GPB HOLDINGS II, LP"
2903,-20780000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1640265_GPB HOLDINGS II, LP"
2716,-1724000.0,LongTermDebtCurrent,2,"1640265_GPB HOLDINGS II, LP"
2130,-4246000.0,NonoperatingIncomeExpense,1,"1640265_GPB HOLDINGS II, LP"
281,2135000.0,ShortTermInvestments,1,"1640265_GPB HOLDINGS II, LP"
1557,15467000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"1640265_GPB HOLDINGS II, LP"
1626,16196000.0,LongTermInvestments,1,"1640265_GPB HOLDINGS II, LP"
1848,16196000.0,LongTermInvestmentsAndReceivablesNet,3,"1640265_GPB HOLDINGS II, LP"
2552,-21510000.0,AccruedLiabilitiesCurrent,2,"1640265_GPB HOLDINGS II, LP"
3383,-4033000.0,DeferredIncomeTaxLiabilitiesNet,2,"1640265_GPB HOLDINGS II, LP"
3494,-816000.0,OtherLiabilitiesNoncurrent,2,"1640265_GPB HOLDINGS II, LP"
3809,-2170000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1640265_GPB HOLDINGS II, LP"
144,102673000.0,CostOfRevenue,1,"1640265_GPB HOLDINGS II, LP"
456,15174000.0,DepreciationAndAmortization,4,"1640265_GPB HOLDINGS II, LP"
1494,15467000.0,EquityMethodInvestments,1,"1640265_GPB HOLDINGS II, LP"
1071,18227000.0,RestrictedCashAndInvestmentsCurrent,3,"1640265_GPB HOLDINGS II, LP"
1549,18227000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1640265_GPB HOLDINGS II, LP"
1112,113654000.0,OperatingExpenses,1,"1640265_GPB HOLDINGS II, LP"
577,336562000.0,CashCashEquivalentsAndShortTermInvestments,4,"1640265_GPB HOLDINGS II, LP"
1079,18227000.0,RestrictedCashCurrent,2,"1640265_GPB HOLDINGS II, LP"
645,334427000.0,CashAndCashEquivalentsAtCarryingValue,3,"1640265_GPB HOLDINGS II, LP"
