account_num,net_change,tag,tag_depth,cik
868,1374935000.0,AssetsCurrent,2,875357_BOK FINANCIAL CORP
645,1374935000.0,CashAndCashEquivalentsAtCarryingValue,3,875357_BOK FINANCIAL CORP
1588,6609000.0,InterestExpenseLongTermDebt,2,875357_BOK FINANCIAL CORP
1466,305278000.0,InterestExpenseShortTermBorrowings,2,875357_BOK FINANCIAL CORP
1012,416748000.0,InterestExpenseDeposits,2,875357_BOK FINANCIAL CORP
1374,11241000.0,MortgageServicingRightsMSRImpairmentRecovery,1,875357_BOK FINANCIAL CORP
1223,226928000.0,CommunicationsInformationTechnologyAndOccupancy,3,875357_BOK FINANCIAL CORP
2817,91147000.0,OccupancyNet,2,875357_BOK FINANCIAL CORP
2336,135781000.0,CommunicationsAndInformationTechnology,2,875357_BOK FINANCIAL CORP
1895,39049000.0,ProfessionalFees,1,875357_BOK FINANCIAL CORP
1900,6609000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,875357_BOK FINANCIAL CORP
2223,23167000.0,MarketingAndAdvertisingExpense,2,875357_BOK FINANCIAL CORP
123,-1196019000.0,InterestAndFeeIncomeLoansAndLeases,4,875357_BOK FINANCIAL CORP
116,520774000.0,InterestBearingDepositsInBanks,2,875357_BOK FINANCIAL CORP
69,854161000.0,CashAndDueFromBanks,2,875357_BOK FINANCIAL CORP
421,-1220276000.0,NetInvestmentIncome,1,875357_BOK FINANCIAL CORP
707,23167000.0,SellingAndMarketingExpense,2,875357_BOK FINANCIAL CORP
1366,-12702000.0,RealizedInvestmentGainsLosses,1,875357_BOK FINANCIAL CORP
845,10339000.0,AmortizationOfDeferredCharges,1,875357_BOK FINANCIAL CORP
1025,10339000.0,AmortizationOfIntangibleAssets,1,875357_BOK FINANCIAL CORP
1103,7000000.0,ProvisionForLoanLeaseAndOtherLosses,4,875357_BOK FINANCIAL CORP
1781,-18513000.0,NonoperatingGainsLosses,1,875357_BOK FINANCIAL CORP
1158,311887000.0,InterestExpenseBorrowings,2,875357_BOK FINANCIAL CORP
127,-1192714000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,875357_BOK FINANCIAL CORP
175,-3305000.0,InterestAndFeeIncomeLoansAndLeasesHeldForSale,4,875357_BOK FINANCIAL CORP
397,-3305000.0,InterestAndFeeIncomeLoansHeldForSaleMortgages,5,875357_BOK FINANCIAL CORP
690,-24257000.0,InterestIncomeDomesticDeposits,2,875357_BOK FINANCIAL CORP
3526,11381000.0,SuppliesAndPostageExpense,2,875357_BOK FINANCIAL CORP
1459,6609000.0,InterestExpenseSubordinatedNotesAndDebentures,3,875357_BOK FINANCIAL CORP
499,-24257000.0,InterestIncomeDepositsWithFinancialInstitutions,2,875357_BOK FINANCIAL CORP
1258,-3010000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,875357_BOK FINANCIAL CORP
1800,-3010000.0,DebtSecuritiesRealizedGainLoss,2,875357_BOK FINANCIAL CORP
1436,-18513000.0,GainLossOnDerivativeInstrumentsNetPretax,3,875357_BOK FINANCIAL CORP
1317,-18513000.0,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,3,875357_BOK FINANCIAL CORP
1248,-3010000.0,GainsLossesOnSalesOfAssets,1,875357_BOK FINANCIAL CORP
1002,-16343000.0,GainLossOnDispositionOfAssets1,1,875357_BOK FINANCIAL CORP
601,300525000.0,SellingGeneralAndAdministrativeExpense,3,875357_BOK FINANCIAL CORP
