account_num,net_change,tag,tag_depth,cik
601,1347000000.0,SellingGeneralAndAdministrativeExpense,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
597,992000000.0,GeneralAndAdministrativeExpense,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
232,-21120000000.0,GrossProfit,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
173,-21120000000.0,Revenues,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3917,-557263000000.0,LiabilitiesAndStockholdersEquity,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3260,-45812000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3316,-45774000000.0,StockholdersEquity,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3834,-53572000000.0,RetainedEarningsAccumulatedDeficit,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3750,-18376000000.0,AdditionalPaidInCapital,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3661,-2714000000.0,CommonStockValue,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3465,-511451000000.0,Liabilities,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2089,557263000000.0,Assets,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2091,10987000000.0,AssetsNoncurrent,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1711,10987000000.0,Goodwill,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
868,34363000000.0,AssetsCurrent,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
577,34363000000.0,CashCashEquivalentsAndShortTermInvestments,4,"713676_PNC FINANCIAL SERVICES GROUP, INC."
645,34363000000.0,CashAndCashEquivalentsAtCarryingValue,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3809,-10172000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
456,651000000.0,DepreciationAndAmortization,4,"713676_PNC FINANCIAL SERVICES GROUP, INC."
581,651000000.0,OperatingCostsAndExpenses,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2603,-8106000000.0,NoninterestIncome,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3853,-38000000.0,MinorityInterest,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1914,-6999000000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
707,355000000.0,SellingAndMarketingExpense,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
421,-12710000000.0,NetInvestmentIncome,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
501,6446000000.0,Cash,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1827,10987000000.0,IntangibleAssetsNetIncludingGoodwill,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1002,-5740000000.0,GainLossOnDispositionOfAssets1,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
