account_num,net_change,tag,tag_depth,cik
1827,93023000000.0,IntangibleAssetsNetIncludingGoodwill,2,200406_JOHNSON & JOHNSON
2603,-24746000000.0,NoninterestIncome,1,200406_JOHNSON & JOHNSON
2731,-17979000000.0,ShortTermBorrowings,1,200406_JOHNSON & JOHNSON
1705,50367000000.0,PropertyPlantAndEquipmentGross,4,200406_JOHNSON & JOHNSON
850,-30193000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,200406_JOHNSON & JOHNSON
2877,-4266000000.0,AccruedIncomeTaxesCurrent,2,200406_JOHNSON & JOHNSON
2841,-4266000000.0,TaxesPayableCurrent,2,200406_JOHNSON & JOHNSON
3812,44183000000.0,TreasuryStockCommonValue,3,200406_JOHNSON & JOHNSON
1215,130000000.0,RestructuringCharges,1,200406_JOHNSON & JOHNSON
1133,556000000.0,RestructuringSettlementAndImpairmentProvisions,3,200406_JOHNSON & JOHNSON
246,5443000000.0,MarketableSecuritiesCurrent,2,200406_JOHNSON & JOHNSON
2673,-2231000000.0,EmployeeRelatedLiabilitiesCurrent,2,200406_JOHNSON & JOHNSON
802,426000000.0,AssetImpairmentCharges,1,200406_JOHNSON & JOHNSON
3426,-4296000000.0,AccruedIncomeTaxesNoncurrent,2,200406_JOHNSON & JOHNSON
110,-24746000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,200406_JOHNSON & JOHNSON
3395,-4296000000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,200406_JOHNSON & JOHNSON
2004,-7228000000.0,OtherNonoperatingIncomeExpense,1,200406_JOHNSON & JOHNSON
581,4119000000.0,OperatingCostsAndExpenses,2,200406_JOHNSON & JOHNSON
491,3563000000.0,ResearchAndDevelopmentExpense,2,200406_JOHNSON & JOHNSON
1709,215000000.0,InterestExpense,1,200406_JOHNSON & JOHNSON
1854,215000000.0,InterestAndDebtExpense,2,200406_JOHNSON & JOHNSON
