account_num,net_change,tag,tag_depth,cik
1827,93093000.0,IntangibleAssetsNetIncludingGoodwill,2,726601_CAPITAL CITY BANK GROUP INC
1368,82138000.0,PropertyPlantAndEquipmentNet,4,726601_CAPITAL CITY BANK GROUP INC
868,72124000.0,AssetsCurrent,2,726601_CAPITAL CITY BANK GROUP INC
2091,175231000.0,AssetsNoncurrent,2,726601_CAPITAL CITY BANK GROUP INC
2089,4525958000.0,Assets,1,726601_CAPITAL CITY BANK GROUP INC
3154,-56793000.0,LiabilitiesCurrent,2,726601_CAPITAL CITY BANK GROUP INC
2257,-50097000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,726601_CAPITAL CITY BANK GROUP INC
2149,-211095000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,726601_CAPITAL CITY BANK GROUP INC
1854,6888000.0,InterestAndDebtExpense,2,726601_CAPITAL CITY BANK GROUP INC
1709,6888000.0,InterestExpense,1,726601_CAPITAL CITY BANK GROUP INC
2638,-56793000.0,DebtCurrent,2,726601_CAPITAL CITY BANK GROUP INC
1264,-203785000.0,OperatingIncomeLoss,1,726601_CAPITAL CITY BANK GROUP INC
1112,34651000.0,OperatingExpenses,1,726601_CAPITAL CITY BANK GROUP INC
601,24574000.0,SellingGeneralAndAdministrativeExpense,3,726601_CAPITAL CITY BANK GROUP INC
597,24574000.0,GeneralAndAdministrativeExpense,2,726601_CAPITAL CITY BANK GROUP INC
232,-169134000.0,GrossProfit,1,726601_CAPITAL CITY BANK GROUP INC
173,-161972000.0,Revenues,1,726601_CAPITAL CITY BANK GROUP INC
3917,-4525958000.0,LiabilitiesAndStockholdersEquity,2,726601_CAPITAL CITY BANK GROUP INC
3260,-394016000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,726601_CAPITAL CITY BANK GROUP INC
3316,-394016000.0,StockholdersEquity,1,726601_CAPITAL CITY BANK GROUP INC
3834,-393744000.0,RetainedEarningsAccumulatedDeficit,1,726601_CAPITAL CITY BANK GROUP INC
3750,-37331000.0,AdditionalPaidInCapital,1,726601_CAPITAL CITY BANK GROUP INC
3661,-170000.0,CommonStockValue,3,726601_CAPITAL CITY BANK GROUP INC
3465,-4123185000.0,Liabilities,1,726601_CAPITAL CITY BANK GROUP INC
2130,-422000.0,NonoperatingIncomeExpense,1,726601_CAPITAL CITY BANK GROUP INC
2399,10085000.0,IncomeTaxExpenseBenefit,1,726601_CAPITAL CITY BANK GROUP INC
1820,-40012000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,726601_CAPITAL CITY BANK GROUP INC
1077,-40012000.0,ProfitLoss,2,726601_CAPITAL CITY BANK GROUP INC
1912,-40147000.0,NetIncomeLoss,1,726601_CAPITAL CITY BANK GROUP INC
3733,-37331000.0,AdditionalPaidInCapitalCommonStock,2,726601_CAPITAL CITY BANK GROUP INC
281,10000.0,ShortTermInvestments,1,726601_CAPITAL CITY BANK GROUP INC
2903,-40147000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,726601_CAPITAL CITY BANK GROUP INC
2590,-40147000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,726601_CAPITAL CITY BANK GROUP INC
456,7756000.0,DepreciationAndAmortization,4,726601_CAPITAL CITY BANK GROUP INC
144,7162000.0,CostOfRevenue,1,726601_CAPITAL CITY BANK GROUP INC
3809,-37229000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,726601_CAPITAL CITY BANK GROUP INC
325,10000.0,EquitySecuritiesFvNi,3,726601_CAPITAL CITY BANK GROUP INC
449,-9511000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,726601_CAPITAL CITY BANK GROUP INC
480,-9511000.0,InterestIncomeFederalFundsSold,2,726601_CAPITAL CITY BANK GROUP INC
1277,-2321000.0,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,3,726601_CAPITAL CITY BANK GROUP INC
701,7596000.0,DepreciationNonproduction,2,726601_CAPITAL CITY BANK GROUP INC
1459,1652000.0,InterestExpenseSubordinatedNotesAndDebentures,3,726601_CAPITAL CITY BANK GROUP INC
1597,31000.0,InterestExpenseOtherLongTermDebt,2,726601_CAPITAL CITY BANK GROUP INC
3566,-8757000.0,TemporaryEquityCarryingAmountAttributableToParent,3,726601_CAPITAL CITY BANK GROUP INC
1723,-422000.0,GainsLossesOnSalesOfOtherRealEstate,1,726601_CAPITAL CITY BANK GROUP INC
581,10077000.0,OperatingCostsAndExpenses,2,726601_CAPITAL CITY BANK GROUP INC
2603,-94627000.0,NoninterestIncome,1,726601_CAPITAL CITY BANK GROUP INC
2731,-56793000.0,ShortTermBorrowings,1,726601_CAPITAL CITY BANK GROUP INC
2431,135000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,726601_CAPITAL CITY BANK GROUP INC
645,72114000.0,CashAndCashEquivalentsAtCarryingValue,3,726601_CAPITAL CITY BANK GROUP INC
577,72124000.0,CashCashEquivalentsAndShortTermInvestments,4,726601_CAPITAL CITY BANK GROUP INC
1103,7162000.0,ProvisionForLoanLeaseAndOtherLosses,4,726601_CAPITAL CITY BANK GROUP INC
2817,24574000.0,OccupancyNet,2,726601_CAPITAL CITY BANK GROUP INC
1223,24574000.0,CommunicationsInformationTechnologyAndOccupancy,3,726601_CAPITAL CITY BANK GROUP INC
1012,3444000.0,InterestExpenseDeposits,2,726601_CAPITAL CITY BANK GROUP INC
1466,1761000.0,InterestExpenseShortTermBorrowings,2,726601_CAPITAL CITY BANK GROUP INC
1588,1683000.0,InterestExpenseLongTermDebt,2,726601_CAPITAL CITY BANK GROUP INC
1900,1683000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,726601_CAPITAL CITY BANK GROUP INC
1158,3444000.0,InterestExpenseBorrowings,2,726601_CAPITAL CITY BANK GROUP INC
693,-15955000.0,InterestIncomeOperating,2,726601_CAPITAL CITY BANK GROUP INC
315,-15917000.0,InterestIncomeSecuritiesTaxable,4,726601_CAPITAL CITY BANK GROUP INC
123,-105882000.0,InterestAndFeeIncomeLoansAndLeases,4,726601_CAPITAL CITY BANK GROUP INC
1708,-30624000.0,GainLossOnSalesOfLoansNet,2,726601_CAPITAL CITY BANK GROUP INC
1703,-30624000.0,GainLossOnSaleOfMortgageLoans,1,726601_CAPITAL CITY BANK GROUP INC
3333,-8757000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,726601_CAPITAL CITY BANK GROUP INC
69,72114000.0,CashAndDueFromBanks,2,726601_CAPITAL CITY BANK GROUP INC
421,-131348000.0,NetInvestmentIncome,1,726601_CAPITAL CITY BANK GROUP INC
845,160000.0,AmortizationOfDeferredCharges,1,726601_CAPITAL CITY BANK GROUP INC
1025,160000.0,AmortizationOfIntangibleAssets,1,726601_CAPITAL CITY BANK GROUP INC
1248,-30624000.0,GainsLossesOnSalesOfAssets,1,726601_CAPITAL CITY BANK GROUP INC
1133,2321000.0,RestructuringSettlementAndImpairmentProvisions,3,726601_CAPITAL CITY BANK GROUP INC
452,-38000.0,InterestIncomeSecuritiesTaxExempt,4,726601_CAPITAL CITY BANK GROUP INC
