account_num,net_change,tag,tag_depth,cik
3809,-35579000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1639691_LIVANOVA PLC
320,185881000.0,ReceivablesNetCurrent,3,1639691_LIVANOVA PLC
207,185881000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1639691_LIVANOVA PLC
229,185881000.0,AccountsReceivableNetCurrent,3,1639691_LIVANOVA PLC
59,-11610000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1639691_LIVANOVA PLC
1071,311425000.0,RestrictedCashAndInvestmentsCurrent,3,1639691_LIVANOVA PLC
1549,311425000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1639691_LIVANOVA PLC
577,222935000.0,CashCashEquivalentsAndShortTermInvestments,4,1639691_LIVANOVA PLC
645,222935000.0,CashAndCashEquivalentsAtCarryingValue,3,1639691_LIVANOVA PLC
2818,-66646000.0,DeferredCompensationLiabilityCurrent,2,1639691_LIVANOVA PLC
3817,95000.0,TreasuryStockValue,2,1639691_LIVANOVA PLC
3494,-45628000.0,OtherLiabilitiesNoncurrent,2,1639691_LIVANOVA PLC
3383,-8924000.0,DeferredIncomeTaxLiabilitiesNet,2,1639691_LIVANOVA PLC
2552,-82038000.0,AccruedLiabilitiesCurrent,2,1639691_LIVANOVA PLC
1901,2113000.0,DeferredIncomeTaxAssetsNet,2,1639691_LIVANOVA PLC
2903,-8525000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1639691_LIVANOVA PLC
2590,-8525000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1639691_LIVANOVA PLC
3733,-2169346000.0,AdditionalPaidInCapitalCommonStock,2,1639691_LIVANOVA PLC
1912,-8525000.0,NetIncomeLoss,1,1639691_LIVANOVA PLC
1820,-21571000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1639691_LIVANOVA PLC
2399,6468000.0,IncomeTaxExpenseBenefit,1,1639691_LIVANOVA PLC
2257,-15103000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1639691_LIVANOVA PLC
2149,-15048000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1639691_LIVANOVA PLC
1854,28246000.0,InterestAndDebtExpense,2,1639691_LIVANOVA PLC
1709,28246000.0,InterestExpense,1,1639691_LIVANOVA PLC
1264,-15034000.0,OperatingIncomeLoss,1,1639691_LIVANOVA PLC
1077,-21571000.0,ProfitLoss,2,1639691_LIVANOVA PLC
171,178020000.0,CostOfGoodsAndServicesSold,2,1639691_LIVANOVA PLC
144,178020000.0,CostOfRevenue,1,1639691_LIVANOVA PLC
737,26302000.0,PrepaidTaxes,1,1639691_LIVANOVA PLC
1515,-13135000.0,OtherOperatingIncomeExpenseNet,2,1639691_LIVANOVA PLC
3540,-16720000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,1639691_LIVANOVA PLC
3564,-16720000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,1639691_LIVANOVA PLC
3618,-53705000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,1639691_LIVANOVA PLC
3347,-53705000.0,DerivativeLiabilitiesNoncurrent,2,1639691_LIVANOVA PLC
2106,42034000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,1639691_LIVANOVA PLC
1972,42034000.0,DerivativeAssetsNoncurrent,2,1639691_LIVANOVA PLC
2841,-19842000.0,TaxesPayableCurrent,2,1639691_LIVANOVA PLC
2603,-557300000.0,NoninterestIncome,1,1639691_LIVANOVA PLC
110,-557300000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1639691_LIVANOVA PLC
1478,-55000.0,IncomeLossFromEquityMethodInvestments,1,1639691_LIVANOVA PLC
581,113857000.0,OperatingCostsAndExpenses,2,1639691_LIVANOVA PLC
456,12747000.0,DepreciationAndAmortization,4,1639691_LIVANOVA PLC
461,12747000.0,OtherDepreciationAndAmortization,2,1639691_LIVANOVA PLC
491,101110000.0,ResearchAndDevelopmentExpense,2,1639691_LIVANOVA PLC
1112,363858000.0,OperatingExpenses,1,1639691_LIVANOVA PLC
601,250001000.0,SellingGeneralAndAdministrativeExpense,3,1639691_LIVANOVA PLC
232,-379280000.0,GrossProfit,1,1639691_LIVANOVA PLC
3917,-2341555000.0,LiabilitiesAndStockholdersEquity,2,1639691_LIVANOVA PLC
1368,149568000.0,PropertyPlantAndEquipmentNet,4,1639691_LIVANOVA PLC
1634,34169000.0,OperatingLeaseRightOfUseAsset,2,1639691_LIVANOVA PLC
868,941835000.0,AssetsCurrent,2,1639691_LIVANOVA PLC
677,26302000.0,PrepaidExpenseCurrent,2,1639691_LIVANOVA PLC
260,156446000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1639691_LIVANOVA PLC
455,156446000.0,InventoryNet,2,1639691_LIVANOVA PLC
1711,779212000.0,Goodwill,1,1639691_LIVANOVA PLC
1732,357420000.0,IntangibleAssetsNetExcludingGoodwill,2,1639691_LIVANOVA PLC
2041,13478000.0,OtherAssetsNoncurrent,2,1639691_LIVANOVA PLC
3260,-1240608000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1639691_LIVANOVA PLC
