account_num,net_change,tag,tag_depth,cik
1115,674000.0,ProvisionForLoanLossesExpensed,3,"1680379_STERLING BANCORP, INC."
1854,11747000.0,InterestAndDebtExpense,2,"1680379_STERLING BANCORP, INC."
1709,11747000.0,InterestExpense,1,"1680379_STERLING BANCORP, INC."
2130,-80000.0,NonoperatingIncomeExpense,1,"1680379_STERLING BANCORP, INC."
1264,-28930000.0,OperatingIncomeLoss,1,"1680379_STERLING BANCORP, INC."
1112,6071000.0,OperatingExpenses,1,"1680379_STERLING BANCORP, INC."
601,6071000.0,SellingGeneralAndAdministrativeExpense,3,"1680379_STERLING BANCORP, INC."
597,6071000.0,GeneralAndAdministrativeExpense,2,"1680379_STERLING BANCORP, INC."
232,-22859000.0,GrossProfit,1,"1680379_STERLING BANCORP, INC."
173,-22185000.0,Revenues,1,"1680379_STERLING BANCORP, INC."
3917,-2411548000.0,LiabilitiesAndStockholdersEquity,2,"1680379_STERLING BANCORP, INC."
3260,-315510000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1680379_STERLING BANCORP, INC."
3316,-315510000.0,StockholdersEquity,1,"1680379_STERLING BANCORP, INC."
3834,-234048000.0,RetainedEarningsAccumulatedDeficit,1,"1680379_STERLING BANCORP, INC."
3750,-14906000.0,AdditionalPaidInCapital,1,"1680379_STERLING BANCORP, INC."
3661,-83295000.0,CommonStockValue,3,"1680379_STERLING BANCORP, INC."
3465,-2096038000.0,Liabilities,1,"1680379_STERLING BANCORP, INC."
2089,2411548000.0,Assets,1,"1680379_STERLING BANCORP, INC."
2091,40120000.0,AssetsNoncurrent,2,"1680379_STERLING BANCORP, INC."
1368,6139000.0,PropertyPlantAndEquipmentNet,4,"1680379_STERLING BANCORP, INC."
1634,13916000.0,OperatingLeaseRightOfUseAsset,2,"1680379_STERLING BANCORP, INC."
868,420153000.0,AssetsCurrent,2,"1680379_STERLING BANCORP, INC."
577,420153000.0,CashCashEquivalentsAndShortTermInvestments,4,"1680379_STERLING BANCORP, INC."
645,420153000.0,CashAndCashEquivalentsAtCarryingValue,3,"1680379_STERLING BANCORP, INC."
2149,-40757000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1680379_STERLING BANCORP, INC."
2257,-557000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1680379_STERLING BANCORP, INC."
2399,54000.0,IncomeTaxExpenseBenefit,1,"1680379_STERLING BANCORP, INC."
1820,-611000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1680379_STERLING BANCORP, INC."
1158,1693000.0,InterestExpenseBorrowings,2,"1680379_STERLING BANCORP, INC."
1900,1693000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,"1680379_STERLING BANCORP, INC."
1588,1693000.0,InterestExpenseLongTermDebt,2,"1680379_STERLING BANCORP, INC."
1012,9809000.0,InterestExpenseDeposits,2,"1680379_STERLING BANCORP, INC."
2137,-80000.0,BankOwnedLifeInsuranceIncome,1,"1680379_STERLING BANCORP, INC."
1223,2850000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1680379_STERLING BANCORP, INC."
2817,2112000.0,OccupancyNet,2,"1680379_STERLING BANCORP, INC."
2336,738000.0,CommunicationsAndInformationTechnology,2,"1680379_STERLING BANCORP, INC."
3083,738000.0,InformationTechnologyAndDataProcessing,2,"1680379_STERLING BANCORP, INC."
1895,3221000.0,ProfessionalFees,1,"1680379_STERLING BANCORP, INC."
1103,674000.0,ProvisionForLoanLeaseAndOtherLosses,4,"1680379_STERLING BANCORP, INC."
123,-22160000.0,InterestAndFeeIncomeLoansAndLeases,4,"1680379_STERLING BANCORP, INC."
1459,1693000.0,InterestExpenseSubordinatedNotesAndDebentures,3,"1680379_STERLING BANCORP, INC."
1708,-25000.0,GainLossOnSalesOfLoansNet,2,"1680379_STERLING BANCORP, INC."
116,934000.0,InterestBearingDepositsInBanks,2,"1680379_STERLING BANCORP, INC."
69,419219000.0,CashAndDueFromBanks,2,"1680379_STERLING BANCORP, INC."
421,-22160000.0,NetInvestmentIncome,1,"1680379_STERLING BANCORP, INC."
1248,-25000.0,GainsLossesOnSalesOfAssets,1,"1680379_STERLING BANCORP, INC."
2603,-278000.0,NoninterestIncome,1,"1680379_STERLING BANCORP, INC."
144,674000.0,CostOfRevenue,1,"1680379_STERLING BANCORP, INC."
3809,-16739000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1680379_STERLING BANCORP, INC."
3733,-14906000.0,AdditionalPaidInCapitalCommonStock,2,"1680379_STERLING BANCORP, INC."
1901,20065000.0,DeferredIncomeTaxAssetsNet,2,"1680379_STERLING BANCORP, INC."
2903,-503000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1680379_STERLING BANCORP, INC."
2590,-503000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1680379_STERLING BANCORP, INC."
1912,-503000.0,NetIncomeLoss,1,"1680379_STERLING BANCORP, INC."
1077,-503000.0,ProfitLoss,2,"1680379_STERLING BANCORP, INC."
1703,-25000.0,GainLossOnSaleOfMortgageLoans,1,"1680379_STERLING BANCORP, INC."
