account_num,net_change,tag,tag_depth,cik
207,3275000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,753308_NEXTERA ENERGY INC
320,3578000000.0,ReceivablesNetCurrent,3,753308_NEXTERA ENERGY INC
455,1170000000.0,InventoryNet,2,753308_NEXTERA ENERGY INC
260,1170000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,753308_NEXTERA ENERGY INC
868,5762000000.0,AssetsCurrent,2,753308_NEXTERA ENERGY INC
1368,114929000000.0,PropertyPlantAndEquipmentNet,4,753308_NEXTERA ENERGY INC
1711,2989000000.0,Goodwill,1,753308_NEXTERA ENERGY INC
1827,2989000000.0,IntangibleAssetsNetIncludingGoodwill,2,753308_NEXTERA ENERGY INC
2041,846000000.0,OtherAssetsNoncurrent,2,753308_NEXTERA ENERGY INC
2091,136798000000.0,AssetsNoncurrent,2,753308_NEXTERA ENERGY INC
2089,88025000000.0,Assets,1,753308_NEXTERA ENERGY INC
2398,-501000000.0,AccountsPayableCurrent,2,753308_NEXTERA ENERGY INC
2347,-501000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,753308_NEXTERA ENERGY INC
2737,-2531000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,753308_NEXTERA ENERGY INC
2638,-2731000000.0,DebtCurrent,2,753308_NEXTERA ENERGY INC
3217,-22000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,753308_NEXTERA ENERGY INC
3017,-707000000.0,OtherLiabilitiesCurrent,2,753308_NEXTERA ENERGY INC
3154,-6382000000.0,LiabilitiesCurrent,2,753308_NEXTERA ENERGY INC
3308,-20926000000.0,LongTermDebtNoncurrent,2,753308_NEXTERA ENERGY INC
229,3275000000.0,AccountsReceivableNetCurrent,3,753308_NEXTERA ENERGY INC
59,-5000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,753308_NEXTERA ENERGY INC
577,99000000.0,CashCashEquivalentsAndShortTermInvestments,4,753308_NEXTERA ENERGY INC
645,99000000.0,CashAndCashEquivalentsAtCarryingValue,3,753308_NEXTERA ENERGY INC
3303,-20926000000.0,LongTermDebtAndCapitalLeaseObligations,2,753308_NEXTERA ENERGY INC
3550,-2116000000.0,AssetRetirementObligationsNoncurrent,2,753308_NEXTERA ENERGY INC
3796,-20837000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,753308_NEXTERA ENERGY INC
3645,-41743000000.0,LiabilitiesNoncurrent,2,753308_NEXTERA ENERGY INC
2716,-2531000000.0,LongTermDebtCurrent,2,753308_NEXTERA ENERGY INC
916,21000000.0,DerivativeInstrumentsAndHedges,3,753308_NEXTERA ENERGY INC
512,21000000.0,DerivativeAssetsCurrent,2,753308_NEXTERA ENERGY INC
1912,-2086000000.0,NetIncomeLoss,1,753308_NEXTERA ENERGY INC
3465,-48125000000.0,Liabilities,1,753308_NEXTERA ENERGY INC
3661,-1373000000.0,CommonStockValue,3,753308_NEXTERA ENERGY INC
3750,-15214000000.0,AdditionalPaidInCapital,1,753308_NEXTERA ENERGY INC
3834,-15056000000.0,RetainedEarningsAccumulatedDeficit,1,753308_NEXTERA ENERGY INC
3316,-42896000000.0,StockholdersEquity,1,753308_NEXTERA ENERGY INC
