account_num,net_change,tag,tag_depth,cik
3400,-4738000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,353184_AIR T INC
3333,-4738000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,353184_AIR T INC
1652,4191000.0,FiniteLivedIntangibleAssetsNet,2,353184_AIR T INC
888,516000.0,TangibleAssetImpairmentCharges,1,353184_AIR T INC
856,2161000.0,RestrictedInvestmentsCurrent,2,353184_AIR T INC
251,-4191000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,353184_AIR T INC
2689,-38736000.0,LinesOfCreditCurrent,2,353184_AIR T INC
2286,1748000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,353184_AIR T INC
892,516000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,353184_AIR T INC
990,-8000.0,GainLossOnDispositionOfAssets,4,353184_AIR T INC
1572,83000.0,FinanceLeaseRightOfUseAsset,3,353184_AIR T INC
1848,13230000.0,LongTermInvestmentsAndReceivablesNet,3,353184_AIR T INC
1133,516000.0,RestructuringSettlementAndImpairmentProvisions,3,353184_AIR T INC
2257,-11353000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,353184_AIR T INC
2399,432000.0,IncomeTaxExpenseBenefit,1,353184_AIR T INC
1820,-11785000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,353184_AIR T INC
1077,-11785000.0,ProfitLoss,2,353184_AIR T INC
1912,-194000.0,NetIncomeLoss,1,353184_AIR T INC
2590,-194000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,353184_AIR T INC
2903,-194000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,353184_AIR T INC
2716,-38736000.0,LongTermDebtCurrent,2,353184_AIR T INC
599,536000.0,IncomeTaxesReceivable,2,353184_AIR T INC
644,536000.0,NontradeReceivablesCurrent,2,353184_AIR T INC
