account_num,net_change,tag,tag_depth,cik
581,178088000.0,OperatingCostsAndExpenses,2,40987_GENUINE PARTS CO
110,-5915006000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,40987_GENUINE PARTS CO
2603,-5915006000.0,NoninterestIncome,1,40987_GENUINE PARTS CO
850,-1509715000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,40987_GENUINE PARTS CO
3853,-14583000.0,MinorityInterest,1,40987_GENUINE PARTS CO
2723,-133491000.0,InterestAndDividendsPayableCurrent,3,40987_GENUINE PARTS CO
3564,-197783000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,40987_GENUINE PARTS CO
2552,-133491000.0,AccruedLiabilitiesCurrent,2,40987_GENUINE PARTS CO
3383,-397801000.0,DeferredIncomeTaxLiabilitiesNet,2,40987_GENUINE PARTS CO
3112,-133491000.0,DividendsPayableCurrent,2,40987_GENUINE PARTS CO
3809,-1011857000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,40987_GENUINE PARTS CO
171,7531980000.0,CostOfGoodsAndServicesSold,2,40987_GENUINE PARTS CO
144,7531980000.0,CostOfRevenue,1,40987_GENUINE PARTS CO
3540,-197783000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,40987_GENUINE PARTS CO
456,178088000.0,DepreciationAndAmortization,4,40987_GENUINE PARTS CO
1652,1778378000.0,FiniteLivedIntangibleAssetsNet,2,40987_GENUINE PARTS CO
2004,-28616000.0,OtherNonoperatingIncomeExpense,1,40987_GENUINE PARTS CO
3494,-511776000.0,OtherLiabilitiesNoncurrent,2,40987_GENUINE PARTS CO
2546,-5570566000.0,AccountsPayableTradeCurrent,3,40987_GENUINE PARTS CO
2716,-417630000.0,LongTermDebtCurrent,2,40987_GENUINE PARTS CO
2903,-344494000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,40987_GENUINE PARTS CO
2130,-4703000.0,NonoperatingIncomeExpense,1,40987_GENUINE PARTS CO
1912,-344494000.0,NetIncomeLoss,1,40987_GENUINE PARTS CO
2590,-344494000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,40987_GENUINE PARTS CO
3154,-7899794000.0,LiabilitiesCurrent,2,40987_GENUINE PARTS CO
3308,-2986138000.0,LongTermDebtNoncurrent,2,40987_GENUINE PARTS CO
3303,-2986138000.0,LongTermDebtAndCapitalLeaseObligations,2,40987_GENUINE PARTS CO
3379,-862549000.0,OperatingLeaseLiabilityNoncurrent,3,40987_GENUINE PARTS CO
3796,-1969909000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,40987_GENUINE PARTS CO
3645,-4956047000.0,LiabilitiesNoncurrent,2,40987_GENUINE PARTS CO
3465,-12855841000.0,Liabilities,1,40987_GENUINE PARTS CO
3661,-140468000.0,CommonStockValue,3,40987_GENUINE PARTS CO
3750,-153748000.0,AdditionalPaidInCapital,1,40987_GENUINE PARTS CO
3834,-4788852000.0,RetainedEarningsAccumulatedDeficit,1,40987_GENUINE PARTS CO
3316,-4071211000.0,StockholdersEquity,1,40987_GENUINE PARTS CO
3917,-16941635000.0,LiabilitiesAndStockholdersEquity,2,40987_GENUINE PARTS CO
232,-4148144000.0,GrossProfit,1,40987_GENUINE PARTS CO
601,3092897000.0,SellingGeneralAndAdministrativeExpense,3,40987_GENUINE PARTS CO
692,13961000.0,ProvisionForDoubtfulAccounts,2,40987_GENUINE PARTS CO
1112,3284946000.0,OperatingExpenses,1,40987_GENUINE PARTS CO
1264,-7433090000.0,OperatingIncomeLoss,1,40987_GENUINE PARTS CO
1709,33319000.0,InterestExpense,1,40987_GENUINE PARTS CO
1854,33319000.0,InterestAndDebtExpense,2,40987_GENUINE PARTS CO
2149,-7471112000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,40987_GENUINE PARTS CO
2257,-454089000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,40987_GENUINE PARTS CO
2399,210044000.0,IncomeTaxExpenseBenefit,1,40987_GENUINE PARTS CO
1820,-664133000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,40987_GENUINE PARTS CO
1077,-664133000.0,ProfitLoss,2,40987_GENUINE PARTS CO
3017,-1778107000.0,OtherLiabilitiesCurrent,2,40987_GENUINE PARTS CO
2638,-417630000.0,DebtCurrent,2,40987_GENUINE PARTS CO
3260,-4085794000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,40987_GENUINE PARTS CO
