account_num,net_change,tag,tag_depth,cik
2149,-99490000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1680379_STERLING BANCORP, INC."
1115,2228000.0,ProvisionForLoanLossesExpensed,3,"1680379_STERLING BANCORP, INC."
499,-11809000.0,InterestIncomeDepositsWithFinancialInstitutions,2,"1680379_STERLING BANCORP, INC."
1459,3484000.0,InterestExpenseSubordinatedNotesAndDebentures,3,"1680379_STERLING BANCORP, INC."
1709,27123000.0,InterestExpense,1,"1680379_STERLING BANCORP, INC."
1158,3484000.0,InterestExpenseBorrowings,2,"1680379_STERLING BANCORP, INC."
2590,-2036000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1680379_STERLING BANCORP, INC."
1912,-2036000.0,NetIncomeLoss,1,"1680379_STERLING BANCORP, INC."
1077,-2036000.0,ProfitLoss,2,"1680379_STERLING BANCORP, INC."
1820,-4162000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1680379_STERLING BANCORP, INC."
2399,1063000.0,IncomeTaxExpenseBenefit,1,"1680379_STERLING BANCORP, INC."
2257,-3099000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1680379_STERLING BANCORP, INC."
1854,27123000.0,InterestAndDebtExpense,2,"1680379_STERLING BANCORP, INC."
1112,12397000.0,OperatingExpenses,1,"1680379_STERLING BANCORP, INC."
1703,-1695000.0,GainLossOnSaleOfMortgageLoans,1,"1680379_STERLING BANCORP, INC."
116,934000.0,InterestBearingDepositsInBanks,2,"1680379_STERLING BANCORP, INC."
1708,-1720000.0,GainLossOnSalesOfLoansNet,2,"1680379_STERLING BANCORP, INC."
123,-44052000.0,InterestAndFeeIncomeLoansAndLeases,4,"1680379_STERLING BANCORP, INC."
1103,2228000.0,ProvisionForLoanLeaseAndOtherLosses,4,"1680379_STERLING BANCORP, INC."
1895,6742000.0,ProfessionalFees,1,"1680379_STERLING BANCORP, INC."
3083,1492000.0,InformationTechnologyAndDataProcessing,2,"1680379_STERLING BANCORP, INC."
2336,1492000.0,CommunicationsAndInformationTechnology,2,"1680379_STERLING BANCORP, INC."
2817,4163000.0,OccupancyNet,2,"1680379_STERLING BANCORP, INC."
1223,5655000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1680379_STERLING BANCORP, INC."
69,655391000.0,CashAndDueFromBanks,2,"1680379_STERLING BANCORP, INC."
421,-55861000.0,NetInvestmentIncome,1,"1680379_STERLING BANCORP, INC."
1248,-1720000.0,GainsLossesOnSalesOfAssets,1,"1680379_STERLING BANCORP, INC."
2603,-2189000.0,NoninterestIncome,1,"1680379_STERLING BANCORP, INC."
144,2228000.0,CostOfRevenue,1,"1680379_STERLING BANCORP, INC."
3809,-18332000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1680379_STERLING BANCORP, INC."
3733,-15098000.0,AdditionalPaidInCapitalCommonStock,2,"1680379_STERLING BANCORP, INC."
1901,18538000.0,DeferredIncomeTaxAssetsNet,2,"1680379_STERLING BANCORP, INC."
2903,-2036000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1680379_STERLING BANCORP, INC."
2137,-161000.0,BankOwnedLifeInsuranceIncome,1,"1680379_STERLING BANCORP, INC."
1012,23146000.0,InterestExpenseDeposits,2,"1680379_STERLING BANCORP, INC."
1588,3484000.0,InterestExpenseLongTermDebt,2,"1680379_STERLING BANCORP, INC."
1900,3484000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,"1680379_STERLING BANCORP, INC."
1264,-72206000.0,OperatingIncomeLoss,1,"1680379_STERLING BANCORP, INC."
2130,-161000.0,NonoperatingIncomeExpense,1,"1680379_STERLING BANCORP, INC."
173,-57581000.0,Revenues,1,"1680379_STERLING BANCORP, INC."
232,-59809000.0,GrossProfit,1,"1680379_STERLING BANCORP, INC."
3316,-317676000.0,StockholdersEquity,1,"1680379_STERLING BANCORP, INC."
597,12397000.0,GeneralAndAdministrativeExpense,2,"1680379_STERLING BANCORP, INC."
601,12397000.0,SellingGeneralAndAdministrativeExpense,3,"1680379_STERLING BANCORP, INC."
3834,-236587000.0,RetainedEarningsAccumulatedDeficit,1,"1680379_STERLING BANCORP, INC."
3750,-15098000.0,AdditionalPaidInCapital,1,"1680379_STERLING BANCORP, INC."
3661,-84323000.0,CommonStockValue,3,"1680379_STERLING BANCORP, INC."
3465,-2214334000.0,Liabilities,1,"1680379_STERLING BANCORP, INC."
2089,2532010000.0,Assets,1,"1680379_STERLING BANCORP, INC."
2091,37413000.0,AssetsNoncurrent,2,"1680379_STERLING BANCORP, INC."
1368,5850000.0,PropertyPlantAndEquipmentNet,4,"1680379_STERLING BANCORP, INC."
1634,13025000.0,OperatingLeaseRightOfUseAsset,2,"1680379_STERLING BANCORP, INC."
3260,-317676000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1680379_STERLING BANCORP, INC."
3917,-2532010000.0,LiabilitiesAndStockholdersEquity,2,"1680379_STERLING BANCORP, INC."
645,656325000.0,CashAndCashEquivalentsAtCarryingValue,3,"1680379_STERLING BANCORP, INC."
577,656325000.0,CashCashEquivalentsAndShortTermInvestments,4,"1680379_STERLING BANCORP, INC."
868,656325000.0,AssetsCurrent,2,"1680379_STERLING BANCORP, INC."
