account_num,net_change,tag,tag_depth,cik
3279,-1384000000.0,DeferredRevenueNoncurrent,2,40545_GENERAL ELECTRIC CO
1989,1761000000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,40545_GENERAL ELECTRIC CO
3268,-9941000000.0,DeferredCompensationLiabilityClassifiedNoncurrent,3,40545_GENERAL ELECTRIC CO
325,10885000000.0,EquitySecuritiesFvNi,3,40545_GENERAL ELECTRIC CO
1117,-13000000.0,GainLossOnSaleOfBusiness,1,40545_GENERAL ELECTRIC CO
2764,-17142000000.0,ContractWithCustomerLiabilityCurrent,3,40545_GENERAL ELECTRIC CO
409,2037000000.0,ContractWithCustomerAssetNetCurrent,4,40545_GENERAL ELECTRIC CO
658,1331000000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,40545_GENERAL ELECTRIC CO
3080,-1949000000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,40545_GENERAL ELECTRIC CO
2744,204000000.0,PreferredStockDividendsAndOtherAdjustments,2,40545_GENERAL ELECTRIC CO
3339,-1384000000.0,ContractWithCustomerLiabilityNoncurrent,3,40545_GENERAL ELECTRIC CO
3547,-1565000000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,40545_GENERAL ELECTRIC CO
3535,-3000000.0,PreferredStockValue,3,40545_GENERAL ELECTRIC CO
845,299000000.0,AmortizationOfDeferredCharges,1,40545_GENERAL ELECTRIC CO
2710,-17142000000.0,DeferredRevenueCurrent,2,40545_GENERAL ELECTRIC CO
455,16789000000.0,InventoryNet,2,40545_GENERAL ELECTRIC CO
320,14767000000.0,ReceivablesNetCurrent,3,40545_GENERAL ELECTRIC CO
577,10885000000.0,CashCashEquivalentsAndShortTermInvestments,4,40545_GENERAL ELECTRIC CO
260,16789000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,40545_GENERAL ELECTRIC CO
868,60213000000.0,AssetsCurrent,2,40545_GENERAL ELECTRIC CO
1711,13345000000.0,Goodwill,1,40545_GENERAL ELECTRIC CO
232,-16699000000.0,GrossProfit,1,40545_GENERAL ELECTRIC CO
173,-16699000000.0,Revenues,1,40545_GENERAL ELECTRIC CO
3917,-163006000000.0,LiabilitiesAndStockholdersEquity,2,40545_GENERAL ELECTRIC CO
3260,-32368000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,40545_GENERAL ELECTRIC CO
3316,-31194000000.0,StockholdersEquity,1,40545_GENERAL ELECTRIC CO
3834,-84848000000.0,RetainedEarningsAccumulatedDeficit,1,40545_GENERAL ELECTRIC CO
3750,-30426000000.0,AdditionalPaidInCapital,1,40545_GENERAL ELECTRIC CO
3661,-15000000.0,CommonStockValue,3,40545_GENERAL ELECTRIC CO
3465,-130638000000.0,Liabilities,1,40545_GENERAL ELECTRIC CO
3645,-43857000000.0,LiabilitiesNoncurrent,2,40545_GENERAL ELECTRIC CO
3303,-19900000000.0,LongTermDebtAndCapitalLeaseObligations,2,40545_GENERAL ELECTRIC CO
3154,-48108000000.0,LiabilitiesCurrent,2,40545_GENERAL ELECTRIC CO
3017,-11620000000.0,OtherLiabilitiesCurrent,2,40545_GENERAL ELECTRIC CO
2638,-1882000000.0,DebtCurrent,2,40545_GENERAL ELECTRIC CO
