account_num,net_change,tag,tag_depth,cik
2398,-1895000.0,AccountsPayableCurrent,2,"1840856_SOUNDHOUND AI, INC."
2089,157578000.0,Assets,1,"1840856_SOUNDHOUND AI, INC."
2091,28308000.0,AssetsNoncurrent,2,"1840856_SOUNDHOUND AI, INC."
2041,885000.0,OtherAssetsNoncurrent,2,"1840856_SOUNDHOUND AI, INC."
1634,6502000.0,OperatingLeaseRightOfUseAsset,2,"1840856_SOUNDHOUND AI, INC."
868,126941000.0,AssetsCurrent,2,"1840856_SOUNDHOUND AI, INC."
645,115764000.0,CashAndCashEquivalentsAtCarryingValue,3,"1840856_SOUNDHOUND AI, INC."
2347,-18276000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1840856_SOUNDHOUND AI, INC."
577,115764000.0,CashCashEquivalentsAndShortTermInvestments,4,"1840856_SOUNDHOUND AI, INC."
2809,-154000.0,FinanceLeaseLiabilityCurrent,3,"1840856_SOUNDHOUND AI, INC."
2638,-154000.0,DebtCurrent,2,"1840856_SOUNDHOUND AI, INC."
3154,-27003000.0,LiabilitiesCurrent,2,"1840856_SOUNDHOUND AI, INC."
3308,-66428000.0,LongTermDebtNoncurrent,2,"1840856_SOUNDHOUND AI, INC."
3378,-60000.0,FinanceLeaseLiabilityNoncurrent,3,"1840856_SOUNDHOUND AI, INC."
3303,-66488000.0,LongTermDebtAndCapitalLeaseObligations,2,"1840856_SOUNDHOUND AI, INC."
3379,-4356000.0,OperatingLeaseLiabilityNoncurrent,3,"1840856_SOUNDHOUND AI, INC."
3796,-25298000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1840856_SOUNDHOUND AI, INC."
3645,-91786000.0,LiabilitiesNoncurrent,2,"1840856_SOUNDHOUND AI, INC."
3465,-118789000.0,Liabilities,1,"1840856_SOUNDHOUND AI, INC."
3750,-564197000.0,AdditionalPaidInCapital,1,"1840856_SOUNDHOUND AI, INC."
3834,-550403000.0,RetainedEarningsAccumulatedDeficit,1,"1840856_SOUNDHOUND AI, INC."
2737,-154000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1840856_SOUNDHOUND AI, INC."
677,2573000.0,PrepaidExpenseCurrent,2,"1840856_SOUNDHOUND AI, INC."
1460,7091000.0,ContractWithCustomerAssetNetNoncurrent,4,"1840856_SOUNDHOUND AI, INC."
1864,13775000.0,RestrictedCashAndInvestmentsNoncurrent,3,"1840856_SOUNDHOUND AI, INC."
2306,13775000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1840856_SOUNDHOUND AI, INC."
1515,-587000.0,OtherOperatingIncomeExpenseNet,2,"1840856_SOUNDHOUND AI, INC."
2764,-4612000.0,ContractWithCustomerLiabilityCurrent,3,"1840856_SOUNDHOUND AI, INC."
409,3701000.0,ContractWithCustomerAssetNetCurrent,4,"1840856_SOUNDHOUND AI, INC."
3339,-4118000.0,ContractWithCustomerLiabilityNoncurrent,3,"1840856_SOUNDHOUND AI, INC."
707,9953000.0,SellingAndMarketingExpense,2,"1840856_SOUNDHOUND AI, INC."
1369,-837000.0,GainsLossesOnExtinguishmentOfDebt,1,"1840856_SOUNDHOUND AI, INC."
