account_num,net_change,tag,tag_depth,cik
1709,1516000.0,InterestExpense,1,1758021_KARAT PACKAGING INC.
2130,-597000.0,NonoperatingIncomeExpense,1,1758021_KARAT PACKAGING INC.
1205,-1821000.0,InvestmentIncomeNonoperating,2,1758021_KARAT PACKAGING INC.
1665,-1040000.0,InvestmentIncomeNet,2,1758021_KARAT PACKAGING INC.
1563,-1040000.0,InvestmentIncomeInterestAndDividend,3,1758021_KARAT PACKAGING INC.
1340,-1040000.0,InvestmentIncomeInterest,2,1758021_KARAT PACKAGING INC.
1264,-37451000.0,OperatingIncomeLoss,1,1758021_KARAT PACKAGING INC.
1112,81498000.0,OperatingExpenses,1,1758021_KARAT PACKAGING INC.
1002,-1708000.0,GainLossOnDispositionOfAssets1,1,1758021_KARAT PACKAGING INC.
692,673000.0,ProvisionForDoubtfulAccounts,2,1758021_KARAT PACKAGING INC.
601,79267000.0,SellingGeneralAndAdministrativeExpense,3,1758021_KARAT PACKAGING INC.
1854,1516000.0,InterestAndDebtExpense,2,1758021_KARAT PACKAGING INC.
597,53767000.0,GeneralAndAdministrativeExpense,2,1758021_KARAT PACKAGING INC.
173,-57000.0,Revenues,1,1758021_KARAT PACKAGING INC.
3917,-279964000.0,LiabilitiesAndStockholdersEquity,2,1758021_KARAT PACKAGING INC.
3260,-164753000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1758021_KARAT PACKAGING INC.
3316,-154165000.0,StockholdersEquity,1,1758021_KARAT PACKAGING INC.
3834,-67773000.0,RetainedEarningsAccumulatedDeficit,1,1758021_KARAT PACKAGING INC.
3750,-86620000.0,AdditionalPaidInCapital,1,1758021_KARAT PACKAGING INC.
3661,-20000.0,CommonStockValue,3,1758021_KARAT PACKAGING INC.
3465,-115211000.0,Liabilities,1,1758021_KARAT PACKAGING INC.
3645,-21065000.0,LiabilitiesNoncurrent,2,1758021_KARAT PACKAGING INC.
3796,-20846000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1758021_KARAT PACKAGING INC.
3379,-12866000.0,OperatingLeaseLiabilityNoncurrent,3,1758021_KARAT PACKAGING INC.
232,-118949000.0,GrossProfit,1,1758021_KARAT PACKAGING INC.
2149,-39564000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1758021_KARAT PACKAGING INC.
2257,-38048000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1758021_KARAT PACKAGING INC.
2399,9045000.0,IncomeTaxExpenseBenefit,1,1758021_KARAT PACKAGING INC.
707,25500000.0,SellingAndMarketingExpense,2,1758021_KARAT PACKAGING INC.
1631,-350000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1758021_KARAT PACKAGING INC.
2710,-803000.0,DeferredRevenueCurrent,2,1758021_KARAT PACKAGING INC.
2431,431000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1758021_KARAT PACKAGING INC.
3853,-10588000.0,MinorityInterest,1,1758021_KARAT PACKAGING INC.
3812,248000.0,TreasuryStockCommonValue,3,1758021_KARAT PACKAGING INC.
2841,-8010000.0,TaxesPayableCurrent,2,1758021_KARAT PACKAGING INC.
2877,-8010000.0,AccruedIncomeTaxesCurrent,2,1758021_KARAT PACKAGING INC.
2603,-310069000.0,NoninterestIncome,1,1758021_KARAT PACKAGING INC.
110,-310069000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1758021_KARAT PACKAGING INC.
2004,-58000.0,OtherNonoperatingIncomeExpense,1,1758021_KARAT PACKAGING INC.
144,191120000.0,CostOfRevenue,1,1758021_KARAT PACKAGING INC.
171,191120000.0,CostOfGoodsAndServicesSold,2,1758021_KARAT PACKAGING INC.
162,27000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1758021_KARAT PACKAGING INC.
3817,248000.0,TreasuryStockValue,2,1758021_KARAT PACKAGING INC.
3494,-2824000.0,OtherLiabilitiesNoncurrent,2,1758021_KARAT PACKAGING INC.
3383,-5156000.0,DeferredIncomeTaxLiabilitiesNet,2,1758021_KARAT PACKAGING INC.
2552,-8858000.0,AccruedLiabilitiesCurrent,2,1758021_KARAT PACKAGING INC.
281,18063000.0,ShortTermInvestments,1,1758021_KARAT PACKAGING INC.
