account_num,net_change,tag,tag_depth,cik
3379,-1087000.0,OperatingLeaseLiabilityNoncurrent,3,1743340_TUANCHE LTD
3303,-224000.0,LongTermDebtAndCapitalLeaseObligations,2,1743340_TUANCHE LTD
3308,-224000.0,LongTermDebtNoncurrent,2,1743340_TUANCHE LTD
3809,-1220000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1743340_TUANCHE LTD
3733,-188040000.0,AdditionalPaidInCapitalCommonStock,2,1743340_TUANCHE LTD
3817,6653000.0,TreasuryStockValue,2,1743340_TUANCHE LTD
2552,-8361000.0,AccruedLiabilitiesCurrent,2,1743340_TUANCHE LTD
3154,-15740000.0,LiabilitiesCurrent,2,1743340_TUANCHE LTD
3017,-3455000.0,OtherLiabilitiesCurrent,2,1743340_TUANCHE LTD
2347,-10342000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1743340_TUANCHE LTD
3796,-1161000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1743340_TUANCHE LTD
2638,-459000.0,DebtCurrent,2,1743340_TUANCHE LTD
3494,-71000.0,OtherLiabilitiesNoncurrent,2,1743340_TUANCHE LTD
3645,-4919000.0,LiabilitiesNoncurrent,2,1743340_TUANCHE LTD
491,2871000.0,ResearchAndDevelopmentExpense,2,1743340_TUANCHE LTD
3750,-188040000.0,AdditionalPaidInCapital,1,1743340_TUANCHE LTD
3834,-166754000.0,RetainedEarningsAccumulatedDeficit,1,1743340_TUANCHE LTD
3316,-13452000.0,StockholdersEquity,1,1743340_TUANCHE LTD
144,10227000.0,CostOfRevenue,1,1743340_TUANCHE LTD
692,1181000.0,ProvisionForDoubtfulAccounts,2,1743340_TUANCHE LTD
456,304000.0,DepreciationAndAmortization,4,1743340_TUANCHE LTD
3260,-13452000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1743340_TUANCHE LTD
3917,-34111000.0,LiabilitiesAndStockholdersEquity,2,1743340_TUANCHE LTD
173,-26560000.0,Revenues,1,1743340_TUANCHE LTD
232,-16333000.0,GrossProfit,1,1743340_TUANCHE LTD
597,9382000.0,GeneralAndAdministrativeExpense,2,1743340_TUANCHE LTD
601,27896000.0,SellingGeneralAndAdministrativeExpense,3,1743340_TUANCHE LTD
1848,780000.0,LongTermInvestmentsAndReceivablesNet,3,1743340_TUANCHE LTD
3465,-20659000.0,Liabilities,1,1743340_TUANCHE LTD
1626,780000.0,LongTermInvestments,1,1743340_TUANCHE LTD
2673,-4776000.0,EmployeeRelatedLiabilitiesCurrent,2,1743340_TUANCHE LTD
2590,-24140000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1743340_TUANCHE LTD
581,16166000.0,OperatingCostsAndExpenses,2,1743340_TUANCHE LTD
961,-32000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1743340_TUANCHE LTD
1025,304000.0,AmortizationOfIntangibleAssets,1,1743340_TUANCHE LTD
