account_num,net_change,tag,tag_depth,cik
645,6671884.0,CashAndCashEquivalentsAtCarryingValue,3,83350_RESERVE PETROLEUM CO
577,14831525.0,CashCashEquivalentsAndShortTermInvestments,4,83350_RESERVE PETROLEUM CO
229,1666056.0,AccountsReceivableNetCurrent,3,83350_RESERVE PETROLEUM CO
1478,-31656.0,IncomeLossFromEquityMethodInvestments,1,83350_RESERVE PETROLEUM CO
144,1056749.0,CostOfRevenue,1,83350_RESERVE PETROLEUM CO
171,1056749.0,CostOfGoodsAndServicesSold,2,83350_RESERVE PETROLEUM CO
3733,-65000.0,AdditionalPaidInCapitalCommonStock,2,83350_RESERVE PETROLEUM CO
3817,1749858.0,TreasuryStockValue,2,83350_RESERVE PETROLEUM CO
3383,-1741508.0,DeferredIncomeTaxLiabilitiesNet,2,83350_RESERVE PETROLEUM CO
1848,7600402.0,LongTermInvestmentsAndReceivablesNet,3,83350_RESERVE PETROLEUM CO
1705,758256.0,PropertyPlantAndEquipmentGross,4,83350_RESERVE PETROLEUM CO
1626,7600402.0,LongTermInvestments,1,83350_RESERVE PETROLEUM CO
1494,2815349.0,EquityMethodInvestments,1,83350_RESERVE PETROLEUM CO
281,8159641.0,ShortTermInvestments,1,83350_RESERVE PETROLEUM CO
644,108941.0,NontradeReceivablesCurrent,2,83350_RESERVE PETROLEUM CO
599,108941.0,IncomeTaxesReceivable,2,83350_RESERVE PETROLEUM CO
2716,-137866.0,LongTermDebtCurrent,2,83350_RESERVE PETROLEUM CO
2903,-412659.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,83350_RESERVE PETROLEUM CO
2590,-412659.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,83350_RESERVE PETROLEUM CO
1557,2815349.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,83350_RESERVE PETROLEUM CO
1912,-412659.0,NetIncomeLoss,1,83350_RESERVE PETROLEUM CO
850,-265679.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,83350_RESERVE PETROLEUM CO
3853,-163811.0,MinorityInterest,1,83350_RESERVE PETROLEUM CO
3812,1749858.0,TreasuryStockCommonValue,3,83350_RESERVE PETROLEUM CO
174,5369536.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,83350_RESERVE PETROLEUM CO
1589,4785053.0,OtherLongTermInvestments,1,83350_RESERVE PETROLEUM CO
184,5369536.0,DebtSecuritiesCurrent,2,83350_RESERVE PETROLEUM CO
2431,8921.0,NetIncomeLossAttributableToNoncontrollingInterest,1,83350_RESERVE PETROLEUM CO
1077,-403738.0,ProfitLoss,2,83350_RESERVE PETROLEUM CO
1820,-670632.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,83350_RESERVE PETROLEUM CO
2399,133447.0,IncomeTaxExpenseBenefit,1,83350_RESERVE PETROLEUM CO
3550,-2821685.0,AssetRetirementObligationsNoncurrent,2,83350_RESERVE PETROLEUM CO
3303,-1265808.0,LongTermDebtAndCapitalLeaseObligations,2,83350_RESERVE PETROLEUM CO
3308,-1265808.0,LongTermDebtNoncurrent,2,83350_RESERVE PETROLEUM CO
3154,-480527.0,LiabilitiesCurrent,2,83350_RESERVE PETROLEUM CO
3017,-17430.0,OtherLiabilitiesCurrent,2,83350_RESERVE PETROLEUM CO
2638,-137866.0,DebtCurrent,2,83350_RESERVE PETROLEUM CO
2737,-137866.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,83350_RESERVE PETROLEUM CO
3796,-4563193.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,83350_RESERVE PETROLEUM CO
2347,-325231.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,83350_RESERVE PETROLEUM CO
2089,39121926.0,Assets,1,83350_RESERVE PETROLEUM CO
2091,36937829.0,AssetsNoncurrent,2,83350_RESERVE PETROLEUM CO
1368,14915002.0,PropertyPlantAndEquipmentNet,4,83350_RESERVE PETROLEUM CO
868,16606522.0,AssetsCurrent,2,83350_RESERVE PETROLEUM CO
320,1774997.0,ReceivablesNetCurrent,3,83350_RESERVE PETROLEUM CO
207,1666056.0,AccountsNotesAndLoansReceivableNetCurrent,4,83350_RESERVE PETROLEUM CO
2398,-325231.0,AccountsPayableCurrent,2,83350_RESERVE PETROLEUM CO
3645,-5829001.0,LiabilitiesNoncurrent,2,83350_RESERVE PETROLEUM CO
3465,-6309528.0,Liabilities,1,83350_RESERVE PETROLEUM CO
3661,-92368.0,CommonStockValue,3,83350_RESERVE PETROLEUM CO
2568,11534.0,CurrentIncomeTaxExpenseBenefit,1,83350_RESERVE PETROLEUM CO
2257,-537185.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,83350_RESERVE PETROLEUM CO
2149,-632137.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,83350_RESERVE PETROLEUM CO
1854,16953.0,InterestAndDebtExpense,2,83350_RESERVE PETROLEUM CO
1709,16953.0,InterestExpense,1,83350_RESERVE PETROLEUM CO
2130,-568833.0,NonoperatingIncomeExpense,1,83350_RESERVE PETROLEUM CO
1264,-46351.0,OperatingIncomeLoss,1,83350_RESERVE PETROLEUM CO
1112,595435.0,OperatingExpenses,1,83350_RESERVE PETROLEUM CO
601,595435.0,SellingGeneralAndAdministrativeExpense,3,83350_RESERVE PETROLEUM CO
597,595435.0,GeneralAndAdministrativeExpense,2,83350_RESERVE PETROLEUM CO
232,-4156390.0,GrossProfit,1,83350_RESERVE PETROLEUM CO
173,-3099641.0,Revenues,1,83350_RESERVE PETROLEUM CO
3917,-39121926.0,LiabilitiesAndStockholdersEquity,2,83350_RESERVE PETROLEUM CO
3260,-32812398.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,83350_RESERVE PETROLEUM CO
3316,-32648587.0,StockholdersEquity,1,83350_RESERVE PETROLEUM CO
3834,-34241077.0,RetainedEarningsAccumulatedDeficit,1,83350_RESERVE PETROLEUM CO
3750,-65000.0,AdditionalPaidInCapital,1,83350_RESERVE PETROLEUM CO
1019,1887613.0,UnprovedOilAndGasPropertySuccessfulEffortMethod,3,83350_RESERVE PETROLEUM CO
3212,-2821685.0,OilAndGasReclamationLiabilityNoncurrent,3,83350_RESERVE PETROLEUM CO
3342,-1265808.0,LongTermNotesPayable,2,83350_RESERVE PETROLEUM CO
3334,-1265808.0,LongTermNotesAndLoans,3,83350_RESERVE PETROLEUM CO
