account_num,net_change,tag,tag_depth,cik
2089,27272413000.0,Assets,1,911421_PARTNERRE LTD
3834,-4358085000.0,RetainedEarningsAccumulatedDeficit,1,911421_PARTNERRE LTD
3750,-1929934000.0,AdditionalPaidInCapital,1,911421_PARTNERRE LTD
3465,-20984063000.0,Liabilities,1,911421_PARTNERRE LTD
2091,546149000.0,AssetsNoncurrent,2,911421_PARTNERRE LTD
3316,-6288350000.0,StockholdersEquity,1,911421_PARTNERRE LTD
1732,89769000.0,IntangibleAssetsNetExcludingGoodwill,2,911421_PARTNERRE LTD
1711,456380000.0,Goodwill,1,911421_PARTNERRE LTD
868,14475310000.0,AssetsCurrent,2,911421_PARTNERRE LTD
577,14475310000.0,CashCashEquivalentsAndShortTermInvestments,4,911421_PARTNERRE LTD
1827,546149000.0,IntangibleAssetsNetIncludingGoodwill,2,911421_PARTNERRE LTD
3260,-6288350000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,911421_PARTNERRE LTD
131,-7257117000.0,PremiumsEarnedNet,2,911421_PARTNERRE LTD
173,-5726943000.0,Revenues,1,911421_PARTNERRE LTD
325,929886000.0,EquitySecuritiesFvNi,3,911421_PARTNERRE LTD
1515,-414876000.0,OtherOperatingIncomeExpenseNet,2,911421_PARTNERRE LTD
144,6288084000.0,CostOfRevenue,1,911421_PARTNERRE LTD
184,13021914000.0,DebtSecuritiesCurrent,2,911421_PARTNERRE LTD
3917,-27272413000.0,LiabilitiesAndStockholdersEquity,2,911421_PARTNERRE LTD
1478,-10821000.0,IncomeLossFromEquityMethodInvestments,1,911421_PARTNERRE LTD
1781,-1969014000.0,NonoperatingGainsLosses,1,911421_PARTNERRE LTD
1922,414876000.0,OtherExpenses,1,911421_PARTNERRE LTD
1631,-29402000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,911421_PARTNERRE LTD
1025,8912000.0,AmortizationOfIntangibleAssets,1,911421_PARTNERRE LTD
845,8912000.0,AmortizationOfDeferredCharges,1,911421_PARTNERRE LTD
3535,-8000000.0,PreferredStockValue,3,911421_PARTNERRE LTD
1230,-1969014000.0,GainLossOnInvestments,1,911421_PARTNERRE LTD
1422,-40492000.0,OtherIncome,1,911421_PARTNERRE LTD
1421,4747403000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,911421_PARTNERRE LTD
1521,1540681000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,911421_PARTNERRE LTD
246,523510000.0,MarketableSecuritiesCurrent,2,911421_PARTNERRE LTD
406,13021914000.0,TradingSecuritiesDebt,2,911421_PARTNERRE LTD
581,8912000.0,OperatingCostsAndExpenses,2,911421_PARTNERRE LTD
281,14475310000.0,ShortTermInvestments,1,911421_PARTNERRE LTD
232,-12015027000.0,GrossProfit,1,911421_PARTNERRE LTD
1112,8912000.0,OperatingExpenses,1,911421_PARTNERRE LTD
1264,-12438815000.0,OperatingIncomeLoss,1,911421_PARTNERRE LTD
1665,-398348000.0,InvestmentIncomeNet,2,911421_PARTNERRE LTD
1205,-2367362000.0,InvestmentIncomeNonoperating,2,911421_PARTNERRE LTD
2130,-2396764000.0,NonoperatingIncomeExpense,1,911421_PARTNERRE LTD
1709,55185000.0,InterestExpense,1,911421_PARTNERRE LTD
1854,55185000.0,InterestAndDebtExpense,2,911421_PARTNERRE LTD
2149,-1069516000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,911421_PARTNERRE LTD
2257,-1080337000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,911421_PARTNERRE LTD
3809,-7669000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,911421_PARTNERRE LTD
456,8912000.0,DepreciationAndAmortization,4,911421_PARTNERRE LTD
2903,-1099779000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,911421_PARTNERRE LTD
2590,-1099779000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,911421_PARTNERRE LTD
1912,-1090029000.0,NetIncomeLoss,1,911421_PARTNERRE LTD
1077,-1111671000.0,ProfitLoss,2,911421_PARTNERRE LTD
1820,-1111671000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,911421_PARTNERRE LTD
2399,31334000.0,IncomeTaxExpenseBenefit,1,911421_PARTNERRE LTD
