account_num,net_change,tag,tag_depth,cik
601,8195000.0,SellingGeneralAndAdministrativeExpense,3,"1846253_OMNIAB, INC."
1205,-1324000.0,InvestmentIncomeNonoperating,2,"1846253_OMNIAB, INC."
1665,-1324000.0,InvestmentIncomeNet,2,"1846253_OMNIAB, INC."
1563,-1324000.0,InvestmentIncomeInterestAndDividend,3,"1846253_OMNIAB, INC."
1340,-1324000.0,InvestmentIncomeInterest,2,"1846253_OMNIAB, INC."
1264,-8453000.0,OperatingIncomeLoss,1,"1846253_OMNIAB, INC."
1112,25372000.0,OperatingExpenses,1,"1846253_OMNIAB, INC."
597,8195000.0,GeneralAndAdministrativeExpense,2,"1846253_OMNIAB, INC."
3750,-335631000.0,AdditionalPaidInCapital,1,"1846253_OMNIAB, INC."
3260,-340802000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1846253_OMNIAB, INC."
3316,-340802000.0,StockholdersEquity,1,"1846253_OMNIAB, INC."
3834,-5152000.0,RetainedEarningsAccumulatedDeficit,1,"1846253_OMNIAB, INC."
2130,-1324000.0,NonoperatingIncomeExpense,1,"1846253_OMNIAB, INC."
3661,-12000.0,CommonStockValue,3,"1846253_OMNIAB, INC."
3465,-72239000.0,Liabilities,1,"1846253_OMNIAB, INC."
3645,-50562000.0,LiabilitiesNoncurrent,2,"1846253_OMNIAB, INC."
3796,-50562000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1846253_OMNIAB, INC."
3379,-23418000.0,OperatingLeaseLiabilityNoncurrent,3,"1846253_OMNIAB, INC."
3917,-413041000.0,LiabilitiesAndStockholdersEquity,2,"1846253_OMNIAB, INC."
2149,-9777000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1846253_OMNIAB, INC."
2590,-6100000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1846253_OMNIAB, INC."
2399,1029000.0,IncomeTaxExpenseBenefit,1,"1846253_OMNIAB, INC."
2552,-3909000.0,AccruedLiabilitiesCurrent,2,"1846253_OMNIAB, INC."
281,90699000.0,ShortTermInvestments,1,"1846253_OMNIAB, INC."
2903,-6100000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1846253_OMNIAB, INC."
1827,248334000.0,IntangibleAssetsNetIncludingGoodwill,2,"1846253_OMNIAB, INC."
2041,3340000.0,OtherAssetsNoncurrent,2,"1846253_OMNIAB, INC."
2091,291960000.0,AssetsNoncurrent,2,"1846253_OMNIAB, INC."
2089,413041000.0,Assets,1,"1846253_OMNIAB, INC."
2398,-2485000.0,AccountsPayableCurrent,2,"1846253_OMNIAB, INC."
3383,-20400000.0,DeferredIncomeTaxLiabilitiesNet,2,"1846253_OMNIAB, INC."
2257,-7129000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1846253_OMNIAB, INC."
3809,-7000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1846253_OMNIAB, INC."
456,3369000.0,DepreciationAndAmortization,4,"1846253_OMNIAB, INC."
581,17128000.0,OperatingCostsAndExpenses,2,"1846253_OMNIAB, INC."
110,-16919000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1846253_OMNIAB, INC."
2603,-16919000.0,NoninterestIncome,1,"1846253_OMNIAB, INC."
2347,-6394000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1846253_OMNIAB, INC."
3154,-21677000.0,LiabilitiesCurrent,2,"1846253_OMNIAB, INC."
1912,-6100000.0,NetIncomeLoss,1,"1846253_OMNIAB, INC."
1077,-8158000.0,ProfitLoss,2,"1846253_OMNIAB, INC."
1820,-8158000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1846253_OMNIAB, INC."
491,13759000.0,ResearchAndDevelopmentExpense,2,"1846253_OMNIAB, INC."
3494,-44000.0,OtherLiabilitiesNoncurrent,2,"1846253_OMNIAB, INC."
229,1819000.0,AccountsReceivableNetCurrent,3,"1846253_OMNIAB, INC."
