account_num,net_change,tag,tag_depth,cik
232,-6861973000.0,GrossProfit,1,"745732_ROSS STORES, INC."
2399,264599000.0,IncomeTaxExpenseBenefit,1,"745732_ROSS STORES, INC."
1820,-1346708000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"745732_ROSS STORES, INC."
1077,-1346708000.0,ProfitLoss,2,"745732_ROSS STORES, INC."
1912,-817510000.0,NetIncomeLoss,1,"745732_ROSS STORES, INC."
2590,-817510000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"745732_ROSS STORES, INC."
2903,-817510000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"745732_ROSS STORES, INC."
2552,-689866000.0,AccruedLiabilitiesCurrent,2,"745732_ROSS STORES, INC."
3383,-218726000.0,DeferredIncomeTaxLiabilitiesNet,2,"745732_ROSS STORES, INC."
3494,-231945000.0,OtherLiabilitiesNoncurrent,2,"745732_ROSS STORES, INC."
3817,623185000.0,TreasuryStockValue,2,"745732_ROSS STORES, INC."
3733,-1885406000.0,AdditionalPaidInCapitalCommonStock,2,"745732_ROSS STORES, INC."
171,6861973000.0,CostOfGoodsAndServicesSold,2,"745732_ROSS STORES, INC."
144,6861973000.0,CostOfRevenue,1,"745732_ROSS STORES, INC."
110,-9429591000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"745732_ROSS STORES, INC."
2603,-9429591000.0,NoninterestIncome,1,"745732_ROSS STORES, INC."
757,214673000.0,OtherAssetsCurrent,2,"745732_ROSS STORES, INC."
1705,7500545000.0,PropertyPlantAndEquipmentGross,4,"745732_ROSS STORES, INC."
850,-4189940000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"745732_ROSS STORES, INC."
2877,-25449000.0,AccruedIncomeTaxesCurrent,2,"745732_ROSS STORES, INC."
2841,-25449000.0,TaxesPayableCurrent,2,"745732_ROSS STORES, INC."
2673,-435300000.0,EmployeeRelatedLiabilitiesCurrent,2,"745732_ROSS STORES, INC."
819,1667000.0,DeferredIncomeTaxExpenseBenefit,1,"745732_ROSS STORES, INC."
2257,-1082109000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"745732_ROSS STORES, INC."
2149,-8416093000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"745732_ROSS STORES, INC."
1264,-8416093000.0,OperatingIncomeLoss,1,"745732_ROSS STORES, INC."
1634,3164685000.0,OperatingLeaseRightOfUseAsset,2,"745732_ROSS STORES, INC."
1368,3310605000.0,PropertyPlantAndEquipmentNet,4,"745732_ROSS STORES, INC."
2041,238260000.0,OtherAssetsNoncurrent,2,"745732_ROSS STORES, INC."
2091,6713550000.0,AssetsNoncurrent,2,"745732_ROSS STORES, INC."
2089,13987302000.0,Assets,1,"745732_ROSS STORES, INC."
2398,-2150999000.0,AccountsPayableCurrent,2,"745732_ROSS STORES, INC."
2347,-2840865000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"745732_ROSS STORES, INC."
3154,-3969642000.0,LiabilitiesCurrent,2,"745732_ROSS STORES, INC."
3308,-2458615000.0,LongTermDebtNoncurrent,2,"745732_ROSS STORES, INC."
3303,-2458615000.0,LongTermDebtAndCapitalLeaseObligations,2,"745732_ROSS STORES, INC."
1454,4027874000.0,FurnitureAndFixturesGross,3,"745732_ROSS STORES, INC."
3379,-2653632000.0,OperatingLeaseLiabilityNoncurrent,3,"745732_ROSS STORES, INC."
3645,-5562918000.0,LiabilitiesNoncurrent,2,"745732_ROSS STORES, INC."
3661,-3390000.0,CommonStockValue,3,"745732_ROSS STORES, INC."
3750,-1885406000.0,AdditionalPaidInCapital,1,"745732_ROSS STORES, INC."
3834,-3189131000.0,RetainedEarningsAccumulatedDeficit,1,"745732_ROSS STORES, INC."
3316,-4454742000.0,StockholdersEquity,1,"745732_ROSS STORES, INC."
3260,-4454742000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"745732_ROSS STORES, INC."
3917,-13987302000.0,LiabilitiesAndStockholdersEquity,2,"745732_ROSS STORES, INC."
601,1554120000.0,SellingGeneralAndAdministrativeExpense,3,"745732_ROSS STORES, INC."
1112,1554120000.0,OperatingExpenses,1,"745732_ROSS STORES, INC."
3796,-3104303000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"745732_ROSS STORES, INC."
868,7273752000.0,AssetsCurrent,2,"745732_ROSS STORES, INC."
1627,518405000.0,ConstructionInProgressGross,2,"745732_ROSS STORES, INC."
1661,1463585000.0,LeaseholdImprovementsGross,2,"745732_ROSS STORES, INC."
260,2300063000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"745732_ROSS STORES, INC."
3465,-9532560000.0,Liabilities,1,"745732_ROSS STORES, INC."
320,175410000.0,ReceivablesNetCurrent,3,"745732_ROSS STORES, INC."
455,2300063000.0,InventoryNet,2,"745732_ROSS STORES, INC."
645,4583606000.0,CashAndCashEquivalentsAtCarryingValue,3,"745732_ROSS STORES, INC."
577,4583606000.0,CashCashEquivalentsAndShortTermInvestments,4,"745732_ROSS STORES, INC."
