account_num,net_change,tag,tag_depth,cik
3834,-25184000.0,RetainedEarningsAccumulatedDeficit,1,70487_NATIONAL RESEARCH CORP
3316,-72033000.0,StockholdersEquity,1,70487_NATIONAL RESEARCH CORP
3260,-72033000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,70487_NATIONAL RESEARCH CORP
3917,-130461000.0,LiabilitiesAndStockholdersEquity,2,70487_NATIONAL RESEARCH CORP
232,-57049000.0,GrossProfit,1,70487_NATIONAL RESEARCH CORP
601,42699000.0,SellingGeneralAndAdministrativeExpense,3,70487_NATIONAL RESEARCH CORP
1002,-11000.0,GainLossOnDispositionOfAssets1,1,70487_NATIONAL RESEARCH CORP
1112,42710000.0,OperatingExpenses,1,70487_NATIONAL RESEARCH CORP
1264,-46543000.0,OperatingIncomeLoss,1,70487_NATIONAL RESEARCH CORP
1340,-168000.0,InvestmentIncomeInterest,2,70487_NATIONAL RESEARCH CORP
1563,-168000.0,InvestmentIncomeInterestAndDividend,3,70487_NATIONAL RESEARCH CORP
3750,-175453000.0,AdditionalPaidInCapital,1,70487_NATIONAL RESEARCH CORP
1665,-168000.0,InvestmentIncomeNet,2,70487_NATIONAL RESEARCH CORP
2130,-3728000.0,NonoperatingIncomeExpense,1,70487_NATIONAL RESEARCH CORP
1709,1209000.0,InterestExpense,1,70487_NATIONAL RESEARCH CORP
1854,1209000.0,InterestAndDebtExpense,2,70487_NATIONAL RESEARCH CORP
2149,-51480000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,70487_NATIONAL RESEARCH CORP
2257,-42815000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,70487_NATIONAL RESEARCH CORP
819,1729000.0,DeferredIncomeTaxExpenseBenefit,1,70487_NATIONAL RESEARCH CORP
2399,11015000.0,IncomeTaxExpenseBenefit,1,70487_NATIONAL RESEARCH CORP
1820,-53830000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,70487_NATIONAL RESEARCH CORP
1077,-31800000.0,ProfitLoss,2,70487_NATIONAL RESEARCH CORP
1912,-31800000.0,NetIncomeLoss,1,70487_NATIONAL RESEARCH CORP
2590,-31800000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,70487_NATIONAL RESEARCH CORP
1205,-168000.0,InvestmentIncomeNonoperating,2,70487_NATIONAL RESEARCH CORP
3661,-31000.0,CommonStockValue,3,70487_NATIONAL RESEARCH CORP
3465,-58428000.0,Liabilities,1,70487_NATIONAL RESEARCH CORP
3645,-25011000.0,LiabilitiesNoncurrent,2,70487_NATIONAL RESEARCH CORP
645,25026000.0,CashAndCashEquivalentsAtCarryingValue,3,70487_NATIONAL RESEARCH CORP
577,25026000.0,CashCashEquivalentsAndShortTermInvestments,4,70487_NATIONAL RESEARCH CORP
59,-65000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,70487_NATIONAL RESEARCH CORP
229,14461000.0,AccountsReceivableNetCurrent,3,70487_NATIONAL RESEARCH CORP
207,14461000.0,AccountsNotesAndLoansReceivableNetCurrent,4,70487_NATIONAL RESEARCH CORP
320,15194000.0,ReceivablesNetCurrent,3,70487_NATIONAL RESEARCH CORP
677,2386000.0,PrepaidExpenseCurrent,2,70487_NATIONAL RESEARCH CORP
868,43716000.0,AssetsCurrent,2,70487_NATIONAL RESEARCH CORP
1634,556000.0,OperatingLeaseRightOfUseAsset,2,70487_NATIONAL RESEARCH CORP
1368,17248000.0,PropertyPlantAndEquipmentNet,4,70487_NATIONAL RESEARCH CORP
1711,61614000.0,Goodwill,1,70487_NATIONAL RESEARCH CORP
1732,1611000.0,IntangibleAssetsNetExcludingGoodwill,2,70487_NATIONAL RESEARCH CORP
1827,63225000.0,IntangibleAssetsNetIncludingGoodwill,2,70487_NATIONAL RESEARCH CORP
2041,3261000.0,OtherAssetsNoncurrent,2,70487_NATIONAL RESEARCH CORP
2091,86745000.0,AssetsNoncurrent,2,70487_NATIONAL RESEARCH CORP
2089,130461000.0,Assets,1,70487_NATIONAL RESEARCH CORP
2398,-1153000.0,AccountsPayableCurrent,2,70487_NATIONAL RESEARCH CORP
2347,-5136000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,70487_NATIONAL RESEARCH CORP
2737,-4491000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,70487_NATIONAL RESEARCH CORP
2638,-4491000.0,DebtCurrent,2,70487_NATIONAL RESEARCH CORP
3017,-1085000.0,OtherLiabilitiesCurrent,2,70487_NATIONAL RESEARCH CORP
3154,-33417000.0,LiabilitiesCurrent,2,70487_NATIONAL RESEARCH CORP
3308,-17690000.0,LongTermDebtNoncurrent,2,70487_NATIONAL RESEARCH CORP
3303,-17690000.0,LongTermDebtAndCapitalLeaseObligations,2,70487_NATIONAL RESEARCH CORP
3796,-7321000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,70487_NATIONAL RESEARCH CORP
2903,-31800000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,70487_NATIONAL RESEARCH CORP
2716,-4491000.0,LongTermDebtCurrent,2,70487_NATIONAL RESEARCH CORP
644,733000.0,NontradeReceivablesCurrent,2,70487_NATIONAL RESEARCH CORP
1901,14000.0,DeferredIncomeTaxAssetsNet,2,70487_NATIONAL RESEARCH CORP
2552,-3983000.0,AccruedLiabilitiesCurrent,2,70487_NATIONAL RESEARCH CORP
3383,-5274000.0,DeferredIncomeTaxLiabilitiesNet,2,70487_NATIONAL RESEARCH CORP
3494,-2047000.0,OtherLiabilitiesNoncurrent,2,70487_NATIONAL RESEARCH CORP
3817,78267000.0,TreasuryStockValue,2,70487_NATIONAL RESEARCH CORP
3733,-175453000.0,AdditionalPaidInCapitalCommonStock,2,70487_NATIONAL RESEARCH CORP
3809,-2375000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,70487_NATIONAL RESEARCH CORP
162,57049000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,70487_NATIONAL RESEARCH CORP
171,57049000.0,CostOfGoodsAndServicesSold,2,70487_NATIONAL RESEARCH CORP
144,57049000.0,CostOfRevenue,1,70487_NATIONAL RESEARCH CORP
2004,-118000.0,OtherNonoperatingIncomeExpense,1,70487_NATIONAL RESEARCH CORP
110,-151568000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,70487_NATIONAL RESEARCH CORP
2603,-151568000.0,NoninterestIncome,1,70487_NATIONAL RESEARCH CORP
757,1110000.0,OtherAssetsCurrent,2,70487_NATIONAL RESEARCH CORP
2710,-15198000.0,DeferredRevenueCurrent,2,70487_NATIONAL RESEARCH CORP
2673,-4551000.0,EmployeeRelatedLiabilitiesCurrent,2,70487_NATIONAL RESEARCH CORP
2723,-2956000.0,InterestAndDividendsPayableCurrent,3,70487_NATIONAL RESEARCH CORP
3776,-2375000.0,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,3,70487_NATIONAL RESEARCH CORP
296,57049000.0,DirectOperatingCosts,1,70487_NATIONAL RESEARCH CORP
2601,-4491000.0,NotesAndLoansPayableCurrent,3,70487_NATIONAL RESEARCH CORP
3112,-2956000.0,DividendsPayableCurrent,2,70487_NATIONAL RESEARCH CORP
2763,-4491000.0,NotesPayableCurrent,2,70487_NATIONAL RESEARCH CORP
3334,-17690000.0,LongTermNotesAndLoans,3,70487_NATIONAL RESEARCH CORP
3342,-17690000.0,LongTermNotesPayable,2,70487_NATIONAL RESEARCH CORP
1721,2441000.0,CapitalizedContractCostNetNoncurrent,3,70487_NATIONAL RESEARCH CORP
599,733000.0,IncomeTaxesReceivable,2,70487_NATIONAL RESEARCH CORP
2764,-15198000.0,ContractWithCustomerLiabilityCurrent,3,70487_NATIONAL RESEARCH CORP
