account_num,net_change,tag,tag_depth,cik
3917,-11421988000.0,LiabilitiesAndStockholdersEquity,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
3260,-1240531000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
3316,-1240531000.0,StockholdersEquity,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
3834,-849049000.0,RetainedEarningsAccumulatedDeficit,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
3750,-630246000.0,AdditionalPaidInCapital,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
3661,-123603000.0,CommonStockValue,3,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
3465,-10181457000.0,Liabilities,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
232,-396087000.0,GrossProfit,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
173,-396087000.0,Revenues,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
597,33997000.0,GeneralAndAdministrativeExpense,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1854,95802000.0,InterestAndDebtExpense,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
961,-5004000.0,GainLossOnSaleOfPropertyPlantEquipment,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1002,-5004000.0,GainLossOnDispositionOfAssets1,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1112,56286000.0,OperatingExpenses,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1264,-459487000.0,OperatingIncomeLoss,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2130,-3664000.0,NonoperatingIncomeExpense,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1709,95802000.0,InterestExpense,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
3645,-187017000.0,LiabilitiesNoncurrent,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2149,-558953000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2257,-140836000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
819,3179000.0,DeferredIncomeTaxExpenseBenefit,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2399,28600000.0,IncomeTaxExpenseBenefit,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
601,38649000.0,SellingGeneralAndAdministrativeExpense,3,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
3303,-187017000.0,LongTermDebtAndCapitalLeaseObligations,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2638,-544060000.0,DebtCurrent,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2089,11421988000.0,Assets,1,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
2091,940026000.0,AssetsNoncurrent,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1827,387328000.0,IntangibleAssetsNetIncludingGoodwill,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
1732,23613000.0,IntangibleAssetsNetExcludingGoodwill,2,712537_FIRST COMMONWEALTH FINANCIAL CORP /PA/
