account_num,net_change,tag,tag_depth,cik
260,830020000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,763744_LCI INDUSTRIES
455,830020000.0,InventoryNet,2,763744_LCI INDUSTRIES
320,299469000.0,ReceivablesNetCurrent,3,763744_LCI INDUSTRIES
207,299469000.0,AccountsNotesAndLoansReceivableNetCurrent,4,763744_LCI INDUSTRIES
229,299469000.0,AccountsReceivableNetCurrent,3,763744_LCI INDUSTRIES
59,-7790000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,763744_LCI INDUSTRIES
577,22094000.0,CashCashEquivalentsAndShortTermInvestments,4,763744_LCI INDUSTRIES
645,22094000.0,CashAndCashEquivalentsAtCarryingValue,3,763744_LCI INDUSTRIES
3154,-441452000.0,LiabilitiesCurrent,2,763744_LCI INDUSTRIES
1634,241146000.0,OperatingLeaseRightOfUseAsset,2,763744_LCI INDUSTRIES
868,1235245000.0,AssetsCurrent,2,763744_LCI INDUSTRIES
3917,-3076397000.0,LiabilitiesAndStockholdersEquity,2,763744_LCI INDUSTRIES
3260,-1370897000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,763744_LCI INDUSTRIES
3316,-1370897000.0,StockholdersEquity,1,763744_LCI INDUSTRIES
3834,-1207753000.0,RetainedEarningsAccumulatedDeficit,1,763744_LCI INDUSTRIES
3750,-235507000.0,AdditionalPaidInCapital,1,763744_LCI INDUSTRIES
3661,-286000.0,CommonStockValue,3,763744_LCI INDUSTRIES
3465,-1705500000.0,Liabilities,1,763744_LCI INDUSTRIES
3645,-1264048000.0,LiabilitiesNoncurrent,2,763744_LCI INDUSTRIES
3796,-348292000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,763744_LCI INDUSTRIES
3379,-217979000.0,OperatingLeaseLiabilityNoncurrent,3,763744_LCI INDUSTRIES
3303,-915756000.0,LongTermDebtAndCapitalLeaseObligations,2,763744_LCI INDUSTRIES
3308,-915756000.0,LongTermDebtNoncurrent,2,763744_LCI INDUSTRIES
2638,-27712000.0,DebtCurrent,2,763744_LCI INDUSTRIES
2737,-27712000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,763744_LCI INDUSTRIES
2347,-378736000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,763744_LCI INDUSTRIES
2398,-182637000.0,AccountsPayableCurrent,2,763744_LCI INDUSTRIES
2091,1841152000.0,AssetsNoncurrent,2,763744_LCI INDUSTRIES
2041,59502000.0,OtherAssetsNoncurrent,2,763744_LCI INDUSTRIES
1827,1061619000.0,IntangibleAssetsNetIncludingGoodwill,2,763744_LCI INDUSTRIES
1732,477307000.0,IntangibleAssetsNetExcludingGoodwill,2,763744_LCI INDUSTRIES
1711,584312000.0,Goodwill,1,763744_LCI INDUSTRIES
1368,478885000.0,PropertyPlantAndEquipmentNet,4,763744_LCI INDUSTRIES
173,-1987949000.0,Revenues,1,763744_LCI INDUSTRIES
232,-404191000.0,GrossProfit,1,763744_LCI INDUSTRIES
2089,3076397000.0,Assets,1,763744_LCI INDUSTRIES
1112,328974000.0,OperatingExpenses,1,763744_LCI INDUSTRIES
601,328974000.0,SellingGeneralAndAdministrativeExpense,3,763744_LCI INDUSTRIES
144,1583758000.0,CostOfRevenue,1,763744_LCI INDUSTRIES
171,1583758000.0,CostOfGoodsAndServicesSold,2,763744_LCI INDUSTRIES
3809,-9567000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,763744_LCI INDUSTRIES
3733,-235507000.0,AdditionalPaidInCapitalCommonStock,2,763744_LCI INDUSTRIES
3817,82216000.0,TreasuryStockValue,2,763744_LCI INDUSTRIES
3494,-103413000.0,OtherLiabilitiesNoncurrent,2,763744_LCI INDUSTRIES
2546,-182637000.0,AccountsPayableTradeCurrent,3,763744_LCI INDUSTRIES
2552,-196099000.0,AccruedLiabilitiesCurrent,2,763744_LCI INDUSTRIES
3383,-26900000.0,DeferredIncomeTaxLiabilitiesNet,2,763744_LCI INDUSTRIES
2149,-75217000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,763744_LCI INDUSTRIES
1264,-75217000.0,OperatingIncomeLoss,1,763744_LCI INDUSTRIES
2399,13889000.0,IncomeTaxExpenseBenefit,1,763744_LCI INDUSTRIES
1077,-68463000.0,ProfitLoss,2,763744_LCI INDUSTRIES
1820,-68463000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,763744_LCI INDUSTRIES
2590,-40685000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,763744_LCI INDUSTRIES
2903,-40685000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,763744_LCI INDUSTRIES
2716,-27712000.0,LongTermDebtCurrent,2,763744_LCI INDUSTRIES
1912,-40685000.0,NetIncomeLoss,1,763744_LCI INDUSTRIES
2257,-54574000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,763744_LCI INDUSTRIES
