account_num,net_change,tag,tag_depth,cik
229,815325.0,AccountsReceivableNetCurrent,3,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
320,815325.0,ReceivablesNetCurrent,3,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
3645,-72537.0,LiabilitiesNoncurrent,2,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
3465,-9563081.0,Liabilities,1,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
3661,-59583.0,CommonStockValue,3,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
3750,-36410931.0,AdditionalPaidInCapital,1,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
3834,-15509177.0,RetainedEarningsAccumulatedDeficit,1,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
3316,-53052142.0,StockholdersEquity,1,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
3260,-54963536.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
3796,-72537.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
3917,-64526617.0,LiabilitiesAndStockholdersEquity,2,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
601,4125294.0,SellingGeneralAndAdministrativeExpense,3,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
692,186814.0,ProvisionForDoubtfulAccounts,2,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
1002,-8755.0,GainLossOnDispositionOfAssets1,1,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
1112,4320863.0,OperatingExpenses,1,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
1264,-2102003.0,OperatingIncomeLoss,1,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
1665,-40196.0,InvestmentIncomeNet,2,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
1205,-40196.0,InvestmentIncomeNonoperating,2,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
2130,-541444.0,NonoperatingIncomeExpense,1,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
232,-6227297.0,GrossProfit,1,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
2149,-2643447.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1779578_QILIAN INTERNATIONAL HOLDING GROUP LTD
