account_num,net_change,tag,tag_depth,cik
3809,-21362000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,879635_MID PENN BANCORP INC
3750,-405341000.0,AdditionalPaidInCapital,1,879635_MID PENN BANCORP INC
2903,-25299000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,879635_MID PENN BANCORP INC
2590,-25299000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,879635_MID PENN BANCORP INC
1912,-25299000.0,NetIncomeLoss,1,879635_MID PENN BANCORP INC
1077,-25299000.0,ProfitLoss,2,879635_MID PENN BANCORP INC
868,65248000.0,AssetsCurrent,2,879635_MID PENN BANCORP INC
577,65248000.0,CashCashEquivalentsAndShortTermInvestments,4,879635_MID PENN BANCORP INC
645,65248000.0,CashAndCashEquivalentsAtCarryingValue,3,879635_MID PENN BANCORP INC
1901,25509000.0,DeferredIncomeTaxAssetsNet,2,879635_MID PENN BANCORP INC
1895,2292000.0,ProfessionalFees,1,879635_MID PENN BANCORP INC
3817,9460000.0,TreasuryStockValue,2,879635_MID PENN BANCORP INC
144,3074000.0,CostOfRevenue,1,879635_MID PENN BANCORP INC
456,1289000.0,DepreciationAndAmortization,4,879635_MID PENN BANCORP INC
3083,6101000.0,InformationTechnologyAndDataProcessing,2,879635_MID PENN BANCORP INC
2336,6101000.0,CommunicationsAndInformationTechnology,2,879635_MID PENN BANCORP INC
2817,5397000.0,OccupancyNet,2,879635_MID PENN BANCORP INC
1223,11498000.0,CommunicationsInformationTechnologyAndOccupancy,3,879635_MID PENN BANCORP INC
2527,-4352000.0,NoninterestIncomeOtherOperatingIncome,2,879635_MID PENN BANCORP INC
1515,-4352000.0,OtherOperatingIncomeExpenseNet,2,879635_MID PENN BANCORP INC
2137,-824000.0,BankOwnedLifeInsuranceIncome,1,879635_MID PENN BANCORP INC
1012,53487000.0,InterestExpenseDeposits,2,879635_MID PENN BANCORP INC
1466,4581000.0,InterestExpenseShortTermBorrowings,2,879635_MID PENN BANCORP INC
1158,4581000.0,InterestExpenseBorrowings,2,879635_MID PENN BANCORP INC
1115,3074000.0,ProvisionForLoanLossesExpensed,3,879635_MID PENN BANCORP INC
449,-145000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,879635_MID PENN BANCORP INC
1541,53487000.0,InterestExpenseDomesticDeposits,2,879635_MID PENN BANCORP INC
480,-145000.0,InterestIncomeFederalFundsSold,2,879635_MID PENN BANCORP INC
400,-222000.0,InterestIncomeAndFeesBankersAcceptancesCertificatesOfDepositAndCommercialPaper,5,879635_MID PENN BANCORP INC
123,-156751000.0,InterestAndFeeIncomeLoansAndLeases,4,879635_MID PENN BANCORP INC
1708,-213000.0,GainLossOnSalesOfLoansNet,2,879635_MID PENN BANCORP INC
1711,129752000.0,Goodwill,1,879635_MID PENN BANCORP INC
1368,38849000.0,PropertyPlantAndEquipmentNet,4,879635_MID PENN BANCORP INC
1634,8693000.0,OperatingLeaseRightOfUseAsset,2,879635_MID PENN BANCORP INC
1703,-1053000.0,GainLossOnSaleOfMortgageLoans,1,879635_MID PENN BANCORP INC
116,12739000.0,InterestBearingDepositsInBanks,2,879635_MID PENN BANCORP INC
1739,5568000.0,BusinessCombinationAcquisitionRelatedCosts,2,879635_MID PENN BANCORP INC
69,52509000.0,CashAndDueFromBanks,2,879635_MID PENN BANCORP INC
