account_num,net_change,tag,tag_depth,cik
1248,-1057000.0,GainsLossesOnSalesOfAssets,1,711669_COLONY BANKCORP INC
2603,-7659000.0,NoninterestIncome,1,711669_COLONY BANKCORP INC
1478,-88000.0,IncomeLossFromEquityMethodInvestments,1,711669_COLONY BANKCORP INC
144,900000.0,CostOfRevenue,1,711669_COLONY BANKCORP INC
3809,-60224000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,711669_COLONY BANKCORP INC
1901,26254000.0,DeferredIncomeTaxAssetsNet,2,711669_COLONY BANKCORP INC
2903,-5043000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,711669_COLONY BANKCORP INC
2590,-5043000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,711669_COLONY BANKCORP INC
1912,-5043000.0,NetIncomeLoss,1,711669_COLONY BANKCORP INC
1820,-7281000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,711669_COLONY BANKCORP INC
2399,1119000.0,IncomeTaxExpenseBenefit,1,711669_COLONY BANKCORP INC
819,228000.0,DeferredIncomeTaxExpenseBenefit,1,711669_COLONY BANKCORP INC
2257,-6162000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,711669_COLONY BANKCORP INC
2149,-45031000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,711669_COLONY BANKCORP INC
1854,7802000.0,InterestAndDebtExpense,2,711669_COLONY BANKCORP INC
1709,7802000.0,InterestExpense,1,711669_COLONY BANKCORP INC
2130,-331000.0,NonoperatingIncomeExpense,1,711669_COLONY BANKCORP INC
1264,-36898000.0,OperatingIncomeLoss,1,711669_COLONY BANKCORP INC
1112,5822000.0,OperatingExpenses,1,711669_COLONY BANKCORP INC
707,993000.0,SellingAndMarketingExpense,2,711669_COLONY BANKCORP INC
1002,-18000.0,GainLossOnDispositionOfAssets1,1,711669_COLONY BANKCORP INC
421,-28013000.0,NetInvestmentIncome,1,711669_COLONY BANKCORP INC
1810,1089000.0,InterestExpenseOther,2,711669_COLONY BANKCORP INC
1588,1626000.0,InterestExpenseLongTermDebt,2,711669_COLONY BANKCORP INC
1158,1714000.0,InterestExpenseBorrowings,2,711669_COLONY BANKCORP INC
1466,88000.0,InterestExpenseShortTermBorrowings,2,711669_COLONY BANKCORP INC
1403,88000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,711669_COLONY BANKCORP INC
1012,4999000.0,InterestExpenseDeposits,2,711669_COLONY BANKCORP INC
2137,-331000.0,BankOwnedLifeInsuranceIncome,1,711669_COLONY BANKCORP INC
1515,-1106000.0,OtherOperatingIncomeExpenseNet,2,711669_COLONY BANKCORP INC
2527,-1106000.0,NoninterestIncomeOtherOperatingIncome,2,711669_COLONY BANKCORP INC
1223,4096000.0,CommunicationsInformationTechnologyAndOccupancy,3,711669_COLONY BANKCORP INC
2817,1622000.0,OccupancyNet,2,711669_COLONY BANKCORP INC
2336,2474000.0,CommunicationsAndInformationTechnology,2,711669_COLONY BANKCORP INC
3083,2180000.0,InformationTechnologyAndDataProcessing,2,711669_COLONY BANKCORP INC
1895,715000.0,ProfessionalFees,1,711669_COLONY BANKCORP INC
2223,993000.0,MarketingAndAdvertisingExpense,2,711669_COLONY BANKCORP INC
1103,900000.0,ProvisionForLoanLeaseAndOtherLosses,4,711669_COLONY BANKCORP INC
693,-5860000.0,InterestIncomeOperating,2,711669_COLONY BANKCORP INC
123,-22153000.0,InterestAndFeeIncomeLoansAndLeases,4,711669_COLONY BANKCORP INC
1708,-1057000.0,GainLossOnSalesOfLoansNet,2,711669_COLONY BANKCORP INC
116,56683000.0,InterestBearingDepositsInBanks,2,711669_COLONY BANKCORP INC
69,25283000.0,CashAndDueFromBanks,2,711669_COLONY BANKCORP INC
961,-18000.0,GainLossOnSaleOfPropertyPlantEquipment,1,711669_COLONY BANKCORP INC
601,5804000.0,SellingGeneralAndAdministrativeExpense,3,711669_COLONY BANKCORP INC
597,4811000.0,GeneralAndAdministrativeExpense,2,711669_COLONY BANKCORP INC
232,-29970000.0,GrossProfit,1,711669_COLONY BANKCORP INC
173,-29070000.0,Revenues,1,711669_COLONY BANKCORP INC
3917,-2996941000.0,LiabilitiesAndStockholdersEquity,2,711669_COLONY BANKCORP INC
3260,-238777000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,711669_COLONY BANKCORP INC
3316,-238777000.0,StockholdersEquity,1,711669_COLONY BANKCORP INC
3834,-113485000.0,RetainedEarningsAccumulatedDeficit,1,711669_COLONY BANKCORP INC
3750,-167922000.0,AdditionalPaidInCapital,1,711669_COLONY BANKCORP INC
3661,-17594000.0,CommonStockValue,3,711669_COLONY BANKCORP INC
3465,-2758164000.0,Liabilities,1,711669_COLONY BANKCORP INC
2089,2996941000.0,Assets,1,711669_COLONY BANKCORP INC
1827,54185000.0,IntangibleAssetsNetIncludingGoodwill,2,711669_COLONY BANKCORP INC
1732,5262000.0,IntangibleAssetsNetExcludingGoodwill,2,711669_COLONY BANKCORP INC
1711,48923000.0,Goodwill,1,711669_COLONY BANKCORP INC
1368,41867000.0,PropertyPlantAndEquipmentNet,4,711669_COLONY BANKCORP INC
868,81966000.0,AssetsCurrent,2,711669_COLONY BANKCORP INC
577,81966000.0,CashCashEquivalentsAndShortTermInvestments,4,711669_COLONY BANKCORP INC
645,81966000.0,CashAndCashEquivalentsAtCarryingValue,3,711669_COLONY BANKCORP INC
2091,122306000.0,AssetsNoncurrent,2,711669_COLONY BANKCORP INC
1077,-7281000.0,ProfitLoss,2,711669_COLONY BANKCORP INC
127,-22153000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,711669_COLONY BANKCORP INC
1487,88000.0,InterestExpenseFederalFundsPurchased,2,711669_COLONY BANKCORP INC
3246,294000.0,Communication,1,711669_COLONY BANKCORP INC
1499,1626000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,4,711669_COLONY BANKCORP INC
1115,900000.0,ProvisionForLoanLossesExpensed,3,711669_COLONY BANKCORP INC
1900,1626000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,711669_COLONY BANKCORP INC
