account_num,net_change,tag,tag_depth,cik
1478,-279352000.0,IncomeLossFromEquityMethodInvestments,1,868857_AECOM
3809,-926577000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,868857_AECOM
2004,-8357000.0,OtherNonoperatingIncomeExpense,1,868857_AECOM
581,86199000.0,OperatingCostsAndExpenses,2,868857_AECOM
144,13432996000.0,CostOfRevenue,1,868857_AECOM
3494,-123846000.0,OtherLiabilitiesNoncurrent,2,868857_AECOM
110,-14378461000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,868857_AECOM
2603,-14378461000.0,NoninterestIncome,1,868857_AECOM
1652,17769000.0,FiniteLivedIntangibleAssetsNet,2,868857_AECOM
2841,-48161000.0,TaxesPayableCurrent,2,868857_AECOM
3853,-171379000.0,MinorityInterest,1,868857_AECOM
2431,44809000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,868857_AECOM
1133,86199000.0,RestructuringSettlementAndImpairmentProvisions,3,868857_AECOM
1914,-57207000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,868857_AECOM
2710,-1188742000.0,DeferredRevenueCurrent,2,868857_AECOM
1111,-969000.0,ForeignCurrencyTransactionGainLossUnrealized,2,868857_AECOM
1631,-969000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,868857_AECOM
802,86199000.0,AssetImpairmentCharges,1,868857_AECOM
3564,-195586000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,868857_AECOM
3540,-195586000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,868857_AECOM
409,1525051000.0,ContractWithCustomerAssetNetCurrent,4,868857_AECOM
2764,-1188742000.0,ContractWithCustomerLiabilityCurrent,3,868857_AECOM
2731,-3085000.0,ShortTermBorrowings,1,868857_AECOM
825,86199000.0,GoodwillAndIntangibleAssetImpairment,2,868857_AECOM
3547,-792000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,868857_AECOM
1794,-8357000.0,OtherNonoperatingIncome,1,868857_AECOM
2286,772000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,868857_AECOM
2359,1547000.0,NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,1,868857_AECOM
2553,772000.0,NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,2,868857_AECOM
645,1260206000.0,CashAndCashEquivalentsAtCarryingValue,3,868857_AECOM
577,1260206000.0,CashCashEquivalentsAndShortTermInvestments,4,868857_AECOM
229,2544453000.0,AccountsReceivableNetCurrent,3,868857_AECOM
207,2544453000.0,AccountsNotesAndLoansReceivableNetCurrent,4,868857_AECOM
