account_num,net_change,tag,tag_depth,cik
1846,240547000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,"1710155_NATIONAL VISION HOLDINGS, INC."
1133,387000.0,RestructuringSettlementAndImpairmentProvisions,3,"1710155_NATIONAL VISION HOLDINGS, INC."
2710,-64359000.0,DeferredRevenueCurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
802,387000.0,AssetImpairmentCharges,1,"1710155_NATIONAL VISION HOLDINGS, INC."
1652,32784000.0,FiniteLivedIntangibleAssetsNet,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3339,-21852000.0,ContractWithCustomerLiabilityNoncurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
3279,-21852000.0,DeferredRevenueNoncurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2764,-64359000.0,ContractWithCustomerLiabilityCurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
1515,-117000.0,OtherOperatingIncomeExpenseNet,2,"1710155_NATIONAL VISION HOLDINGS, INC."
759,944000.0,InventoryWriteDown,1,"1710155_NATIONAL VISION HOLDINGS, INC."
795,944000.0,ProductionRelatedImpairmentsOrCharges,1,"1710155_NATIONAL VISION HOLDINGS, INC."
3812,213788000.0,TreasuryStockCommonValue,3,"1710155_NATIONAL VISION HOLDINGS, INC."
2603,-562369000.0,NoninterestIncome,1,"1710155_NATIONAL VISION HOLDINGS, INC."
2149,-38179000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1710155_NATIONAL VISION HOLDINGS, INC."
2257,-28445000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1710155_NATIONAL VISION HOLDINGS, INC."
819,6377000.0,DeferredIncomeTaxExpenseBenefit,1,"1710155_NATIONAL VISION HOLDINGS, INC."
2399,10175000.0,IncomeTaxExpenseBenefit,1,"1710155_NATIONAL VISION HOLDINGS, INC."
1820,-38620000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1710155_NATIONAL VISION HOLDINGS, INC."
2130,-4867000.0,NonoperatingIncomeExpense,1,"1710155_NATIONAL VISION HOLDINGS, INC."
1264,-33312000.0,OperatingIncomeLoss,1,"1710155_NATIONAL VISION HOLDINGS, INC."
645,246906000.0,CashAndCashEquivalentsAtCarryingValue,3,"1710155_NATIONAL VISION HOLDINGS, INC."
2638,-3240000.0,DebtCurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3154,-361763000.0,LiabilitiesCurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3303,-563702000.0,LongTermDebtAndCapitalLeaseObligations,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3379,-371687000.0,OperatingLeaseLiabilityNoncurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
3796,-490175000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
3645,-1053877000.0,LiabilitiesNoncurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3465,-1415640000.0,Liabilities,1,"1710155_NATIONAL VISION HOLDINGS, INC."
3661,-845000.0,CommonStockValue,3,"1710155_NATIONAL VISION HOLDINGS, INC."
3750,-771873000.0,AdditionalPaidInCapital,1,"1710155_NATIONAL VISION HOLDINGS, INC."
3834,-338787000.0,RetainedEarningsAccumulatedDeficit,1,"1710155_NATIONAL VISION HOLDINGS, INC."
3316,-896726000.0,StockholdersEquity,1,"1710155_NATIONAL VISION HOLDINGS, INC."
3260,-896726000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1710155_NATIONAL VISION HOLDINGS, INC."
3917,-2312366000.0,LiabilitiesAndStockholdersEquity,2,"1710155_NATIONAL VISION HOLDINGS, INC."
232,-254052000.0,GrossProfit,1,"1710155_NATIONAL VISION HOLDINGS, INC."
601,249922000.0,SellingGeneralAndAdministrativeExpense,3,"1710155_NATIONAL VISION HOLDINGS, INC."
1112,275005000.0,OperatingExpenses,1,"1710155_NATIONAL VISION HOLDINGS, INC."
2398,-74624000.0,AccountsPayableCurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
577,246906000.0,CashCashEquivalentsAndShortTermInvestments,4,"1710155_NATIONAL VISION HOLDINGS, INC."
229,80045000.0,AccountsReceivableNetCurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
207,80045000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1710155_NATIONAL VISION HOLDINGS, INC."
320,80045000.0,ReceivablesNetCurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
455,123524000.0,InventoryNet,2,"1710155_NATIONAL VISION HOLDINGS, INC."
260,123524000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1710155_NATIONAL VISION HOLDINGS, INC."
868,486479000.0,AssetsCurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
1711,777613000.0,Goodwill,1,"1710155_NATIONAL VISION HOLDINGS, INC."
1732,273331000.0,IntangibleAssetsNetExcludingGoodwill,2,"1710155_NATIONAL VISION HOLDINGS, INC."
1827,1050944000.0,IntangibleAssetsNetIncludingGoodwill,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2041,23378000.0,OtherAssetsNoncurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2091,1825887000.0,AssetsNoncurrent,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2089,2312366000.0,Assets,1,"1710155_NATIONAL VISION HOLDINGS, INC."
1634,389697000.0,OperatingLeaseRightOfUseAsset,2,"1710155_NATIONAL VISION HOLDINGS, INC."
110,-562369000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1710155_NATIONAL VISION HOLDINGS, INC."
2737,-3240000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
1077,-38620000.0,ProfitLoss,2,"1710155_NATIONAL VISION HOLDINGS, INC."
1912,-18270000.0,NetIncomeLoss,1,"1710155_NATIONAL VISION HOLDINGS, INC."
2347,-177812000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1710155_NATIONAL VISION HOLDINGS, INC."
2903,-18270000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1710155_NATIONAL VISION HOLDINGS, INC."
581,25200000.0,OperatingCostsAndExpenses,2,"1710155_NATIONAL VISION HOLDINGS, INC."
456,24813000.0,DepreciationAndAmortization,4,"1710155_NATIONAL VISION HOLDINGS, INC."
144,254052000.0,CostOfRevenue,1,"1710155_NATIONAL VISION HOLDINGS, INC."
