account_num,net_change,tag,tag_depth,cik
645,13775000.0,CashAndCashEquivalentsAtCarryingValue,3,737875_FIRST KEYSTONE CORP
577,15251000.0,CashCashEquivalentsAndShortTermInvestments,4,737875_FIRST KEYSTONE CORP
1895,781000.0,ProfessionalFees,1,737875_FIRST KEYSTONE CORP
3083,669000.0,InformationTechnologyAndDataProcessing,2,737875_FIRST KEYSTONE CORP
2336,669000.0,CommunicationsAndInformationTechnology,2,737875_FIRST KEYSTONE CORP
2817,1087000.0,OccupancyNet,2,737875_FIRST KEYSTONE CORP
1223,1756000.0,CommunicationsInformationTechnologyAndOccupancy,3,737875_FIRST KEYSTONE CORP
2527,-108000.0,NoninterestIncomeOtherOperatingIncome,2,737875_FIRST KEYSTONE CORP
1515,-108000.0,OtherOperatingIncomeExpenseNet,2,737875_FIRST KEYSTONE CORP
2137,-302000.0,BankOwnedLifeInsuranceIncome,1,737875_FIRST KEYSTONE CORP
1012,6884000.0,InterestExpenseDeposits,2,737875_FIRST KEYSTONE CORP
1466,4349000.0,InterestExpenseShortTermBorrowings,2,737875_FIRST KEYSTONE CORP
2223,154000.0,MarketingAndAdvertisingExpense,2,737875_FIRST KEYSTONE CORP
1588,813000.0,InterestExpenseLongTermDebt,2,737875_FIRST KEYSTONE CORP
1158,5162000.0,InterestExpenseBorrowings,2,737875_FIRST KEYSTONE CORP
325,1476000.0,EquitySecuritiesFvNi,3,737875_FIRST KEYSTONE CORP
1115,34000.0,ProvisionForLoanLossesExpensed,3,737875_FIRST KEYSTONE CORP
2302,154000.0,AdvertisingExpense,1,737875_FIRST KEYSTONE CORP
499,-6000.0,InterestIncomeDepositsWithFinancialInstitutions,2,737875_FIRST KEYSTONE CORP
1459,547000.0,InterestExpenseSubordinatedNotesAndDebentures,3,737875_FIRST KEYSTONE CORP
1597,266000.0,InterestExpenseOtherLongTermDebt,2,737875_FIRST KEYSTONE CORP
2494,482000.0,TaxesOther,2,737875_FIRST KEYSTONE CORP
710,-24000.0,DividendIncomeOperating,2,737875_FIRST KEYSTONE CORP
713,-799000.0,InvestmentIncomeNetAmortizationOfDiscountAndPremium,4,737875_FIRST KEYSTONE CORP
1900,813000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,737875_FIRST KEYSTONE CORP
811,799000.0,InvestmentIncomeAmortizationOfPremium,2,737875_FIRST KEYSTONE CORP
1103,34000.0,ProvisionForLoanLeaseAndOtherLosses,4,737875_FIRST KEYSTONE CORP
693,-6312000.0,InterestIncomeOperating,2,737875_FIRST KEYSTONE CORP
3817,5709000.0,TreasuryStockValue,2,737875_FIRST KEYSTONE CORP
3733,-43217000.0,AdditionalPaidInCapitalCommonStock,2,737875_FIRST KEYSTONE CORP
3809,-29516000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,737875_FIRST KEYSTONE CORP
144,34000.0,CostOfRevenue,1,737875_FIRST KEYSTONE CORP
456,540000.0,DepreciationAndAmortization,4,737875_FIRST KEYSTONE CORP
581,540000.0,OperatingCostsAndExpenses,2,737875_FIRST KEYSTONE CORP
2603,-2991000.0,NoninterestIncome,1,737875_FIRST KEYSTONE CORP
2731,-193359000.0,ShortTermBorrowings,1,737875_FIRST KEYSTONE CORP
1248,-34000.0,GainsLossesOnSalesOfAssets,1,737875_FIRST KEYSTONE CORP
707,154000.0,SellingAndMarketingExpense,2,737875_FIRST KEYSTONE CORP
656,-326000.0,OtherInterestAndDividendIncome,2,737875_FIRST KEYSTONE CORP
1592,482000.0,TaxesExcludingIncomeAndExciseTaxes,2,737875_FIRST KEYSTONE CORP
69,12597000.0,CashAndDueFromBanks,2,737875_FIRST KEYSTONE CORP
116,1178000.0,InterestBearingDepositsInBanks,2,737875_FIRST KEYSTONE CORP
1703,-34000.0,GainLossOnSaleOfMortgageLoans,1,737875_FIRST KEYSTONE CORP
1708,-34000.0,GainLossOnSalesOfLoansNet,2,737875_FIRST KEYSTONE CORP
123,-20290000.0,InterestAndFeeIncomeLoansAndLeases,4,737875_FIRST KEYSTONE CORP
315,-5701000.0,InterestIncomeSecuritiesTaxable,4,737875_FIRST KEYSTONE CORP
452,-611000.0,InterestIncomeSecuritiesTaxExempt,4,737875_FIRST KEYSTONE CORP
421,-26958000.0,NetInvestmentIncome,1,737875_FIRST KEYSTONE CORP
1901,8879000.0,DeferredIncomeTaxAssetsNet,2,737875_FIRST KEYSTONE CORP
1848,5491000.0,LongTermInvestmentsAndReceivablesNet,3,737875_FIRST KEYSTONE CORP
1626,5491000.0,LongTermInvestments,1,737875_FIRST KEYSTONE CORP
1557,5491000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,737875_FIRST KEYSTONE CORP
232,-27026000.0,GrossProfit,1,737875_FIRST KEYSTONE CORP
597,3019000.0,GeneralAndAdministrativeExpense,2,737875_FIRST KEYSTONE CORP
601,3173000.0,SellingGeneralAndAdministrativeExpense,3,737875_FIRST KEYSTONE CORP
961,-2000.0,GainLossOnSaleOfPropertyPlantEquipment,1,737875_FIRST KEYSTONE CORP
1002,-2000.0,GainLossOnDispositionOfAssets1,1,737875_FIRST KEYSTONE CORP
1112,3715000.0,OperatingExpenses,1,737875_FIRST KEYSTONE CORP
1264,-30849000.0,OperatingIncomeLoss,1,737875_FIRST KEYSTONE CORP
1665,-799000.0,InvestmentIncomeNet,2,737875_FIRST KEYSTONE CORP
1205,-799000.0,InvestmentIncomeNonoperating,2,737875_FIRST KEYSTONE CORP
2130,-1101000.0,NonoperatingIncomeExpense,1,737875_FIRST KEYSTONE CORP
173,-26992000.0,Revenues,1,737875_FIRST KEYSTONE CORP
1709,12046000.0,InterestExpense,1,737875_FIRST KEYSTONE CORP
2149,-43996000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,737875_FIRST KEYSTONE CORP
2257,-2959000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,737875_FIRST KEYSTONE CORP
819,34000.0,DeferredIncomeTaxExpenseBenefit,1,737875_FIRST KEYSTONE CORP
2399,463000.0,IncomeTaxExpenseBenefit,1,737875_FIRST KEYSTONE CORP
1820,-3422000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,737875_FIRST KEYSTONE CORP
1077,-2496000.0,ProfitLoss,2,737875_FIRST KEYSTONE CORP
1912,-2496000.0,NetIncomeLoss,1,737875_FIRST KEYSTONE CORP
2590,-2496000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,737875_FIRST KEYSTONE CORP
2903,-2496000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,737875_FIRST KEYSTONE CORP
281,1476000.0,ShortTermInvestments,1,737875_FIRST KEYSTONE CORP
1854,12046000.0,InterestAndDebtExpense,2,737875_FIRST KEYSTONE CORP
3917,-1307899000.0,LiabilitiesAndStockholdersEquity,2,737875_FIRST KEYSTONE CORP
3260,-121185000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,737875_FIRST KEYSTONE CORP
3316,-121185000.0,StockholdersEquity,1,737875_FIRST KEYSTONE CORP
868,15251000.0,AssetsCurrent,2,737875_FIRST KEYSTONE CORP
1634,1523000.0,OperatingLeaseRightOfUseAsset,2,737875_FIRST KEYSTONE CORP
1711,19133000.0,Goodwill,1,737875_FIRST KEYSTONE CORP
1827,19133000.0,IntangibleAssetsNetIncludingGoodwill,2,737875_FIRST KEYSTONE CORP
2091,35026000.0,AssetsNoncurrent,2,737875_FIRST KEYSTONE CORP
