account_num,net_change,tag,tag_depth,cik
3260,-5654474000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"7536_ARROW ELECTRONICS, INC."
3917,-20535899000.0,LiabilitiesAndStockholdersEquity,2,"7536_ARROW ELECTRONICS, INC."
173,-17250944000.0,Revenues,1,"7536_ARROW ELECTRONICS, INC."
232,-2179871000.0,GrossProfit,1,"7536_ARROW ELECTRONICS, INC."
601,1259633000.0,SellingGeneralAndAdministrativeExpense,3,"7536_ARROW ELECTRONICS, INC."
2130,-12464000.0,NonoperatingIncomeExpense,1,"7536_ARROW ELECTRONICS, INC."
1264,-814402000.0,OperatingIncomeLoss,1,"7536_ARROW ELECTRONICS, INC."
1205,-10808000.0,InvestmentIncomeNonoperating,2,"7536_ARROW ELECTRONICS, INC."
2149,-826866000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"7536_ARROW ELECTRONICS, INC."
2257,-662043000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"7536_ARROW ELECTRONICS, INC."
819,33399000.0,DeferredIncomeTaxExpenseBenefit,1,"7536_ARROW ELECTRONICS, INC."
3316,-5586345000.0,StockholdersEquity,1,"7536_ARROW ELECTRONICS, INC."
2399,148927000.0,IncomeTaxExpenseBenefit,1,"7536_ARROW ELECTRONICS, INC."
1112,1259633000.0,OperatingExpenses,1,"7536_ARROW ELECTRONICS, INC."
3834,-9725141000.0,RetainedEarningsAccumulatedDeficit,1,"7536_ARROW ELECTRONICS, INC."
3661,-125424000.0,CommonStockValue,3,"7536_ARROW ELECTRONICS, INC."
1820,-810970000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"7536_ARROW ELECTRONICS, INC."
2347,-10181136000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"7536_ARROW ELECTRONICS, INC."
2638,-488168000.0,DebtCurrent,2,"7536_ARROW ELECTRONICS, INC."
3154,-10669304000.0,LiabilitiesCurrent,2,"7536_ARROW ELECTRONICS, INC."
3308,-3672828000.0,LongTermDebtNoncurrent,2,"7536_ARROW ELECTRONICS, INC."
3750,-1203064000.0,AdditionalPaidInCapital,1,"7536_ARROW ELECTRONICS, INC."
3303,-3672828000.0,LongTermDebtAndCapitalLeaseObligations,2,"7536_ARROW ELECTRONICS, INC."
3796,-539293000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"7536_ARROW ELECTRONICS, INC."
3645,-4212121000.0,LiabilitiesNoncurrent,2,"7536_ARROW ELECTRONICS, INC."
3465,-14881425000.0,Liabilities,1,"7536_ARROW ELECTRONICS, INC."
1077,-513116000.0,ProfitLoss,2,"7536_ARROW ELECTRONICS, INC."
1230,-10808000.0,GainLossOnInvestments,1,"7536_ARROW ELECTRONICS, INC."
2590,-510309000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"7536_ARROW ELECTRONICS, INC."
1808,1612005000.0,MachineryAndEquipmentGross,3,"7536_ARROW ELECTRONICS, INC."
1728,1656000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,"7536_ARROW ELECTRONICS, INC."
1396,186648000.0,BuildingsAndImprovementsGross,3,"7536_ARROW ELECTRONICS, INC."
403,5691000.0,LandAndLandImprovements,2,"7536_ARROW ELECTRONICS, INC."
608,5691000.0,Land,1,"7536_ARROW ELECTRONICS, INC."
1781,-10808000.0,NonoperatingGainsLosses,1,"7536_ARROW ELECTRONICS, INC."
2431,2807000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"7536_ARROW ELECTRONICS, INC."
3853,-68129000.0,MinorityInterest,1,"7536_ARROW ELECTRONICS, INC."
850,-1246125000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"7536_ARROW ELECTRONICS, INC."
2903,-510309000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"7536_ARROW ELECTRONICS, INC."
1494,62138000.0,EquityMethodInvestments,1,"7536_ARROW ELECTRONICS, INC."
1557,62138000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"7536_ARROW ELECTRONICS, INC."
1626,62138000.0,LongTermInvestments,1,"7536_ARROW ELECTRONICS, INC."
1848,62138000.0,LongTermInvestmentsAndReceivablesNet,3,"7536_ARROW ELECTRONICS, INC."
2552,-1199924000.0,AccruedLiabilitiesCurrent,2,"7536_ARROW ELECTRONICS, INC."
1912,-510309000.0,NetIncomeLoss,1,"7536_ARROW ELECTRONICS, INC."
3494,-539293000.0,OtherLiabilitiesNoncurrent,2,"7536_ARROW ELECTRONICS, INC."
3733,-1203064000.0,AdditionalPaidInCapitalCommonStock,2,"7536_ARROW ELECTRONICS, INC."
3809,-359096000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"7536_ARROW ELECTRONICS, INC."
144,15071073000.0,CostOfRevenue,1,"7536_ARROW ELECTRONICS, INC."
1478,-2981000.0,IncomeLossFromEquityMethodInvestments,1,"7536_ARROW ELECTRONICS, INC."
757,402729000.0,OtherAssetsCurrent,2,"7536_ARROW ELECTRONICS, INC."
1705,1804344000.0,PropertyPlantAndEquipmentGross,4,"7536_ARROW ELECTRONICS, INC."
3817,5108188000.0,TreasuryStockValue,2,"7536_ARROW ELECTRONICS, INC."
2398,-8981212000.0,AccountsPayableCurrent,2,"7536_ARROW ELECTRONICS, INC."
2091,3404692000.0,AssetsNoncurrent,2,"7536_ARROW ELECTRONICS, INC."
2041,597204000.0,OtherAssetsNoncurrent,2,"7536_ARROW ELECTRONICS, INC."
2089,20535899000.0,Assets,1,"7536_ARROW ELECTRONICS, INC."
645,176915000.0,CashAndCashEquivalentsAtCarryingValue,3,"7536_ARROW ELECTRONICS, INC."
577,176915000.0,CashCashEquivalentsAndShortTermInvestments,4,"7536_ARROW ELECTRONICS, INC."
229,11035898000.0,AccountsReceivableNetCurrent,3,"7536_ARROW ELECTRONICS, INC."
207,11035898000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"7536_ARROW ELECTRONICS, INC."
320,11035898000.0,ReceivablesNetCurrent,3,"7536_ARROW ELECTRONICS, INC."
455,5452198000.0,InventoryNet,2,"7536_ARROW ELECTRONICS, INC."
260,5452198000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"7536_ARROW ELECTRONICS, INC."
868,17131207000.0,AssetsCurrent,2,"7536_ARROW ELECTRONICS, INC."
1368,558219000.0,PropertyPlantAndEquipmentNet,4,"7536_ARROW ELECTRONICS, INC."
1711,2044214000.0,Goodwill,1,"7536_ARROW ELECTRONICS, INC."
1732,142917000.0,IntangibleAssetsNetExcludingGoodwill,2,"7536_ARROW ELECTRONICS, INC."
1827,2187131000.0,IntangibleAssetsNetIncludingGoodwill,2,"7536_ARROW ELECTRONICS, INC."
