account_num,net_change,tag,tag_depth,cik
320,12644000.0,ReceivablesNetCurrent,3,732026_TRIO-TECH INTERNATIONAL
645,8333000.0,CashAndCashEquivalentsAtCarryingValue,3,732026_TRIO-TECH INTERNATIONAL
577,14279000.0,CashCashEquivalentsAndShortTermInvestments,4,732026_TRIO-TECH INTERNATIONAL
1071,737000.0,RestrictedCashAndInvestmentsCurrent,3,732026_TRIO-TECH INTERNATIONAL
229,10973000.0,AccountsReceivableNetCurrent,3,732026_TRIO-TECH INTERNATIONAL
2091,12345000.0,AssetsNoncurrent,2,732026_TRIO-TECH INTERNATIONAL
2041,163000.0,OtherAssetsNoncurrent,2,732026_TRIO-TECH INTERNATIONAL
1634,2563000.0,OperatingLeaseRightOfUseAsset,2,732026_TRIO-TECH INTERNATIONAL
868,32354000.0,AssetsCurrent,2,732026_TRIO-TECH INTERNATIONAL
260,4023000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,732026_TRIO-TECH INTERNATIONAL
455,4023000.0,InventoryNet,2,732026_TRIO-TECH INTERNATIONAL
207,10973000.0,AccountsNotesAndLoansReceivableNetCurrent,4,732026_TRIO-TECH INTERNATIONAL
2347,-10063000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,732026_TRIO-TECH INTERNATIONAL
2398,-2556000.0,AccountsPayableCurrent,2,732026_TRIO-TECH INTERNATIONAL
2089,44699000.0,Assets,1,732026_TRIO-TECH INTERNATIONAL
597,2158000.0,GeneralAndAdministrativeExpense,2,732026_TRIO-TECH INTERNATIONAL
232,-2520000.0,GrossProfit,1,732026_TRIO-TECH INTERNATIONAL
3917,-44699000.0,LiabilitiesAndStockholdersEquity,2,732026_TRIO-TECH INTERNATIONAL
3260,-29655000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,732026_TRIO-TECH INTERNATIONAL
3316,-29492000.0,StockholdersEquity,1,732026_TRIO-TECH INTERNATIONAL
3834,-10993000.0,RetainedEarningsAccumulatedDeficit,1,732026_TRIO-TECH INTERNATIONAL
3750,-5126000.0,AdditionalPaidInCapital,1,732026_TRIO-TECH INTERNATIONAL
3661,-12819000.0,CommonStockValue,3,732026_TRIO-TECH INTERNATIONAL
3465,-15044000.0,Liabilities,1,732026_TRIO-TECH INTERNATIONAL
3645,-2581000.0,LiabilitiesNoncurrent,2,732026_TRIO-TECH INTERNATIONAL
3796,-1748000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,732026_TRIO-TECH INTERNATIONAL
3379,-1372000.0,OperatingLeaseLiabilityNoncurrent,3,732026_TRIO-TECH INTERNATIONAL
601,2345000.0,SellingGeneralAndAdministrativeExpense,3,732026_TRIO-TECH INTERNATIONAL
961,-91000.0,GainLossOnSaleOfPropertyPlantEquipment,1,732026_TRIO-TECH INTERNATIONAL
1112,2521000.0,OperatingExpenses,1,732026_TRIO-TECH INTERNATIONAL
2149,-270000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,732026_TRIO-TECH INTERNATIONAL
1854,24000.0,InterestAndDebtExpense,2,732026_TRIO-TECH INTERNATIONAL
1709,24000.0,InterestExpense,1,732026_TRIO-TECH INTERNATIONAL
2130,-245000.0,NonoperatingIncomeExpense,1,732026_TRIO-TECH INTERNATIONAL
1264,-1000.0,OperatingIncomeLoss,1,732026_TRIO-TECH INTERNATIONAL
1002,-91000.0,GainLossOnDispositionOfAssets1,1,732026_TRIO-TECH INTERNATIONAL
2257,-244000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,732026_TRIO-TECH INTERNATIONAL
3378,-24000.0,FinanceLeaseLiabilityNoncurrent,3,732026_TRIO-TECH INTERNATIONAL
3308,-809000.0,LongTermDebtNoncurrent,2,732026_TRIO-TECH INTERNATIONAL
3154,-12463000.0,LiabilitiesCurrent,2,732026_TRIO-TECH INTERNATIONAL
2638,-817000.0,DebtCurrent,2,732026_TRIO-TECH INTERNATIONAL
3303,-833000.0,LongTermDebtAndCapitalLeaseObligations,2,732026_TRIO-TECH INTERNATIONAL
819,56000.0,DeferredIncomeTaxExpenseBenefit,1,732026_TRIO-TECH INTERNATIONAL
1820,-207000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,732026_TRIO-TECH INTERNATIONAL
69,8333000.0,CashAndDueFromBanks,2,732026_TRIO-TECH INTERNATIONAL
501,8333000.0,Cash,1,732026_TRIO-TECH INTERNATIONAL
990,-91000.0,GainLossOnDispositionOfAssets,4,732026_TRIO-TECH INTERNATIONAL
707,187000.0,SellingAndMarketingExpense,2,732026_TRIO-TECH INTERNATIONAL
2431,23000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,732026_TRIO-TECH INTERNATIONAL
3853,-163000.0,MinorityInterest,1,732026_TRIO-TECH INTERNATIONAL
2841,-393000.0,TaxesPayableCurrent,2,732026_TRIO-TECH INTERNATIONAL
2877,-393000.0,AccruedIncomeTaxesCurrent,2,732026_TRIO-TECH INTERNATIONAL
487,1671000.0,OtherReceivablesNetCurrent,3,732026_TRIO-TECH INTERNATIONAL
3426,-142000.0,AccruedIncomeTaxesNoncurrent,2,732026_TRIO-TECH INTERNATIONAL
3395,-142000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,732026_TRIO-TECH INTERNATIONAL
759,7000.0,InventoryWriteDown,1,732026_TRIO-TECH INTERNATIONAL
1768,1719000.0,RestrictedInvestmentsNoncurrent,2,732026_TRIO-TECH INTERNATIONAL
201,-648000.0,InventoryValuationReserves,1,732026_TRIO-TECH INTERNATIONAL
3328,-809000.0,LongTermLoansFromBank,2,732026_TRIO-TECH INTERNATIONAL
2631,-423000.0,LoansPayableToBankCurrent,2,732026_TRIO-TECH INTERNATIONAL
1700,1719000.0,DepositsAssetsNoncurrent,2,732026_TRIO-TECH INTERNATIONAL
497,187000.0,SellingExpense,1,732026_TRIO-TECH INTERNATIONAL
3334,-809000.0,LongTermNotesAndLoans,3,732026_TRIO-TECH INTERNATIONAL
3336,-809000.0,LongTermLoansPayable,2,732026_TRIO-TECH INTERNATIONAL
2722,-423000.0,LoansPayableCurrent,2,732026_TRIO-TECH INTERNATIONAL
2689,-297000.0,LinesOfCreditCurrent,2,732026_TRIO-TECH INTERNATIONAL
746,-648000.0,InventoryAdjustments,1,732026_TRIO-TECH INTERNATIONAL
2601,-423000.0,NotesAndLoansPayableCurrent,3,732026_TRIO-TECH INTERNATIONAL
1864,1719000.0,RestrictedCashAndInvestmentsNoncurrent,3,732026_TRIO-TECH INTERNATIONAL
856,737000.0,RestrictedInvestmentsCurrent,2,732026_TRIO-TECH INTERNATIONAL
795,7000.0,ProductionRelatedImpairmentsOrCharges,1,732026_TRIO-TECH INTERNATIONAL
1103,5000.0,ProvisionForLoanLeaseAndOtherLosses,4,732026_TRIO-TECH INTERNATIONAL
144,7451000.0,CostOfRevenue,1,732026_TRIO-TECH INTERNATIONAL
171,7446000.0,CostOfGoodsAndServicesSold,2,732026_TRIO-TECH INTERNATIONAL
