account_num,net_change,tag,tag_depth,cik
433,7207000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,"1898496_GETTY IMAGES HOLDINGS, INC."
1515,-279000.0,OtherOperatingIncomeExpenseNet,2,"1898496_GETTY IMAGES HOLDINGS, INC."
2764,-179522000.0,ContractWithCustomerLiabilityCurrent,3,"1898496_GETTY IMAGES HOLDINGS, INC."
3395,-31458000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"1898496_GETTY IMAGES HOLDINGS, INC."
3426,-31458000.0,AccruedIncomeTaxesNoncurrent,2,"1898496_GETTY IMAGES HOLDINGS, INC."
3568,-37407000.0,LiabilityForUncertainTaxPositionsNoncurrent,2,"1898496_GETTY IMAGES HOLDINGS, INC."
1631,-10922000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"1898496_GETTY IMAGES HOLDINGS, INC."
1111,-10922000.0,ForeignCurrencyTransactionGainLossUnrealized,2,"1898496_GETTY IMAGES HOLDINGS, INC."
1781,-2085000.0,NonoperatingGainsLosses,1,"1898496_GETTY IMAGES HOLDINGS, INC."
1436,-2085000.0,GainLossOnDerivativeInstrumentsNetPretax,3,"1898496_GETTY IMAGES HOLDINGS, INC."
2710,-179522000.0,DeferredRevenueCurrent,2,"1898496_GETTY IMAGES HOLDINGS, INC."
2431,507000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1898496_GETTY IMAGES HOLDINGS, INC."
3853,-48474000.0,MinorityInterest,1,"1898496_GETTY IMAGES HOLDINGS, INC."
2841,-13274000.0,TaxesPayableCurrent,2,"1898496_GETTY IMAGES HOLDINGS, INC."
2877,-13274000.0,AccruedIncomeTaxesCurrent,2,"1898496_GETTY IMAGES HOLDINGS, INC."
757,14185000.0,OtherAssetsCurrent,2,"1898496_GETTY IMAGES HOLDINGS, INC."
2603,-235642000.0,NoninterestIncome,1,"1898496_GETTY IMAGES HOLDINGS, INC."
1077,-3203000.0,ProfitLoss,2,"1898496_GETTY IMAGES HOLDINGS, INC."
1912,-3203000.0,NetIncomeLoss,1,"1898496_GETTY IMAGES HOLDINGS, INC."
2590,-2696000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1898496_GETTY IMAGES HOLDINGS, INC."
2903,-2696000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1898496_GETTY IMAGES HOLDINGS, INC."
599,11542000.0,IncomeTaxesReceivable,2,"1898496_GETTY IMAGES HOLDINGS, INC."
644,11542000.0,NontradeReceivablesCurrent,2,"1898496_GETTY IMAGES HOLDINGS, INC."
427,7207000.0,CostDepreciationAmortizationAndDepletion,4,"1898496_GETTY IMAGES HOLDINGS, INC."
