account_num,net_change,tag,tag_depth,cik
299,-105756000.0,InterestAndFeeIncomeLoansConsumer,4,"868671_GLACIER BANCORP, INC."
123,-599462000.0,InterestAndFeeIncomeLoansAndLeases,4,"868671_GLACIER BANCORP, INC."
1708,-9974000.0,GainLossOnSalesOfLoansNet,2,"868671_GLACIER BANCORP, INC."
116,1408027000.0,InterestBearingDepositsInBanks,2,"868671_GLACIER BANCORP, INC."
1810,1428000.0,InterestExpenseOther,2,"868671_GLACIER BANCORP, INC."
1652,34297000.0,FiniteLivedIntangibleAssetsNet,2,"868671_GLACIER BANCORP, INC."
69,264067000.0,CashAndDueFromBanks,2,"868671_GLACIER BANCORP, INC."
421,-599462000.0,NetInvestmentIncome,1,"868671_GLACIER BANCORP, INC."
707,12020000.0,SellingAndMarketingExpense,2,"868671_GLACIER BANCORP, INC."
845,7304000.0,AmortizationOfDeferredCharges,1,"868671_GLACIER BANCORP, INC."
1025,7304000.0,AmortizationOfIntangibleAssets,1,"868671_GLACIER BANCORP, INC."
1103,11782000.0,ProvisionForLoanLeaseAndOtherLosses,4,"868671_GLACIER BANCORP, INC."
1248,-10176000.0,GainsLossesOnSalesOfAssets,1,"868671_GLACIER BANCORP, INC."
2603,-87214000.0,NoninterestIncome,1,"868671_GLACIER BANCORP, INC."
581,27626000.0,OperatingCostsAndExpenses,2,"868671_GLACIER BANCORP, INC."
456,27626000.0,DepreciationAndAmortization,4,"868671_GLACIER BANCORP, INC."
144,11782000.0,CostOfRevenue,1,"868671_GLACIER BANCORP, INC."
3809,-500367000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"868671_GLACIER BANCORP, INC."
3733,-2348305000.0,AdditionalPaidInCapitalCommonStock,2,"868671_GLACIER BANCORP, INC."
1901,203745000.0,DeferredIncomeTaxAssetsNet,2,"868671_GLACIER BANCORP, INC."
2903,-168611000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"868671_GLACIER BANCORP, INC."
2590,-168611000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"868671_GLACIER BANCORP, INC."
1912,-168611000.0,NetIncomeLoss,1,"868671_GLACIER BANCORP, INC."
2731,-1499696000.0,ShortTermBorrowings,1,"868671_GLACIER BANCORP, INC."
1077,-242381000.0,ProfitLoss,2,"868671_GLACIER BANCORP, INC."
2223,12020000.0,MarketingAndAdvertisingExpense,2,"868671_GLACIER BANCORP, INC."
2336,25241000.0,CommunicationsAndInformationTechnology,2,"868671_GLACIER BANCORP, INC."
249,-54248000.0,InterestAndFeeIncomeLoansOtherConsumer,4,"868671_GLACIER BANCORP, INC."
471,-51508000.0,InterestAndFeeIncomeLoansConsumerRealEstate,5,"868671_GLACIER BANCORP, INC."
1723,-118000.0,GainsLossesOnSalesOfOtherRealEstate,1,"868671_GLACIER BANCORP, INC."
143,-493706000.0,InterestAndFeeIncomeLoansCommercial,4,"868671_GLACIER BANCORP, INC."
1604,4308000.0,InterestExpenseJuniorSubordinatedDebentures,2,"868671_GLACIER BANCORP, INC."
2596,-1499696000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,"868671_GLACIER BANCORP, INC."
701,20322000.0,DepreciationNonproduction,2,"868671_GLACIER BANCORP, INC."
1164,24185000.0,InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,2,"868671_GLACIER BANCORP, INC."
1258,-202000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,"868671_GLACIER BANCORP, INC."
1800,-202000.0,DebtSecuritiesRealizedGainLoss,2,"868671_GLACIER BANCORP, INC."
3083,25241000.0,InformationTechnologyAndDataProcessing,2,"868671_GLACIER BANCORP, INC."
127,-599462000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,"868671_GLACIER BANCORP, INC."
1158,28493000.0,InterestExpenseBorrowings,2,"868671_GLACIER BANCORP, INC."
1900,4308000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,"868671_GLACIER BANCORP, INC."
1588,4308000.0,InterestExpenseLongTermDebt,2,"868671_GLACIER BANCORP, INC."
1466,24185000.0,InterestExpenseShortTermBorrowings,2,"868671_GLACIER BANCORP, INC."
1403,24185000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,"868671_GLACIER BANCORP, INC."
1012,98942000.0,InterestExpenseDeposits,2,"868671_GLACIER BANCORP, INC."
1515,-8949000.0,OtherOperatingIncomeExpenseNet,2,"868671_GLACIER BANCORP, INC."
2527,-8949000.0,NoninterestIncomeOtherOperatingIncome,2,"868671_GLACIER BANCORP, INC."
1223,58286000.0,CommunicationsInformationTechnologyAndOccupancy,3,"868671_GLACIER BANCORP, INC."
2817,33045000.0,OccupancyNet,2,"868671_GLACIER BANCORP, INC."
2302,12020000.0,AdvertisingExpense,1,"868671_GLACIER BANCORP, INC."
1820,-242381000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"868671_GLACIER BANCORP, INC."
2257,-205496000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"868671_GLACIER BANCORP, INC."
645,1672094000.0,CashAndCashEquivalentsAtCarryingValue,3,"868671_GLACIER BANCORP, INC."
2399,36885000.0,IncomeTaxExpenseBenefit,1,"868671_GLACIER BANCORP, INC."
577,1672094000.0,CashCashEquivalentsAndShortTermInvestments,4,"868671_GLACIER BANCORP, INC."
1711,985393000.0,Goodwill,1,"868671_GLACIER BANCORP, INC."
2149,-947352000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"868671_GLACIER BANCORP, INC."
