account_num,net_change,tag,tag_depth,cik
1557,2200000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"1842022_DT MIDSTREAM, INC."
1494,2200000000.0,EquityMethodInvestments,1,"1842022_DT MIDSTREAM, INC."
2903,-370000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1842022_DT MIDSTREAM, INC."
2590,-370000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1842022_DT MIDSTREAM, INC."
1912,-370000000.0,NetIncomeLoss,1,"1842022_DT MIDSTREAM, INC."
1077,-382000000.0,ProfitLoss,2,"1842022_DT MIDSTREAM, INC."
1820,-582000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1842022_DT MIDSTREAM, INC."
1626,2200000000.0,LongTermInvestments,1,"1842022_DT MIDSTREAM, INC."
2399,100000000.0,IncomeTaxExpenseBenefit,1,"1842022_DT MIDSTREAM, INC."
2257,-482000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1842022_DT MIDSTREAM, INC."
2149,-632000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1842022_DT MIDSTREAM, INC."
1854,150000000.0,InterestAndDebtExpense,2,"1842022_DT MIDSTREAM, INC."
1709,137000000.0,InterestExpense,1,"1842022_DT MIDSTREAM, INC."
2130,-4000000.0,NonoperatingIncomeExpense,1,"1842022_DT MIDSTREAM, INC."
1205,-3000000.0,InvestmentIncomeNonoperating,2,"1842022_DT MIDSTREAM, INC."
1665,-3000000.0,InvestmentIncomeNet,2,"1842022_DT MIDSTREAM, INC."
819,70000000.0,DeferredIncomeTaxExpenseBenefit,1,"1842022_DT MIDSTREAM, INC."
1563,-3000000.0,InvestmentIncomeInterestAndDividend,3,"1842022_DT MIDSTREAM, INC."
1848,2200000000.0,LongTermInvestmentsAndReceivablesNet,3,"1842022_DT MIDSTREAM, INC."
3383,-923000000.0,DeferredIncomeTaxLiabilitiesNet,2,"1842022_DT MIDSTREAM, INC."
2723,-72000000.0,InterestAndDividendsPayableCurrent,3,"1842022_DT MIDSTREAM, INC."
2812,-10000000.0,InterestPayableCurrent,2,"1842022_DT MIDSTREAM, INC."
2673,-20000000.0,EmployeeRelatedLiabilitiesCurrent,2,"1842022_DT MIDSTREAM, INC."
2431,12000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1842022_DT MIDSTREAM, INC."
3853,-147000000.0,MinorityInterest,1,"1842022_DT MIDSTREAM, INC."
