account_num,net_change,tag,tag_depth,cik
2004,-4168000.0,OtherNonoperatingIncomeExpense,1,1759783_EHANG HOLDINGS LTD
581,19649000.0,OperatingCostsAndExpenses,2,1759783_EHANG HOLDINGS LTD
1848,1447000.0,LongTermInvestmentsAndReceivablesNet,3,1759783_EHANG HOLDINGS LTD
2731,-7219000.0,ShortTermBorrowings,1,1759783_EHANG HOLDINGS LTD
456,64000.0,DepreciationAndAmortization,4,1759783_EHANG HOLDINGS LTD
2877,-1000.0,AccruedIncomeTaxesCurrent,2,1759783_EHANG HOLDINGS LTD
1478,-28000.0,IncomeLossFromEquityMethodInvestments,1,1759783_EHANG HOLDINGS LTD
491,19585000.0,ResearchAndDevelopmentExpense,2,1759783_EHANG HOLDINGS LTD
2552,-1000.0,AccruedLiabilitiesCurrent,2,1759783_EHANG HOLDINGS LTD
171,139000.0,CostOfGoodsAndServicesSold,2,1759783_EHANG HOLDINGS LTD
162,139000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1759783_EHANG HOLDINGS LTD
3809,-2176000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1759783_EHANG HOLDINGS LTD
3733,-225940000.0,AdditionalPaidInCapitalCommonStock,2,1759783_EHANG HOLDINGS LTD
3494,-201000.0,OtherLiabilitiesNoncurrent,2,1759783_EHANG HOLDINGS LTD
3383,-42000.0,DeferredIncomeTaxLiabilitiesNet,2,1759783_EHANG HOLDINGS LTD
2841,-1000.0,TaxesPayableCurrent,2,1759783_EHANG HOLDINGS LTD
144,2189000.0,CostOfRevenue,1,1759783_EHANG HOLDINGS LTD
3853,-61000.0,MinorityInterest,1,1759783_EHANG HOLDINGS LTD
1794,-282000.0,OtherNonoperatingIncome,1,1759783_EHANG HOLDINGS LTD
2710,-3018000.0,DeferredRevenueCurrent,2,1759783_EHANG HOLDINGS LTD
2848,-217000.0,DeferredIncomeCurrent,2,1759783_EHANG HOLDINGS LTD
1455,-28000.0,GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,1,1759783_EHANG HOLDINGS LTD
1209,-28000.0,EquityMethodInvestmentRealizedGainLossOnDisposal,2,1759783_EHANG HOLDINGS LTD
1955,3886000.0,OtherNonoperatingExpense,1,1759783_EHANG HOLDINGS LTD
2903,-47587000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1759783_EHANG HOLDINGS LTD
1851,1447000.0,NotesAndLoansReceivableNetNoncurrent,3,1759783_EHANG HOLDINGS LTD
795,139000.0,ProductionRelatedImpairmentsOrCharges,1,1759783_EHANG HOLDINGS LTD
759,139000.0,InventoryWriteDown,1,1759783_EHANG HOLDINGS LTD
2431,161000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1759783_EHANG HOLDINGS LTD
1801,1447000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,1759783_EHANG HOLDINGS LTD
2764,-2801000.0,ContractWithCustomerLiabilityCurrent,3,1759783_EHANG HOLDINGS LTD
3279,-425000.0,DeferredRevenueNoncurrent,2,1759783_EHANG HOLDINGS LTD
2625,-7219000.0,ShortTermBankLoansAndNotesPayable,2,1759783_EHANG HOLDINGS LTD
707,7701000.0,SellingAndMarketingExpense,2,1759783_EHANG HOLDINGS LTD
845,64000.0,AmortizationOfDeferredCharges,1,1759783_EHANG HOLDINGS LTD
