account_num,net_change,tag,tag_depth,cik
645,200305000.0,CashAndCashEquivalentsAtCarryingValue,3,"1760689_MICROVAST HOLDINGS, INC."
1079,60164000.0,RestrictedCashCurrent,2,"1760689_MICROVAST HOLDINGS, INC."
232,-4858000.0,GrossProfit,1,"1760689_MICROVAST HOLDINGS, INC."
597,20385000.0,GeneralAndAdministrativeExpense,2,"1760689_MICROVAST HOLDINGS, INC."
601,25373000.0,SellingGeneralAndAdministrativeExpense,3,"1760689_MICROVAST HOLDINGS, INC."
692,1094000.0,ProvisionForDoubtfulAccounts,2,"1760689_MICROVAST HOLDINGS, INC."
1112,36234000.0,OperatingExpenses,1,"1760689_MICROVAST HOLDINGS, INC."
1264,-31299000.0,OperatingIncomeLoss,1,"1760689_MICROVAST HOLDINGS, INC."
2130,-789000.0,NonoperatingIncomeExpense,1,"1760689_MICROVAST HOLDINGS, INC."
1709,459000.0,InterestExpense,1,"1760689_MICROVAST HOLDINGS, INC."
1854,459000.0,InterestAndDebtExpense,2,"1760689_MICROVAST HOLDINGS, INC."
2149,-32547000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1760689_MICROVAST HOLDINGS, INC."
577,225618000.0,CashCashEquivalentsAndShortTermInvestments,4,"1760689_MICROVAST HOLDINGS, INC."
2398,-41243000.0,AccountsPayableCurrent,2,"1760689_MICROVAST HOLDINGS, INC."
2089,1003981000.0,Assets,1,"1760689_MICROVAST HOLDINGS, INC."
2091,494327000.0,AssetsNoncurrent,2,"1760689_MICROVAST HOLDINGS, INC."
2041,29113000.0,OtherAssetsNoncurrent,2,"1760689_MICROVAST HOLDINGS, INC."
173,-46973000.0,Revenues,1,"1760689_MICROVAST HOLDINGS, INC."
3917,-1003981000.0,LiabilitiesAndStockholdersEquity,2,"1760689_MICROVAST HOLDINGS, INC."
3316,-603677000.0,StockholdersEquity,1,"1760689_MICROVAST HOLDINGS, INC."
3645,-47280000.0,LiabilitiesNoncurrent,2,"1760689_MICROVAST HOLDINGS, INC."
3465,-398152000.0,Liabilities,1,"1760689_MICROVAST HOLDINGS, INC."
3661,-31000.0,CommonStockValue,3,"1760689_MICROVAST HOLDINGS, INC."
3750,-1434221000.0,AdditionalPaidInCapital,1,"1760689_MICROVAST HOLDINGS, INC."
3834,-820746000.0,RetainedEarningsAccumulatedDeficit,1,"1760689_MICROVAST HOLDINGS, INC."
