account_num,net_change,tag,tag_depth,cik
1588,1349000.0,InterestExpenseLongTermDebt,2,898171_UWHARRIE CAPITAL CORP
2130,-1134000.0,NonoperatingIncomeExpense,1,898171_UWHARRIE CAPITAL CORP
1709,3822000.0,InterestExpense,1,898171_UWHARRIE CAPITAL CORP
1854,3822000.0,InterestAndDebtExpense,2,898171_UWHARRIE CAPITAL CORP
2149,-37426000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,898171_UWHARRIE CAPITAL CORP
2257,-9954000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,898171_UWHARRIE CAPITAL CORP
819,604000.0,DeferredIncomeTaxExpenseBenefit,1,898171_UWHARRIE CAPITAL CORP
1264,-32470000.0,OperatingIncomeLoss,1,898171_UWHARRIE CAPITAL CORP
2399,1705000.0,IncomeTaxExpenseBenefit,1,898171_UWHARRIE CAPITAL CORP
1077,-8249000.0,ProfitLoss,2,898171_UWHARRIE CAPITAL CORP
1912,-8814000.0,NetIncomeLoss,1,898171_UWHARRIE CAPITAL CORP
2590,-7684000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,898171_UWHARRIE CAPITAL CORP
2903,-7684000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,898171_UWHARRIE CAPITAL CORP
281,292000.0,ShortTermInvestments,1,898171_UWHARRIE CAPITAL CORP
1901,10726000.0,DeferredIncomeTaxAssetsNet,2,898171_UWHARRIE CAPITAL CORP
1820,-11659000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,898171_UWHARRIE CAPITAL CORP
1112,5950000.0,OperatingExpenses,1,898171_UWHARRIE CAPITAL CORP
1002,-143000.0,GainLossOnDispositionOfAssets1,1,898171_UWHARRIE CAPITAL CORP
961,-143000.0,GainLossOnSaleOfPropertyPlantEquipment,1,898171_UWHARRIE CAPITAL CORP
2091,25461000.0,AssetsNoncurrent,2,898171_UWHARRIE CAPITAL CORP
2089,1019490000.0,Assets,1,898171_UWHARRIE CAPITAL CORP
2638,-1044000.0,DebtCurrent,2,898171_UWHARRIE CAPITAL CORP
3154,-1044000.0,LiabilitiesCurrent,2,898171_UWHARRIE CAPITAL CORP
3465,-982093000.0,Liabilities,1,898171_UWHARRIE CAPITAL CORP
