account_num,net_change,tag,tag_depth,cik
2673,-2396327.0,EmployeeRelatedLiabilitiesCurrent,2,1672909_CANTERBURY PARK HOLDING CORP
3303,-8184.0,LongTermDebtAndCapitalLeaseObligations,2,1672909_CANTERBURY PARK HOLDING CORP
1848,6789772.0,LongTermInvestmentsAndReceivablesNet,3,1672909_CANTERBURY PARK HOLDING CORP
1626,6789772.0,LongTermInvestments,1,1672909_CANTERBURY PARK HOLDING CORP
1557,6789772.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1672909_CANTERBURY PARK HOLDING CORP
1494,6789772.0,EquityMethodInvestments,1,1672909_CANTERBURY PARK HOLDING CORP
281,4500000.0,ShortTermInvestments,1,1672909_CANTERBURY PARK HOLDING CORP
2903,-9199331.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1672909_CANTERBURY PARK HOLDING CORP
2552,-2687596.0,AccruedLiabilitiesCurrent,2,1672909_CANTERBURY PARK HOLDING CORP
2590,-9199331.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1672909_CANTERBURY PARK HOLDING CORP
1077,-16617331.0,ProfitLoss,2,1672909_CANTERBURY PARK HOLDING CORP
1820,-16617331.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1672909_CANTERBURY PARK HOLDING CORP
2399,3709000.0,IncomeTaxExpenseBenefit,1,1672909_CANTERBURY PARK HOLDING CORP
819,776000.0,DeferredIncomeTaxExpenseBenefit,1,1672909_CANTERBURY PARK HOLDING CORP
2257,-12908331.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1672909_CANTERBURY PARK HOLDING CORP
2149,-12908331.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1672909_CANTERBURY PARK HOLDING CORP
1912,-9199331.0,NetIncomeLoss,1,1672909_CANTERBURY PARK HOLDING CORP
3383,-8250015.0,DeferredIncomeTaxLiabilitiesNet,2,1672909_CANTERBURY PARK HOLDING CORP
3733,-26879814.0,AdditionalPaidInCapitalCommonStock,2,1672909_CANTERBURY PARK HOLDING CORP
456,2308272.0,DepreciationAndAmortization,4,1672909_CANTERBURY PARK HOLDING CORP
2723,-345369.0,InterestAndDividendsPayableCurrent,3,1672909_CANTERBURY PARK HOLDING CORP
707,1817180.0,SellingAndMarketingExpense,2,1672909_CANTERBURY PARK HOLDING CORP
2764,-366999.0,ContractWithCustomerLiabilityCurrent,3,1672909_CANTERBURY PARK HOLDING CORP
2223,1817180.0,MarketingAndAdvertisingExpense,2,1672909_CANTERBURY PARK HOLDING CORP
3078,-532891.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,1672909_CANTERBURY PARK HOLDING CORP
3112,-345369.0,DividendsPayableCurrent,2,1672909_CANTERBURY PARK HOLDING CORP
1516,4857229.0,ProfessionalAndContractServicesExpense,2,1672909_CANTERBURY PARK HOLDING CORP
2076,13801141.0,IncomeTaxesReceivableNoncurrent,2,1672909_CANTERBURY PARK HOLDING CORP
1921,13801141.0,NontradeReceivablesNoncurrent,2,1672909_CANTERBURY PARK HOLDING CORP
1542,8414.0,PrepaidExpenseNoncurrent,2,1672909_CANTERBURY PARK HOLDING CORP
1765,8414.0,PrepaidExpenseOtherNoncurrent,2,1672909_CANTERBURY PARK HOLDING CORP
2710,-366999.0,DeferredRevenueCurrent,2,1672909_CANTERBURY PARK HOLDING CORP
