account_num,net_change,tag,tag_depth,cik
3260,-2522200000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1712184_LIBERTY LATIN AMERICA LTD.
3316,-1896500000.0,StockholdersEquity,1,1712184_LIBERTY LATIN AMERICA LTD.
3834,-2919200000.0,RetainedEarningsAccumulatedDeficit,1,1712184_LIBERTY LATIN AMERICA LTD.
3750,-5207300000.0,AdditionalPaidInCapital,1,1712184_LIBERTY LATIN AMERICA LTD.
1652,659800000.0,FiniteLivedIntangibleAssetsNet,2,1712184_LIBERTY LATIN AMERICA LTD.
3645,-9212000000.0,LiabilitiesNoncurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
207,722300000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1712184_LIBERTY LATIN AMERICA LTD.
320,722300000.0,ReceivablesNetCurrent,3,1712184_LIBERTY LATIN AMERICA LTD.
677,76600000.0,PrepaidExpenseCurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
868,1993000000.0,AssetsCurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
1368,4269500000.0,PropertyPlantAndEquipmentNet,4,1712184_LIBERTY LATIN AMERICA LTD.
1711,3463800000.0,Goodwill,1,1712184_LIBERTY LATIN AMERICA LTD.
1732,2252600000.0,IntangibleAssetsNetExcludingGoodwill,2,1712184_LIBERTY LATIN AMERICA LTD.
1846,1592800000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,1712184_LIBERTY LATIN AMERICA LTD.
544,98600000.0,NotesAndLoansReceivableNetCurrent,3,1712184_LIBERTY LATIN AMERICA LTD.
2764,-154100000.0,ContractWithCustomerLiabilityCurrent,3,1712184_LIBERTY LATIN AMERICA LTD.
409,101500000.0,ContractWithCustomerAssetNetCurrent,4,1712184_LIBERTY LATIN AMERICA LTD.
3279,-101200000.0,DeferredRevenueNoncurrent,2,1712184_LIBERTY LATIN AMERICA LTD.
