account_num,net_change,tag,tag_depth,cik
1901,1065000000.0,DeferredIncomeTaxAssetsNet,2,796343_ADOBE INC.
3494,-352000000.0,OtherLiabilitiesNoncurrent,2,796343_ADOBE INC.
2552,-1714000000.0,AccruedLiabilitiesCurrent,2,796343_ADOBE INC.
281,915000000.0,ShortTermInvestments,1,796343_ADOBE INC.
2903,-3945000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,796343_ADOBE INC.
2590,-3945000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,796343_ADOBE INC.
1912,-3945000000.0,NetIncomeLoss,1,796343_ADOBE INC.
1077,-6037000000.0,ProfitLoss,2,796343_ADOBE INC.
1820,-6037000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,796343_ADOBE INC.
2399,1046000000.0,IncomeTaxExpenseBenefit,1,796343_ADOBE INC.
2257,-4991000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,796343_ADOBE INC.
2149,-5076000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,796343_ADOBE INC.
1854,85000000.0,InterestAndDebtExpense,2,796343_ADOBE INC.
1709,85000000.0,InterestExpense,1,796343_ADOBE INC.
2130,-84000000.0,NonoperatingIncomeExpense,1,796343_ADOBE INC.
1205,-12000000.0,InvestmentIncomeNonoperating,2,796343_ADOBE INC.
3817,27146000000.0,TreasuryStockValue,2,796343_ADOBE INC.
3809,-285000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,796343_ADOBE INC.
144,1720000000.0,CostOfRevenue,1,796343_ADOBE INC.
491,2584000000.0,ResearchAndDevelopmentExpense,2,796343_ADOBE INC.
947,2584000000.0,ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,3,796343_ADOBE INC.
1889,1167000000.0,OtherIntangibleAssetsNet,2,796343_ADOBE INC.
2764,-5375000000.0,ContractWithCustomerLiabilityCurrent,3,796343_ADOBE INC.
3395,-498000000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,796343_ADOBE INC.
3426,-498000000.0,AccruedIncomeTaxesNoncurrent,2,796343_ADOBE INC.
3279,-108000000.0,DeferredRevenueNoncurrent,2,796343_ADOBE INC.
1264,-4907000000.0,OperatingIncomeLoss,1,796343_ADOBE INC.
3339,-108000000.0,ContractWithCustomerLiabilityNoncurrent,3,796343_ADOBE INC.
1230,-12000000.0,GainLossOnInvestments,1,796343_ADOBE INC.
1781,-12000000.0,NonoperatingGainsLosses,1,796343_ADOBE INC.
2710,-5375000000.0,DeferredRevenueCurrent,2,796343_ADOBE INC.
2841,-857000000.0,TaxesPayableCurrent,2,796343_ADOBE INC.
2877,-857000000.0,AccruedIncomeTaxesCurrent,2,796343_ADOBE INC.
2004,-157000000.0,OtherNonoperatingIncomeExpense,1,796343_ADOBE INC.
581,2584000000.0,OperatingCostsAndExpenses,2,796343_ADOBE INC.
707,3983000000.0,SellingAndMarketingExpense,2,796343_ADOBE INC.
1112,7734000000.0,OperatingExpenses,1,796343_ADOBE INC.
597,1041000000.0,GeneralAndAdministrativeExpense,2,796343_ADOBE INC.
1368,2036000000.0,PropertyPlantAndEquipmentNet,4,796343_ADOBE INC.
1634,373000000.0,OperatingLeaseRightOfUseAsset,2,796343_ADOBE INC.
868,10410000000.0,AssetsCurrent,2,796343_ADOBE INC.
320,1851000000.0,ReceivablesNetCurrent,3,796343_ADOBE INC.
207,1851000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,796343_ADOBE INC.
229,1851000000.0,AccountsReceivableNetCurrent,3,796343_ADOBE INC.
59,-18000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,796343_ADOBE INC.
577,7516000000.0,CashCashEquivalentsAndShortTermInvestments,4,796343_ADOBE INC.
645,6601000000.0,CashAndCashEquivalentsAtCarryingValue,3,796343_ADOBE INC.
1711,12800000000.0,Goodwill,1,796343_ADOBE INC.
