account_num,net_change,tag,tag_depth,cik
2398,-527372000.0,AccountsPayableCurrent,2,853816_LANDSTAR SYSTEM INC
757,21826000.0,OtherAssetsCurrent,2,853816_LANDSTAR SYSTEM INC
850,-393274000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,853816_LANDSTAR SYSTEM INC
1418,45192000.0,OtherCostAndExpenseOperating,3,853816_LANDSTAR SYSTEM INC
3917,-1931879000.0,LiabilitiesAndStockholdersEquity,2,853816_LANDSTAR SYSTEM INC
3260,-887221000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,853816_LANDSTAR SYSTEM INC
2649,-92953000.0,BankOverdrafts,1,853816_LANDSTAR SYSTEM INC
861,125835000.0,OperatingInsuranceAndClaimsCostsProduction,3,853816_LANDSTAR SYSTEM INC
3000,-50836000.0,SelfInsuranceReserveCurrent,2,853816_LANDSTAR SYSTEM INC
3112,-71854000.0,DividendsPayableCurrent,2,853816_LANDSTAR SYSTEM INC
693,-3162000.0,InterestIncomeOperating,2,853816_LANDSTAR SYSTEM INC
296,125835000.0,DirectOperatingCosts,1,853816_LANDSTAR SYSTEM INC
421,-3162000.0,NetInvestmentIncome,1,853816_LANDSTAR SYSTEM INC
707,614865000.0,SellingAndMarketingExpense,2,853816_LANDSTAR SYSTEM INC
649,614865000.0,SalesCommissionsAndFees,2,853816_LANDSTAR SYSTEM INC
2723,-71854000.0,InterestAndDividendsPayableCurrent,3,853816_LANDSTAR SYSTEM INC
3316,-887221000.0,StockholdersEquity,1,853816_LANDSTAR SYSTEM INC
3834,-2635960000.0,RetainedEarningsAccumulatedDeficit,1,853816_LANDSTAR SYSTEM INC
3750,-258487000.0,AdditionalPaidInCapital,1,853816_LANDSTAR SYSTEM INC
3661,-684000.0,CommonStockValue,3,853816_LANDSTAR SYSTEM INC
3465,-1003628000.0,Liabilities,1,853816_LANDSTAR SYSTEM INC
3645,-125493000.0,LiabilitiesNoncurrent,2,853816_LANDSTAR SYSTEM INC
3796,-58268000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,853816_LANDSTAR SYSTEM INC
3303,-67225000.0,LongTermDebtAndCapitalLeaseObligations,2,853816_LANDSTAR SYSTEM INC
3154,-878135000.0,LiabilitiesCurrent,2,853816_LANDSTAR SYSTEM INC
3017,-98945000.0,OtherLiabilitiesCurrent,2,853816_LANDSTAR SYSTEM INC
2731,-92953000.0,ShortTermBorrowings,1,853816_LANDSTAR SYSTEM INC
2603,-7436562000.0,NoninterestIncome,1,853816_LANDSTAR SYSTEM INC
110,-7436562000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,853816_LANDSTAR SYSTEM INC
581,102645000.0,OperatingCostsAndExpenses,2,853816_LANDSTAR SYSTEM INC
1077,-430914000.0,ProfitLoss,2,853816_LANDSTAR SYSTEM INC
1820,-704012000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,853816_LANDSTAR SYSTEM INC
2399,136549000.0,IncomeTaxExpenseBenefit,1,853816_LANDSTAR SYSTEM INC
2257,-567463000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,853816_LANDSTAR SYSTEM INC
2149,-574703000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,853816_LANDSTAR SYSTEM INC
1854,3620000.0,InterestAndDebtExpense,2,853816_LANDSTAR SYSTEM INC
1264,-571083000.0,OperatingIncomeLoss,1,853816_LANDSTAR SYSTEM INC
1112,339088000.0,OperatingExpenses,1,853816_LANDSTAR SYSTEM INC
1002,-2944000.0,GainLossOnDispositionOfAssets1,1,853816_LANDSTAR SYSTEM INC
961,-2944000.0,GainLossOnSaleOfPropertyPlantEquipment,1,853816_LANDSTAR SYSTEM INC
692,12220000.0,ProvisionForDoubtfulAccounts,2,853816_LANDSTAR SYSTEM INC
601,221279000.0,SellingGeneralAndAdministrativeExpense,3,853816_LANDSTAR SYSTEM INC
2638,-129128000.0,DebtCurrent,2,853816_LANDSTAR SYSTEM INC
232,-128997000.0,GrossProfit,1,853816_LANDSTAR SYSTEM INC
1912,-430914000.0,NetIncomeLoss,1,853816_LANDSTAR SYSTEM INC
2590,-430914000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,853816_LANDSTAR SYSTEM INC
2903,-430914000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,853816_LANDSTAR SYSTEM INC
281,53955000.0,ShortTermInvestments,1,853816_LANDSTAR SYSTEM INC
2552,-71854000.0,AccruedLiabilitiesCurrent,2,853816_LANDSTAR SYSTEM INC
3817,1992886000.0,TreasuryStockValue,2,853816_LANDSTAR SYSTEM INC
3733,-258487000.0,AdditionalPaidInCapitalCommonStock,2,853816_LANDSTAR SYSTEM INC
3809,-15024000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,853816_LANDSTAR SYSTEM INC
162,125835000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,853816_LANDSTAR SYSTEM INC
171,125835000.0,CostOfGoodsAndServicesSold,2,853816_LANDSTAR SYSTEM INC
144,125835000.0,CostOfRevenue,1,853816_LANDSTAR SYSTEM INC
456,57453000.0,DepreciationAndAmortization,4,853816_LANDSTAR SYSTEM INC
173,-3162000.0,Revenues,1,853816_LANDSTAR SYSTEM INC
2737,-36175000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,853816_LANDSTAR SYSTEM INC
3515,-58268000.0,SelfInsuranceReserveNoncurrent,2,853816_LANDSTAR SYSTEM INC
2347,-599226000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,853816_LANDSTAR SYSTEM INC
2809,-36175000.0,FinanceLeaseLiabilityCurrent,3,853816_LANDSTAR SYSTEM INC
577,393536000.0,CashCashEquivalentsAndShortTermInvestments,4,853816_LANDSTAR SYSTEM INC
59,-12121000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,853816_LANDSTAR SYSTEM INC
229,12121000.0,AccountsReceivableNetCurrent,3,853816_LANDSTAR SYSTEM INC
207,12121000.0,AccountsNotesAndLoansReceivableNetCurrent,4,853816_LANDSTAR SYSTEM INC
320,967793000.0,ReceivablesNetCurrent,3,853816_LANDSTAR SYSTEM INC
645,339581000.0,CashAndCashEquivalentsAtCarryingValue,3,853816_LANDSTAR SYSTEM INC
1368,314990000.0,PropertyPlantAndEquipmentNet,4,853816_LANDSTAR SYSTEM INC
1711,41220000.0,Goodwill,1,853816_LANDSTAR SYSTEM INC
1827,41220000.0,IntangibleAssetsNetIncludingGoodwill,2,853816_LANDSTAR SYSTEM INC
2041,136279000.0,OtherAssetsNoncurrent,2,853816_LANDSTAR SYSTEM INC
2091,492489000.0,AssetsNoncurrent,2,853816_LANDSTAR SYSTEM INC
2089,1931879000.0,Assets,1,853816_LANDSTAR SYSTEM INC
868,1439390000.0,AssetsCurrent,2,853816_LANDSTAR SYSTEM INC
