account_num,net_change,tag,tag_depth,cik
3271,-128000000.0,AssetRetirementObligationCurrent,2,1692819_VISTRA CORP.
3303,-11933000000.0,LongTermDebtAndCapitalLeaseObligations,2,1692819_VISTRA CORP.
3550,-2309000000.0,AssetRetirementObligationsNoncurrent,2,1692819_VISTRA CORP.
3379,-45000000.0,OperatingLeaseLiabilityNoncurrent,3,1692819_VISTRA CORP.
3796,-3359000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1692819_VISTRA CORP.
3645,-15292000000.0,LiabilitiesNoncurrent,2,1692819_VISTRA CORP.
3465,-27869000000.0,Liabilities,1,1692819_VISTRA CORP.
3661,-5000000.0,CommonStockValue,3,1692819_VISTRA CORP.
3750,-9928000000.0,AdditionalPaidInCapital,1,1692819_VISTRA CORP.
3834,-3643000000.0,RetainedEarningsAccumulatedDeficit,1,1692819_VISTRA CORP.
3316,-4902000000.0,StockholdersEquity,1,1692819_VISTRA CORP.
3260,-4918000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1692819_VISTRA CORP.
3917,-32787000000.0,LiabilitiesAndStockholdersEquity,2,1692819_VISTRA CORP.
173,-13728000000.0,Revenues,1,1692819_VISTRA CORP.
232,-13728000000.0,GrossProfit,1,1692819_VISTRA CORP.
601,1189000000.0,SellingGeneralAndAdministrativeExpense,3,1692819_VISTRA CORP.
692,179000000.0,ProvisionForDoubtfulAccounts,2,1692819_VISTRA CORP.
1112,3121000000.0,OperatingExpenses,1,1692819_VISTRA CORP.
1264,-1177000000.0,OperatingIncomeLoss,1,1692819_VISTRA CORP.
2130,-121000000.0,NonoperatingIncomeExpense,1,1692819_VISTRA CORP.
3154,-10337000000.0,LiabilitiesCurrent,2,1692819_VISTRA CORP.
3017,-524000000.0,OtherLiabilitiesCurrent,2,1692819_VISTRA CORP.
3217,-6610000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,1692819_VISTRA CORP.
2638,-688000000.0,DebtCurrent,2,1692819_VISTRA CORP.
645,455000000.0,CashAndCashEquivalentsAtCarryingValue,3,1692819_VISTRA CORP.
577,455000000.0,CashCashEquivalentsAndShortTermInvestments,4,1692819_VISTRA CORP.
