account_num,net_change,tag,tag_depth,cik
3316,-1169000.0,StockholdersEquity,1,319458_ENSERVCO CORP
1334,112000.0,SeveranceCosts1,1,319458_ENSERVCO CORP
1851,225000.0,NotesAndLoansReceivableNetNoncurrent,3,319458_ENSERVCO CORP
544,75000.0,NotesAndLoansReceivableNetCurrent,3,319458_ENSERVCO CORP
664,78000.0,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,3,319458_ENSERVCO CORP
795,52000.0,ProductionRelatedImpairmentsOrCharges,1,319458_ENSERVCO CORP
759,52000.0,InventoryWriteDown,1,319458_ENSERVCO CORP
1801,225000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,319458_ENSERVCO CORP
1572,22000.0,FinanceLeaseRightOfUseAsset,3,319458_ENSERVCO CORP
1369,-4277000.0,GainsLossesOnExtinguishmentOfDebt,1,319458_ENSERVCO CORP
1133,112000.0,RestructuringSettlementAndImpairmentProvisions,3,319458_ENSERVCO CORP
1215,112000.0,RestructuringCharges,1,319458_ENSERVCO CORP
2004,-59000.0,OtherNonoperatingIncomeExpense,1,319458_ENSERVCO CORP
581,4459000.0,OperatingCostsAndExpenses,2,319458_ENSERVCO CORP
456,4347000.0,DepreciationAndAmortization,4,319458_ENSERVCO CORP
144,20229000.0,CostOfRevenue,1,319458_ENSERVCO CORP
171,20229000.0,CostOfGoodsAndServicesSold,2,319458_ENSERVCO CORP
162,52000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,319458_ENSERVCO CORP
3383,-273000.0,DeferredIncomeTaxLiabilitiesNet,2,319458_ENSERVCO CORP
1848,225000.0,LongTermInvestmentsAndReceivablesNet,3,319458_ENSERVCO CORP
2903,-5575000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,319458_ENSERVCO CORP
3154,-10241000.0,LiabilitiesCurrent,2,319458_ENSERVCO CORP
3017,-354000.0,OtherLiabilitiesCurrent,2,319458_ENSERVCO CORP
2638,-13000.0,DebtCurrent,2,319458_ENSERVCO CORP
2737,-13000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,319458_ENSERVCO CORP
2809,-13000.0,FinanceLeaseLiabilityCurrent,3,319458_ENSERVCO CORP
2347,-4868000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,319458_ENSERVCO CORP
2089,19838000.0,Assets,1,319458_ENSERVCO CORP
2091,13878000.0,AssetsNoncurrent,2,319458_ENSERVCO CORP
2041,191000.0,OtherAssetsNoncurrent,2,319458_ENSERVCO CORP
1827,728000.0,IntangibleAssetsNetIncludingGoodwill,2,319458_ENSERVCO CORP
3378,-11000.0,FinanceLeaseLiabilityNoncurrent,3,319458_ENSERVCO CORP
1732,182000.0,IntangibleAssetsNetExcludingGoodwill,2,319458_ENSERVCO CORP
1368,11236000.0,PropertyPlantAndEquipmentNet,4,319458_ENSERVCO CORP
1634,1476000.0,OperatingLeaseRightOfUseAsset,2,319458_ENSERVCO CORP
868,5960000.0,AssetsCurrent,2,319458_ENSERVCO CORP
260,320000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,319458_ENSERVCO CORP
455,320000.0,InventoryNet,2,319458_ENSERVCO CORP
320,4538000.0,ReceivablesNetCurrent,3,319458_ENSERVCO CORP
207,4538000.0,AccountsNotesAndLoansReceivableNetCurrent,4,319458_ENSERVCO CORP
229,4463000.0,AccountsReceivableNetCurrent,3,319458_ENSERVCO CORP
577,35000.0,CashCashEquivalentsAndShortTermInvestments,4,319458_ENSERVCO CORP
645,35000.0,CashAndCashEquivalentsAtCarryingValue,3,319458_ENSERVCO CORP
1711,546000.0,Goodwill,1,319458_ENSERVCO CORP
3303,-11000.0,LongTermDebtAndCapitalLeaseObligations,2,319458_ENSERVCO CORP
3796,-1264000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,319458_ENSERVCO CORP
2590,-5575000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,319458_ENSERVCO CORP
1912,-5575000.0,NetIncomeLoss,1,319458_ENSERVCO CORP
1077,-5575000.0,ProfitLoss,2,319458_ENSERVCO CORP
1820,-5575000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,319458_ENSERVCO CORP
2257,-5575000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,319458_ENSERVCO CORP
2149,-16905000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,319458_ENSERVCO CORP
1854,5660000.0,InterestAndDebtExpense,2,319458_ENSERVCO CORP
1709,1383000.0,InterestExpense,1,319458_ENSERVCO CORP
2130,-2835000.0,NonoperatingIncomeExpense,1,319458_ENSERVCO CORP
1264,-8410000.0,OperatingIncomeLoss,1,319458_ENSERVCO CORP
3379,-991000.0,OperatingLeaseLiabilityNoncurrent,3,319458_ENSERVCO CORP
1112,9728000.0,OperatingExpenses,1,319458_ENSERVCO CORP
961,-300000.0,GainLossOnSaleOfPropertyPlantEquipment,1,319458_ENSERVCO CORP
692,94000.0,ProvisionForDoubtfulAccounts,2,319458_ENSERVCO CORP
601,4875000.0,SellingGeneralAndAdministrativeExpense,3,319458_ENSERVCO CORP
232,-20229000.0,GrossProfit,1,319458_ENSERVCO CORP
3917,-19838000.0,LiabilitiesAndStockholdersEquity,2,319458_ENSERVCO CORP
3260,-1169000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,319458_ENSERVCO CORP
3834,-41156000.0,RetainedEarningsAccumulatedDeficit,1,319458_ENSERVCO CORP
3750,-42266000.0,AdditionalPaidInCapital,1,319458_ENSERVCO CORP
3661,-59000.0,CommonStockValue,3,319458_ENSERVCO CORP
3645,-8428000.0,LiabilitiesNoncurrent,2,319458_ENSERVCO CORP
1002,-300000.0,GainLossOnDispositionOfAssets1,1,319458_ENSERVCO CORP
3465,-18669000.0,Liabilities,1,319458_ENSERVCO CORP
