account_num,net_change,tag,tag_depth,cik
693,-2851000.0,InterestIncomeOperating,2,810958_CITIZENS & NORTHERN CORP
577,52212000.0,CashCashEquivalentsAndShortTermInvestments,4,810958_CITIZENS & NORTHERN CORP
868,70558000.0,AssetsCurrent,2,810958_CITIZENS & NORTHERN CORP
1368,21277000.0,PropertyPlantAndEquipmentNet,4,810958_CITIZENS & NORTHERN CORP
1711,52505000.0,Goodwill,1,810958_CITIZENS & NORTHERN CORP
1732,2775000.0,IntangibleAssetsNetExcludingGoodwill,2,810958_CITIZENS & NORTHERN CORP
1103,352000.0,ProvisionForLoanLeaseAndOtherLosses,4,810958_CITIZENS & NORTHERN CORP
3750,-143395000.0,AdditionalPaidInCapital,1,810958_CITIZENS & NORTHERN CORP
3834,-151990000.0,RetainedEarningsAccumulatedDeficit,1,810958_CITIZENS & NORTHERN CORP
3316,-255568000.0,StockholdersEquity,1,810958_CITIZENS & NORTHERN CORP
3260,-255568000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,810958_CITIZENS & NORTHERN CORP
3917,-2429872000.0,LiabilitiesAndStockholdersEquity,2,810958_CITIZENS & NORTHERN CORP
173,-3362000.0,Revenues,1,810958_CITIZENS & NORTHERN CORP
232,-3714000.0,GrossProfit,1,810958_CITIZENS & NORTHERN CORP
597,15702000.0,GeneralAndAdministrativeExpense,2,810958_CITIZENS & NORTHERN CORP
3465,-2174304000.0,Liabilities,1,810958_CITIZENS & NORTHERN CORP
3154,-93396000.0,LiabilitiesCurrent,2,810958_CITIZENS & NORTHERN CORP
2638,-93396000.0,DebtCurrent,2,810958_CITIZENS & NORTHERN CORP
2089,2429872000.0,Assets,1,810958_CITIZENS & NORTHERN CORP
1827,55280000.0,IntangibleAssetsNetIncludingGoodwill,2,810958_CITIZENS & NORTHERN CORP
2091,95471000.0,AssetsNoncurrent,2,810958_CITIZENS & NORTHERN CORP
645,52212000.0,CashAndCashEquivalentsAtCarryingValue,3,810958_CITIZENS & NORTHERN CORP
261,23283000.0,DueFromBanks,1,810958_CITIZENS & NORTHERN CORP
1749,11427000.0,SalariesWagesAndOfficersCompensation,4,810958_CITIZENS & NORTHERN CORP
447,18346000.0,FinancingReceivableExcludingAccruedInterestAfterAllowanceForCreditLossCurrent,4,810958_CITIZENS & NORTHERN CORP
309,-18346000.0,FinancingReceivableAllowanceForCreditLossExcludingAccruedInterestCurrent,4,810958_CITIZENS & NORTHERN CORP
1258,-7000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,810958_CITIZENS & NORTHERN CORP
1800,-7000.0,DebtSecuritiesRealizedGainLoss,2,810958_CITIZENS & NORTHERN CORP
360,-430000.0,RevenuesExcludingInterestAndDividends,3,810958_CITIZENS & NORTHERN CORP
1867,-430000.0,BrokerageCommissionsRevenue,1,810958_CITIZENS & NORTHERN CORP
1158,1778000.0,InterestExpenseBorrowings,2,810958_CITIZENS & NORTHERN CORP
1900,681000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,810958_CITIZENS & NORTHERN CORP
1588,681000.0,InterestExpenseLongTermDebt,2,810958_CITIZENS & NORTHERN CORP
2603,-5616000.0,NoninterestIncome,1,810958_CITIZENS & NORTHERN CORP
2731,-93396000.0,ShortTermBorrowings,1,810958_CITIZENS & NORTHERN CORP
1248,-81000.0,GainsLossesOnSalesOfAssets,1,810958_CITIZENS & NORTHERN CORP
421,-2851000.0,NetInvestmentIncome,1,810958_CITIZENS & NORTHERN CORP
69,23283000.0,CashAndDueFromBanks,2,810958_CITIZENS & NORTHERN CORP
1652,2775000.0,FiniteLivedIntangibleAssetsNet,2,810958_CITIZENS & NORTHERN CORP
116,28929000.0,InterestBearingDepositsInBanks,2,810958_CITIZENS & NORTHERN CORP
1708,-74000.0,GainLossOnSalesOfLoansNet,2,810958_CITIZENS & NORTHERN CORP
315,-2211000.0,InterestIncomeSecuritiesTaxable,4,810958_CITIZENS & NORTHERN CORP
144,352000.0,CostOfRevenue,1,810958_CITIZENS & NORTHERN CORP
452,-640000.0,InterestIncomeSecuritiesTaxExempt,4,810958_CITIZENS & NORTHERN CORP
1012,3230000.0,InterestExpenseDeposits,2,810958_CITIZENS & NORTHERN CORP
1374,83000.0,MortgageServicingRightsMSRImpairmentRecovery,1,810958_CITIZENS & NORTHERN CORP
