account_num,net_change,tag,tag_depth,cik
693,-821000000.0,InterestIncomeOperating,2,49196_HUNTINGTON BANCSHARES INC /MD/
421,-6223000000.0,NetInvestmentIncome,1,49196_HUNTINGTON BANCSHARES INC /MD/
69,1602000000.0,CashAndDueFromBanks,2,49196_HUNTINGTON BANCSHARES INC /MD/
184,121000000.0,DebtSecuritiesCurrent,2,49196_HUNTINGTON BANCSHARES INC /MD/
1145,-95000000.0,InsuranceCommissionsAndFees,2,49196_HUNTINGTON BANCSHARES INC /MD/
116,258000000.0,InterestBearingDepositsInBanks,2,49196_HUNTINGTON BANCSHARES INC /MD/
1708,-13000000.0,GainLossOnSalesOfLoansNet,2,49196_HUNTINGTON BANCSHARES INC /MD/
123,-5022000000.0,InterestAndFeeIncomeLoansAndLeases,4,49196_HUNTINGTON BANCSHARES INC /MD/
315,-743000000.0,InterestIncomeSecuritiesTaxable,4,49196_HUNTINGTON BANCSHARES INC /MD/
452,-78000000.0,InterestIncomeSecuritiesTaxExempt,4,49196_HUNTINGTON BANCSHARES INC /MD/
406,121000000.0,TradingSecuritiesDebt,2,49196_HUNTINGTON BANCSHARES INC /MD/
2603,-509000000.0,NoninterestIncome,1,49196_HUNTINGTON BANCSHARES INC /MD/
656,-380000000.0,OtherInterestAndDividendIncome,2,49196_HUNTINGTON BANCSHARES INC /MD/
2223,86000000.0,MarketingAndAdvertisingExpense,2,49196_HUNTINGTON BANCSHARES INC /MD/
1895,64000000.0,ProfessionalFees,1,49196_HUNTINGTON BANCSHARES INC /MD/
707,86000000.0,SellingAndMarketingExpense,2,49196_HUNTINGTON BANCSHARES INC /MD/
3535,-2484000000.0,PreferredStockValue,3,49196_HUNTINGTON BANCSHARES INC /MD/
845,38000000.0,AmortizationOfDeferredCharges,1,49196_HUNTINGTON BANCSHARES INC /MD/
3083,448000000.0,InformationTechnologyAndDataProcessing,2,49196_HUNTINGTON BANCSHARES INC /MD/
2431,15000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,49196_HUNTINGTON BANCSHARES INC /MD/
1248,-13000000.0,GainsLossesOnSalesOfAssets,1,49196_HUNTINGTON BANCSHARES INC /MD/
1025,38000000.0,AmortizationOfIntangibleAssets,1,49196_HUNTINGTON BANCSHARES INC /MD/
2731,-681000000.0,ShortTermBorrowings,1,49196_HUNTINGTON BANCSHARES INC /MD/
2336,448000000.0,CommunicationsAndInformationTechnology,2,49196_HUNTINGTON BANCSHARES INC /MD/
2817,181000000.0,OccupancyNet,2,49196_HUNTINGTON BANCSHARES INC /MD/
1223,629000000.0,CommunicationsInformationTechnologyAndOccupancy,3,49196_HUNTINGTON BANCSHARES INC /MD/
2091,7375000000.0,AssetsNoncurrent,2,49196_HUNTINGTON BANCSHARES INC /MD/
1827,6279000000.0,IntangibleAssetsNetIncludingGoodwill,2,49196_HUNTINGTON BANCSHARES INC /MD/
1732,718000000.0,IntangibleAssetsNetExcludingGoodwill,2,49196_HUNTINGTON BANCSHARES INC /MD/
1711,5561000000.0,Goodwill,1,49196_HUNTINGTON BANCSHARES INC /MD/
1368,1096000000.0,PropertyPlantAndEquipmentNet,4,49196_HUNTINGTON BANCSHARES INC /MD/
868,2699000000.0,AssetsCurrent,2,49196_HUNTINGTON BANCSHARES INC /MD/
577,2699000000.0,CashCashEquivalentsAndShortTermInvestments,4,49196_HUNTINGTON BANCSHARES INC /MD/
645,1860000000.0,CashAndCashEquivalentsAtCarryingValue,3,49196_HUNTINGTON BANCSHARES INC /MD/
