account_num,net_change,tag,tag_depth,cik
417,274598000.0,CostDirectLabor,2,807882_JACK IN THE BOX INC
531,163273000.0,CostOfGoodsAndServicesSoldOverhead,2,807882_JACK IN THE BOX INC
603,166714000.0,FixturesAndEquipmentGross,3,807882_JACK IN THE BOX INC
1364,1385000.0,PreOpeningCosts,1,807882_JACK IN THE BOX INC
300,250836000.0,CostDirectMaterial,2,807882_JACK IN THE BOX INC
1846,283500000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,807882_JACK IN THE BOX INC
2302,253533000.0,AdvertisingExpense,1,807882_JACK IN THE BOX INC
1515,-10837000.0,OtherOperatingIncomeExpenseNet,2,807882_JACK IN THE BOX INC
2223,253533000.0,MarketingAndAdvertisingExpense,2,807882_JACK IN THE BOX INC
1652,11330000.0,FiniteLivedIntangibleAssetsNet,2,807882_JACK IN THE BOX INC
1279,-17998000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,807882_JACK IN THE BOX INC
69,157653000.0,CashAndDueFromBanks,2,807882_JACK IN THE BOX INC
501,157653000.0,Cash,1,807882_JACK IN THE BOX INC
1627,31647000.0,ConstructionInProgressGross,2,807882_JACK IN THE BOX INC
658,13925000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,807882_JACK IN THE BOX INC
707,253533000.0,SellingAndMarketingExpense,2,807882_JACK IN THE BOX INC
1396,968221000.0,BuildingsAndImprovementsGross,3,807882_JACK IN THE BOX INC
403,92007000.0,LandAndLandImprovements,2,807882_JACK IN THE BOX INC
608,92007000.0,Land,1,807882_JACK IN THE BOX INC
1781,-17998000.0,NonoperatingGainsLosses,1,807882_JACK IN THE BOX INC
850,-846559000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,807882_JACK IN THE BOX INC
1705,1258589000.0,PropertyPlantAndEquipmentGross,4,807882_JACK IN THE BOX INC
757,5667000.0,OtherAssetsCurrent,2,807882_JACK IN THE BOX INC
581,1385000.0,OperatingCostsAndExpenses,2,807882_JACK IN THE BOX INC
144,688707000.0,CostOfRevenue,1,807882_JACK IN THE BOX INC
162,688707000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,807882_JACK IN THE BOX INC
3154,-559620000.0,LiabilitiesCurrent,2,807882_JACK IN THE BOX INC
2638,-29964000.0,DebtCurrent,2,807882_JACK IN THE BOX INC
2737,-29964000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,807882_JACK IN THE BOX INC
2347,-387138000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,807882_JACK IN THE BOX INC
2398,-84960000.0,AccountsPayableCurrent,2,807882_JACK IN THE BOX INC
2089,3001092000.0,Assets,1,807882_JACK IN THE BOX INC
2091,4697479000.0,AssetsNoncurrent,2,807882_JACK IN THE BOX INC
2041,2263078000.0,OtherAssetsNoncurrent,2,807882_JACK IN THE BOX INC
1827,624816000.0,IntangibleAssetsNetIncludingGoodwill,2,807882_JACK IN THE BOX INC
1732,294830000.0,IntangibleAssetsNetExcludingGoodwill,2,807882_JACK IN THE BOX INC
1711,329986000.0,Goodwill,1,807882_JACK IN THE BOX INC
1368,412030000.0,PropertyPlantAndEquipmentNet,4,807882_JACK IN THE BOX INC
1634,1397555000.0,OperatingLeaseRightOfUseAsset,2,807882_JACK IN THE BOX INC
868,325984000.0,AssetsCurrent,2,807882_JACK IN THE BOX INC
677,16911000.0,PrepaidExpenseCurrent,2,807882_JACK IN THE BOX INC
260,3896000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,807882_JACK IN THE BOX INC
455,3896000.0,InventoryNet,2,807882_JACK IN THE BOX INC
320,99678000.0,ReceivablesNetCurrent,3,807882_JACK IN THE BOX INC
1071,28254000.0,RestrictedCashAndInvestmentsCurrent,3,807882_JACK IN THE BOX INC
1549,28254000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,807882_JACK IN THE BOX INC
1079,28254000.0,RestrictedCashCurrent,2,807882_JACK IN THE BOX INC
577,157653000.0,CashCashEquivalentsAndShortTermInvestments,4,807882_JACK IN THE BOX INC
645,157653000.0,CashAndCashEquivalentsAtCarryingValue,3,807882_JACK IN THE BOX INC
3303,-1724933000.0,LongTermDebtAndCapitalLeaseObligations,2,807882_JACK IN THE BOX INC
3379,-1265514000.0,OperatingLeaseLiabilityNoncurrent,3,807882_JACK IN THE BOX INC
3796,-1291743000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,807882_JACK IN THE BOX INC
3645,-3159799000.0,LiabilitiesNoncurrent,2,807882_JACK IN THE BOX INC
3809,-51790000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,807882_JACK IN THE BOX INC
3733,-520076000.0,AdditionalPaidInCapitalCommonStock,2,807882_JACK IN THE BOX INC
3817,3125037000.0,TreasuryStockValue,2,807882_JACK IN THE BOX INC
3383,-26229000.0,DeferredIncomeTaxLiabilitiesNet,2,807882_JACK IN THE BOX INC
2552,-302178000.0,AccruedLiabilitiesCurrent,2,807882_JACK IN THE BOX INC
2903,-130826000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,807882_JACK IN THE BOX INC
2590,-130826000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,807882_JACK IN THE BOX INC
1912,-130826000.0,NetIncomeLoss,1,807882_JACK IN THE BOX INC
1077,-247854000.0,ProfitLoss,2,807882_JACK IN THE BOX INC
1820,-247854000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,807882_JACK IN THE BOX INC
2399,58514000.0,IncomeTaxExpenseBenefit,1,807882_JACK IN THE BOX INC
819,11989000.0,DeferredIncomeTaxExpenseBenefit,1,807882_JACK IN THE BOX INC
2257,-189340000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,807882_JACK IN THE BOX INC
2149,-296751000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,807882_JACK IN THE BOX INC
171,688707000.0,CostOfGoodsAndServicesSold,2,807882_JACK IN THE BOX INC
2130,-17998000.0,NonoperatingIncomeExpense,1,807882_JACK IN THE BOX INC
1264,-278753000.0,OperatingIncomeLoss,1,807882_JACK IN THE BOX INC
1112,182428000.0,OperatingExpenses,1,807882_JACK IN THE BOX INC
1002,-8171000.0,GainLossOnDispositionOfAssets1,1,807882_JACK IN THE BOX INC
961,-8171000.0,GainLossOnSaleOfPropertyPlantEquipment,1,807882_JACK IN THE BOX INC
601,172872000.0,SellingGeneralAndAdministrativeExpense,3,807882_JACK IN THE BOX INC
232,-2381013000.0,GrossProfit,1,807882_JACK IN THE BOX INC
