account_num,net_change,tag,tag_depth,cik
1848,194000000.0,LongTermInvestmentsAndReceivablesNet,3,55067_KELLANOVA
1626,194000000.0,LongTermInvestments,1,55067_KELLANOVA
1557,194000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,55067_KELLANOVA
1494,194000000.0,EquityMethodInvestments,1,55067_KELLANOVA
3316,-4038000000.0,StockholdersEquity,1,55067_KELLANOVA
3834,-9509000000.0,RetainedEarningsAccumulatedDeficit,1,55067_KELLANOVA
2716,-1193000000.0,LongTermDebtCurrent,2,55067_KELLANOVA
2903,-924000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,55067_KELLANOVA
2590,-924000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,55067_KELLANOVA
1912,-924000000.0,NetIncomeLoss,1,55067_KELLANOVA
1077,-934000000.0,ProfitLoss,2,55067_KELLANOVA
1820,-1522000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,55067_KELLANOVA
3917,-18695000000.0,LiabilitiesAndStockholdersEquity,2,55067_KELLANOVA
3260,-4277000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,55067_KELLANOVA
2552,-1191000000.0,AccruedLiabilitiesCurrent,2,55067_KELLANOVA
3383,-702000000.0,DeferredIncomeTaxLiabilitiesNet,2,55067_KELLANOVA
3564,-722000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,55067_KELLANOVA
3817,4692000000.0,TreasuryStockValue,2,55067_KELLANOVA
1279,-113000000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,55067_KELLANOVA
3540,-722000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,55067_KELLANOVA
3750,-1070000000.0,AdditionalPaidInCapital,1,55067_KELLANOVA
3484,-722000000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,55067_KELLANOVA
2673,-305000000.0,EmployeeRelatedLiabilitiesCurrent,2,55067_KELLANOVA
1781,-113000000.0,NonoperatingGainsLosses,1,55067_KELLANOVA
2431,10000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,55067_KELLANOVA
3494,-469000000.0,OtherLiabilitiesNoncurrent,2,55067_KELLANOVA
3853,-239000000.0,MinorityInterest,1,55067_KELLANOVA
2731,-353000000.0,ShortTermBorrowings,1,55067_KELLANOVA
1478,-4000000.0,IncomeLossFromEquityMethodInvestments,1,55067_KELLANOVA
2004,-38000000.0,OtherNonoperatingIncomeExpense,1,55067_KELLANOVA
144,8147000000.0,CostOfRevenue,1,55067_KELLANOVA
171,8147000000.0,CostOfGoodsAndServicesSold,2,55067_KELLANOVA
3809,-1954000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,55067_KELLANOVA
3733,-1070000000.0,AdditionalPaidInCapitalCommonStock,2,55067_KELLANOVA
757,379000000.0,OtherAssetsCurrent,2,55067_KELLANOVA
3661,-105000000.0,CommonStockValue,3,55067_KELLANOVA
577,1099000000.0,CashCashEquivalentsAndShortTermInvestments,4,55067_KELLANOVA
3645,-7894000000.0,LiabilitiesNoncurrent,2,55067_KELLANOVA
320,1876000000.0,ReceivablesNetCurrent,3,55067_KELLANOVA
207,1876000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,55067_KELLANOVA
229,1876000000.0,AccountsReceivableNetCurrent,3,55067_KELLANOVA
645,1099000000.0,CashAndCashEquivalentsAtCarryingValue,3,55067_KELLANOVA
173,-12033000000.0,Revenues,1,55067_KELLANOVA
232,-20180000000.0,GrossProfit,1,55067_KELLANOVA
601,2455000000.0,SellingGeneralAndAdministrativeExpense,3,55067_KELLANOVA
1112,2455000000.0,OperatingExpenses,1,55067_KELLANOVA
1264,-1431000000.0,OperatingIncomeLoss,1,55067_KELLANOVA
1205,-113000000.0,InvestmentIncomeNonoperating,2,55067_KELLANOVA
2130,-151000000.0,NonoperatingIncomeExpense,1,55067_KELLANOVA
1854,245000000.0,InterestAndDebtExpense,2,55067_KELLANOVA
2149,-1224000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,55067_KELLANOVA
2257,-1228000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,55067_KELLANOVA
2399,294000000.0,IncomeTaxExpenseBenefit,1,55067_KELLANOVA
455,1632000000.0,InventoryNet,2,55067_KELLANOVA
260,1632000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,55067_KELLANOVA
868,4986000000.0,AssetsCurrent,2,55067_KELLANOVA
1634,605000000.0,OperatingLeaseRightOfUseAsset,2,55067_KELLANOVA
3796,-2364000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,55067_KELLANOVA
3379,-471000000.0,OperatingLeaseLiabilityNoncurrent,3,55067_KELLANOVA
3303,-5530000000.0,LongTermDebtAndCapitalLeaseObligations,2,55067_KELLANOVA
3308,-5530000000.0,LongTermDebtNoncurrent,2,55067_KELLANOVA
3154,-6524000000.0,LiabilitiesCurrent,2,55067_KELLANOVA
3017,-871000000.0,OtherLiabilitiesCurrent,2,55067_KELLANOVA
2638,-1546000000.0,DebtCurrent,2,55067_KELLANOVA
3465,-14418000000.0,Liabilities,1,55067_KELLANOVA
2347,-3980000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,55067_KELLANOVA
2089,18695000000.0,Assets,1,55067_KELLANOVA
2091,13709000000.0,AssetsNoncurrent,2,55067_KELLANOVA
2041,1587000000.0,OtherAssetsNoncurrent,2,55067_KELLANOVA
1827,7561000000.0,IntangibleAssetsNetIncludingGoodwill,2,55067_KELLANOVA
1732,2065000000.0,IntangibleAssetsNetExcludingGoodwill,2,55067_KELLANOVA
1711,5496000000.0,Goodwill,1,55067_KELLANOVA
1368,3762000000.0,PropertyPlantAndEquipmentNet,4,55067_KELLANOVA
2398,-2789000000.0,AccountsPayableCurrent,2,55067_KELLANOVA
2737,-1193000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,55067_KELLANOVA
2799,-305000000.0,AccruedSalariesCurrent,2,55067_KELLANOVA
2992,-886000000.0,AccruedMarketingCostsCurrent,2,55067_KELLANOVA
