account_num,net_change,tag,tag_depth,cik
597,1347074.0,GeneralAndAdministrativeExpense,2,"1626745_FORTUNE VALLEY TREASURES, INC."
232,-3495065.0,GrossProfit,1,"1626745_FORTUNE VALLEY TREASURES, INC."
3917,-12096040.0,LiabilitiesAndStockholdersEquity,2,"1626745_FORTUNE VALLEY TREASURES, INC."
2004,-10423.0,OtherNonoperatingIncomeExpense,1,"1626745_FORTUNE VALLEY TREASURES, INC."
1700,2316264.0,DepositsAssetsNoncurrent,2,"1626745_FORTUNE VALLEY TREASURES, INC."
825,5594692.0,GoodwillAndIntangibleAssetImpairment,2,"1626745_FORTUNE VALLEY TREASURES, INC."
1515,-35164.0,OtherOperatingIncomeExpenseNet,2,"1626745_FORTUNE VALLEY TREASURES, INC."
2764,-176213.0,ContractWithCustomerLiabilityCurrent,3,"1626745_FORTUNE VALLEY TREASURES, INC."
707,49593.0,SellingAndMarketingExpense,2,"1626745_FORTUNE VALLEY TREASURES, INC."
802,5594692.0,AssetImpairmentCharges,1,"1626745_FORTUNE VALLEY TREASURES, INC."
1418,30812.0,OtherCostAndExpenseOperating,3,"1626745_FORTUNE VALLEY TREASURES, INC."
2710,-176213.0,DeferredRevenueCurrent,2,"1626745_FORTUNE VALLEY TREASURES, INC."
1133,5594692.0,RestructuringSettlementAndImpairmentProvisions,3,"1626745_FORTUNE VALLEY TREASURES, INC."
2431,123464.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1626745_FORTUNE VALLEY TREASURES, INC."
3853,-440317.0,MinorityInterest,1,"1626745_FORTUNE VALLEY TREASURES, INC."
2841,-111142.0,TaxesPayableCurrent,2,"1626745_FORTUNE VALLEY TREASURES, INC."
2731,-413207.0,ShortTermBorrowings,1,"1626745_FORTUNE VALLEY TREASURES, INC."
2603,-6513572.0,NoninterestIncome,1,"1626745_FORTUNE VALLEY TREASURES, INC."
110,-6513572.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1626745_FORTUNE VALLEY TREASURES, INC."
581,5625504.0,OperatingCostsAndExpenses,2,"1626745_FORTUNE VALLEY TREASURES, INC."
3465,-2067559.0,Liabilities,1,"1626745_FORTUNE VALLEY TREASURES, INC."
