account_num,net_change,tag,tag_depth,cik
597,29627000.0,GeneralAndAdministrativeExpense,2,"854800_TINGO GROUP, INC."
232,-386854000.0,GrossProfit,1,"854800_TINGO GROUP, INC."
173,-851245000.0,Revenues,1,"854800_TINGO GROUP, INC."
3917,-2370811000.0,LiabilitiesAndStockholdersEquity,2,"854800_TINGO GROUP, INC."
1264,-260677000.0,OperatingIncomeLoss,1,"854800_TINGO GROUP, INC."
1205,-3062000.0,InvestmentIncomeNonoperating,2,"854800_TINGO GROUP, INC."
2130,-3062000.0,NonoperatingIncomeExpense,1,"854800_TINGO GROUP, INC."
2149,-263739000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"854800_TINGO GROUP, INC."
1112,126177000.0,OperatingExpenses,1,"854800_TINGO GROUP, INC."
1002,-21000.0,GainLossOnDispositionOfAssets1,1,"854800_TINGO GROUP, INC."
601,114695000.0,SellingGeneralAndAdministrativeExpense,3,"854800_TINGO GROUP, INC."
961,-21000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"854800_TINGO GROUP, INC."
3379,-691000.0,OperatingLeaseLiabilityNoncurrent,3,"854800_TINGO GROUP, INC."
3260,-920292000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"854800_TINGO GROUP, INC."
868,1156145000.0,AssetsCurrent,2,"854800_TINGO GROUP, INC."
1634,2001000.0,OperatingLeaseRightOfUseAsset,2,"854800_TINGO GROUP, INC."
1368,651754000.0,PropertyPlantAndEquipmentNet,4,"854800_TINGO GROUP, INC."
1711,231637000.0,Goodwill,1,"854800_TINGO GROUP, INC."
1732,322007000.0,IntangibleAssetsNetExcludingGoodwill,2,"854800_TINGO GROUP, INC."
1827,553644000.0,IntangibleAssetsNetIncludingGoodwill,2,"854800_TINGO GROUP, INC."
2091,1214666000.0,AssetsNoncurrent,2,"854800_TINGO GROUP, INC."
2089,2370811000.0,Assets,1,"854800_TINGO GROUP, INC."
2347,-204304000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"854800_TINGO GROUP, INC."
2638,-312000.0,DebtCurrent,2,"854800_TINGO GROUP, INC."
320,356771000.0,ReceivablesNetCurrent,3,"854800_TINGO GROUP, INC."
3017,-306238000.0,OtherLiabilitiesCurrent,2,"854800_TINGO GROUP, INC."
3308,-205369000.0,LongTermDebtNoncurrent,2,"854800_TINGO GROUP, INC."
3303,-205369000.0,LongTermDebtAndCapitalLeaseObligations,2,"854800_TINGO GROUP, INC."
3796,-130304000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"854800_TINGO GROUP, INC."
3645,-336052000.0,LiabilitiesNoncurrent,2,"854800_TINGO GROUP, INC."
3465,-897484000.0,Liabilities,1,"854800_TINGO GROUP, INC."
3661,-164000.0,CommonStockValue,3,"854800_TINGO GROUP, INC."
