account_num,net_change,tag,tag_depth,cik
1368,12874462.0,PropertyPlantAndEquipmentNet,4,718413_COMMUNITY BANCORP /VT
868,37645000.0,AssetsCurrent,2,718413_COMMUNITY BANCORP /VT
577,37645000.0,CashCashEquivalentsAndShortTermInvestments,4,718413_COMMUNITY BANCORP /VT
645,37645000.0,CashAndCashEquivalentsAtCarryingValue,3,718413_COMMUNITY BANCORP /VT
1711,11574269.0,Goodwill,1,718413_COMMUNITY BANCORP /VT
1827,11574269.0,IntangibleAssetsNetIncludingGoodwill,2,718413_COMMUNITY BANCORP /VT
2089,1030539393.0,Assets,1,718413_COMMUNITY BANCORP /VT
1158,269985.0,InterestExpenseBorrowings,2,718413_COMMUNITY BANCORP /VT
1900,245465.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,718413_COMMUNITY BANCORP /VT
1588,245465.0,InterestExpenseLongTermDebt,2,718413_COMMUNITY BANCORP /VT
1466,24520.0,InterestExpenseShortTermBorrowings,2,718413_COMMUNITY BANCORP /VT
1403,24520.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,718413_COMMUNITY BANCORP /VT
1012,1844747.0,InterestExpenseDeposits,2,718413_COMMUNITY BANCORP /VT
1223,770986.0,CommunicationsInformationTechnologyAndOccupancy,3,718413_COMMUNITY BANCORP /VT
2817,770986.0,OccupancyNet,2,718413_COMMUNITY BANCORP /VT
1103,286526.0,ProvisionForLoanLeaseAndOtherLosses,4,718413_COMMUNITY BANCORP /VT
693,-1034136.0,InterestIncomeOperating,2,718413_COMMUNITY BANCORP /VT
452,-90658.0,InterestIncomeSecuritiesTaxExempt,4,718413_COMMUNITY BANCORP /VT
315,-943478.0,InterestIncomeSecuritiesTaxable,4,718413_COMMUNITY BANCORP /VT
123,-9376025.0,InterestAndFeeIncomeLoansAndLeases,4,718413_COMMUNITY BANCORP /VT
1708,-29331.0,GainLossOnSalesOfLoansNet,2,718413_COMMUNITY BANCORP /VT
3395,-10069472.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,718413_COMMUNITY BANCORP /VT
