account_num,net_change,tag,tag_depth,cik
1912,-17955000.0,NetIncomeLoss,1,790816_BRANDYWINE REALTY TRUST
3750,-3159276000.0,AdditionalPaidInCapital,1,790816_BRANDYWINE REALTY TRUST
3316,-1549327000.0,StockholdersEquity,1,790816_BRANDYWINE REALTY TRUST
3260,-1556660000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,790816_BRANDYWINE REALTY TRUST
3917,-3954485000.0,LiabilitiesAndStockholdersEquity,2,790816_BRANDYWINE REALTY TRUST
173,-255109000.0,Revenues,1,790816_BRANDYWINE REALTY TRUST
232,-320594000.0,GrossProfit,1,790816_BRANDYWINE REALTY TRUST
597,18842000.0,GeneralAndAdministrativeExpense,2,790816_BRANDYWINE REALTY TRUST
601,18842000.0,SellingGeneralAndAdministrativeExpense,3,790816_BRANDYWINE REALTY TRUST
1112,115989000.0,OperatingExpenses,1,790816_BRANDYWINE REALTY TRUST
1264,-43047000.0,OperatingIncomeLoss,1,790816_BRANDYWINE REALTY TRUST
1665,-1025000.0,InvestmentIncomeNet,2,790816_BRANDYWINE REALTY TRUST
1205,-1025000.0,InvestmentIncomeNonoperating,2,790816_BRANDYWINE REALTY TRUST
3661,-1719000.0,CommonStockValue,3,790816_BRANDYWINE REALTY TRUST
2130,-1025000.0,NonoperatingIncomeExpense,1,790816_BRANDYWINE REALTY TRUST
1854,46322000.0,InterestAndDebtExpense,2,790816_BRANDYWINE REALTY TRUST
2149,-90394000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,790816_BRANDYWINE REALTY TRUST
2257,-17975000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,790816_BRANDYWINE REALTY TRUST
2399,38000.0,IncomeTaxExpenseBenefit,1,790816_BRANDYWINE REALTY TRUST
1820,-18013000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,790816_BRANDYWINE REALTY TRUST
1077,-18013000.0,ProfitLoss,2,790816_BRANDYWINE REALTY TRUST
2590,-18229000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,790816_BRANDYWINE REALTY TRUST
2903,-18229000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,790816_BRANDYWINE REALTY TRUST
3809,-5216000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,790816_BRANDYWINE REALTY TRUST
162,65485000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,790816_BRANDYWINE REALTY TRUST
171,65485000.0,CostOfGoodsAndServicesSold,2,790816_BRANDYWINE REALTY TRUST
144,65485000.0,CostOfRevenue,1,790816_BRANDYWINE REALTY TRUST
1709,46322000.0,InterestExpense,1,790816_BRANDYWINE REALTY TRUST
456,92679000.0,DepreciationAndAmortization,4,790816_BRANDYWINE REALTY TRUST
3465,-2397825000.0,Liabilities,1,790816_BRANDYWINE REALTY TRUST
2091,19346000.0,AssetsNoncurrent,2,790816_BRANDYWINE REALTY TRUST
2089,3954485000.0,Assets,1,790816_BRANDYWINE REALTY TRUST
645,32111000.0,CashAndCashEquivalentsAtCarryingValue,3,790816_BRANDYWINE REALTY TRUST
577,32111000.0,CashCashEquivalentsAndShortTermInvestments,4,790816_BRANDYWINE REALTY TRUST
868,32111000.0,AssetsCurrent,2,790816_BRANDYWINE REALTY TRUST
1634,19346000.0,OperatingLeaseRightOfUseAsset,2,790816_BRANDYWINE REALTY TRUST
581,97147000.0,OperatingCostsAndExpenses,2,790816_BRANDYWINE REALTY TRUST
1478,-13765000.0,IncomeLossFromEquityMethodInvestments,1,790816_BRANDYWINE REALTY TRUST
3853,-7333000.0,MinorityInterest,1,790816_BRANDYWINE REALTY TRUST
2431,58000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,790816_BRANDYWINE REALTY TRUST
1133,4468000.0,RestructuringSettlementAndImpairmentProvisions,3,790816_BRANDYWINE REALTY TRUST
802,4468000.0,AssetImpairmentCharges,1,790816_BRANDYWINE REALTY TRUST
1592,26173000.0,TaxesExcludingIncomeAndExciseTaxes,2,790816_BRANDYWINE REALTY TRUST
1810,46322000.0,InterestExpenseOther,2,790816_BRANDYWINE REALTY TRUST
712,26173000.0,RealEstateTaxExpense,1,790816_BRANDYWINE REALTY TRUST
2781,204000.0,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,2,790816_BRANDYWINE REALTY TRUST
823,65485000.0,CostOfOtherPropertyOperatingExpense,1,790816_BRANDYWINE REALTY TRUST
