account_num,net_change,tag,tag_depth,cik
1827,512200000.0,IntangibleAssetsNetIncludingGoodwill,2,"3453_MATSON, INC."
1711,327800000.0,Goodwill,1,"3453_MATSON, INC."
1368,2029000000.0,PropertyPlantAndEquipmentNet,4,"3453_MATSON, INC."
1634,331200000.0,OperatingLeaseRightOfUseAsset,2,"3453_MATSON, INC."
868,577800000.0,AssetsCurrent,2,"3453_MATSON, INC."
320,285000000.0,ReceivablesNetCurrent,3,"3453_MATSON, INC."
1732,184400000.0,IntangibleAssetsNetExcludingGoodwill,2,"3453_MATSON, INC."
2041,52800000.0,OtherAssetsNoncurrent,2,"3453_MATSON, INC."
2347,-271100000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"3453_MATSON, INC."
2089,4218100000.0,Assets,1,"3453_MATSON, INC."
2399,23500000.0,IncomeTaxExpenseBenefit,1,"3453_MATSON, INC."
1820,-172000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"3453_MATSON, INC."
1077,-172000000.0,ProfitLoss,2,"3453_MATSON, INC."
1912,-80800000.0,NetIncomeLoss,1,"3453_MATSON, INC."
2590,-80800000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"3453_MATSON, INC."
2903,-80800000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"3453_MATSON, INC."
1557,80100000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"3453_MATSON, INC."
1626,80100000.0,LongTermInvestments,1,"3453_MATSON, INC."
1848,80100000.0,LongTermInvestmentsAndReceivablesNet,3,"3453_MATSON, INC."
3383,-643900000.0,DeferredIncomeTaxLiabilitiesNet,2,"3453_MATSON, INC."
2257,-148500000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"3453_MATSON, INC."
3494,-114200000.0,OtherLiabilitiesNoncurrent,2,"3453_MATSON, INC."
3809,-7900000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"3453_MATSON, INC."
581,604700000.0,OperatingCostsAndExpenses,2,"3453_MATSON, INC."
2004,-3600000.0,OtherNonoperatingIncomeExpense,1,"3453_MATSON, INC."
1478,-3200000.0,IncomeLossFromEquityMethodInvestments,1,"3453_MATSON, INC."
110,-773400000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"3453_MATSON, INC."
2603,-773400000.0,NoninterestIncome,1,"3453_MATSON, INC."
2731,-41700000.0,ShortTermBorrowings,1,"3453_MATSON, INC."
1644,51100000.0,DeferredCosts,2,"3453_MATSON, INC."
1700,583900000.0,DepositsAssetsNoncurrent,2,"3453_MATSON, INC."
3733,-282700000.0,AdditionalPaidInCapitalCommonStock,2,"3453_MATSON, INC."
2091,3640300000.0,AssetsNoncurrent,2,"3453_MATSON, INC."
2149,-163300000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"3453_MATSON, INC."
1709,7400000.0,InterestExpense,1,"3453_MATSON, INC."
2638,-41700000.0,DebtCurrent,2,"3453_MATSON, INC."
3154,-549000000.0,LiabilitiesCurrent,2,"3453_MATSON, INC."
3308,-408500000.0,LongTermDebtNoncurrent,2,"3453_MATSON, INC."
3303,-408500000.0,LongTermDebtAndCapitalLeaseObligations,2,"3453_MATSON, INC."
3379,-212500000.0,OperatingLeaseLiabilityNoncurrent,3,"3453_MATSON, INC."
3796,-970600000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"3453_MATSON, INC."
3645,-1379100000.0,LiabilitiesNoncurrent,2,"3453_MATSON, INC."
3465,-1928100000.0,Liabilities,1,"3453_MATSON, INC."
3661,-26300000.0,CommonStockValue,3,"3453_MATSON, INC."
3750,-282700000.0,AdditionalPaidInCapital,1,"3453_MATSON, INC."
1854,7400000.0,InterestAndDebtExpense,2,"3453_MATSON, INC."
3834,-1988900000.0,RetainedEarningsAccumulatedDeficit,1,"3453_MATSON, INC."
3260,-2290000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"3453_MATSON, INC."
3917,-4218100000.0,LiabilitiesAndStockholdersEquity,2,"3453_MATSON, INC."
601,137400000.0,SellingGeneralAndAdministrativeExpense,3,"3453_MATSON, INC."
1112,742100000.0,OperatingExpenses,1,"3453_MATSON, INC."
1264,-135400000.0,OperatingIncomeLoss,1,"3453_MATSON, INC."
1340,-16900000.0,InvestmentIncomeInterest,2,"3453_MATSON, INC."
1563,-16900000.0,InvestmentIncomeInterestAndDividend,3,"3453_MATSON, INC."
1665,-16900000.0,InvestmentIncomeNet,2,"3453_MATSON, INC."
1205,-16900000.0,InvestmentIncomeNonoperating,2,"3453_MATSON, INC."
2130,-20500000.0,NonoperatingIncomeExpense,1,"3453_MATSON, INC."
3316,-2290000000.0,StockholdersEquity,1,"3453_MATSON, INC."
577,122000000.0,CashCashEquivalentsAndShortTermInvestments,4,"3453_MATSON, INC."
645,122000000.0,CashAndCashEquivalentsAtCarryingValue,3,"3453_MATSON, INC."
