account_num,net_change,tag,tag_depth,cik
3917,-13448772000.0,LiabilitiesAndStockholdersEquity,2,48465_HORMEL FOODS CORP /DE/
2398,-771397000.0,AccountsPayableCurrent,2,48465_HORMEL FOODS CORP /DE/
2089,13448772000.0,Assets,1,48465_HORMEL FOODS CORP /DE/
2091,8051299000.0,AssetsNoncurrent,2,48465_HORMEL FOODS CORP /DE/
3260,-7738985000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,48465_HORMEL FOODS CORP /DE/
3316,-7734885000.0,StockholdersEquity,1,48465_HORMEL FOODS CORP /DE/
2638,-950529000.0,DebtCurrent,2,48465_HORMEL FOODS CORP /DE/
3750,-506179000.0,AdditionalPaidInCapital,1,48465_HORMEL FOODS CORP /DE/
3465,-5709786000.0,Liabilities,1,48465_HORMEL FOODS CORP /DE/
3645,-3398010000.0,LiabilitiesNoncurrent,2,48465_HORMEL FOODS CORP /DE/
3796,-1039291000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,48465_HORMEL FOODS CORP /DE/
3303,-2358719000.0,LongTermDebtAndCapitalLeaseObligations,2,48465_HORMEL FOODS CORP /DE/
3308,-2358719000.0,LongTermDebtNoncurrent,2,48465_HORMEL FOODS CORP /DE/
3154,-2311776000.0,LiabilitiesCurrent,2,48465_HORMEL FOODS CORP /DE/
2737,-950529000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,48465_HORMEL FOODS CORP /DE/
2347,-823076000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,48465_HORMEL FOODS CORP /DE/
2041,370252000.0,OtherAssetsNoncurrent,2,48465_HORMEL FOODS CORP /DE/
3834,-7492952000.0,RetainedEarningsAccumulatedDeficit,1,48465_HORMEL FOODS CORP /DE/
1827,6685635000.0,IntangibleAssetsNetIncludingGoodwill,2,48465_HORMEL FOODS CORP /DE/
1711,4928464000.0,Goodwill,1,48465_HORMEL FOODS CORP /DE/
645,736532000.0,CashAndCashEquivalentsAtCarryingValue,3,48465_HORMEL FOODS CORP /DE/
577,753196000.0,CashCashEquivalentsAndShortTermInvestments,4,48465_HORMEL FOODS CORP /DE/
59,-3557000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,48465_HORMEL FOODS CORP /DE/
229,817391000.0,AccountsReceivableNetCurrent,3,48465_HORMEL FOODS CORP /DE/
207,817391000.0,AccountsNotesAndLoansReceivableNetCurrent,4,48465_HORMEL FOODS CORP /DE/
320,824633000.0,ReceivablesNetCurrent,3,48465_HORMEL FOODS CORP /DE/
455,1680406000.0,InventoryNet,2,48465_HORMEL FOODS CORP /DE/
232,-1999841000.0,GrossProfit,1,48465_HORMEL FOODS CORP /DE/
260,1680406000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,48465_HORMEL FOODS CORP /DE/
868,3297249000.0,AssetsCurrent,2,48465_HORMEL FOODS CORP /DE/
1368,270291000.0,PropertyPlantAndEquipmentNet,4,48465_HORMEL FOODS CORP /DE/
1732,1757171000.0,IntangibleAssetsNetExcludingGoodwill,2,48465_HORMEL FOODS CORP /DE/
601,942167000.0,SellingGeneralAndAdministrativeExpense,3,48465_HORMEL FOODS CORP /DE/
1264,-1072046000.0,OperatingIncomeLoss,1,48465_HORMEL FOODS CORP /DE/
144,10110169000.0,CostOfRevenue,1,48465_HORMEL FOODS CORP /DE/
581,28383000.0,OperatingCostsAndExpenses,2,48465_HORMEL FOODS CORP /DE/
1478,-42754000.0,IncomeLossFromEquityMethodInvestments,1,48465_HORMEL FOODS CORP /DE/
1705,270291000.0,PropertyPlantAndEquipmentGross,4,48465_HORMEL FOODS CORP /DE/
2841,-15212000.0,TaxesPayableCurrent,2,48465_HORMEL FOODS CORP /DE/
3853,-4100000.0,MinorityInterest,1,48465_HORMEL FOODS CORP /DE/
2431,653000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,48465_HORMEL FOODS CORP /DE/
1133,28383000.0,RestructuringSettlementAndImpairmentProvisions,3,48465_HORMEL FOODS CORP /DE/
246,16664000.0,MarketableSecuritiesCurrent,2,48465_HORMEL FOODS CORP /DE/
2673,-263330000.0,EmployeeRelatedLiabilitiesCurrent,2,48465_HORMEL FOODS CORP /DE/
802,28383000.0,AssetImpairmentCharges,1,48465_HORMEL FOODS CORP /DE/
2723,-172178000.0,InterestAndDividendsPayableCurrent,3,48465_HORMEL FOODS CORP /DE/
3564,-349268000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,48465_HORMEL FOODS CORP /DE/
3540,-349268000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,48465_HORMEL FOODS CORP /DE/
