account_num,net_change,tag,tag_depth,cik
1700,5997000.0,DepositsAssetsNoncurrent,2,1758021_KARAT PACKAGING INC.
3383,-5156000.0,DeferredIncomeTaxLiabilitiesNet,2,1758021_KARAT PACKAGING INC.
3494,-2824000.0,OtherLiabilitiesNoncurrent,2,1758021_KARAT PACKAGING INC.
3817,248000.0,TreasuryStockValue,2,1758021_KARAT PACKAGING INC.
162,408000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1758021_KARAT PACKAGING INC.
171,124536000.0,CostOfGoodsAndServicesSold,2,1758021_KARAT PACKAGING INC.
144,124536000.0,CostOfRevenue,1,1758021_KARAT PACKAGING INC.
2004,-90000.0,OtherNonoperatingIncomeExpense,1,1758021_KARAT PACKAGING INC.
2603,-204541000.0,NoninterestIncome,1,1758021_KARAT PACKAGING INC.
2877,-5105000.0,AccruedIncomeTaxesCurrent,2,1758021_KARAT PACKAGING INC.
2841,-5105000.0,TaxesPayableCurrent,2,1758021_KARAT PACKAGING INC.
3812,248000.0,TreasuryStockCommonValue,3,1758021_KARAT PACKAGING INC.
2552,-7946000.0,AccruedLiabilitiesCurrent,2,1758021_KARAT PACKAGING INC.
3853,-10607000.0,MinorityInterest,1,1758021_KARAT PACKAGING INC.
2710,-979000.0,DeferredRevenueCurrent,2,1758021_KARAT PACKAGING INC.
1631,-105000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1758021_KARAT PACKAGING INC.
707,17572000.0,SellingAndMarketingExpense,2,1758021_KARAT PACKAGING INC.
421,-40000.0,NetInvestmentIncome,1,1758021_KARAT PACKAGING INC.
2764,-979000.0,ContractWithCustomerLiabilityCurrent,3,1758021_KARAT PACKAGING INC.
123,-40000.0,InterestAndFeeIncomeLoansAndLeases,4,1758021_KARAT PACKAGING INC.
759,408000.0,InventoryWriteDown,1,1758021_KARAT PACKAGING INC.
795,408000.0,ProductionRelatedImpairmentsOrCharges,1,1758021_KARAT PACKAGING INC.
127,-40000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,1758021_KARAT PACKAGING INC.
497,17572000.0,SellingExpense,1,1758021_KARAT PACKAGING INC.
530,-40000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,1758021_KARAT PACKAGING INC.
2431,356000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1758021_KARAT PACKAGING INC.
281,28000000.0,ShortTermInvestments,1,1758021_KARAT PACKAGING INC.
2716,-971000.0,LongTermDebtCurrent,2,1758021_KARAT PACKAGING INC.
2903,-19507000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1758021_KARAT PACKAGING INC.
2257,-26004000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1758021_KARAT PACKAGING INC.
2399,6141000.0,IncomeTaxExpenseBenefit,1,1758021_KARAT PACKAGING INC.
1820,-32145000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1758021_KARAT PACKAGING INC.
1077,-19863000.0,ProfitLoss,2,1758021_KARAT PACKAGING INC.
1912,-19507000.0,NetIncomeLoss,1,1758021_KARAT PACKAGING INC.
2590,-19507000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1758021_KARAT PACKAGING INC.
2074,-522000.0,RentalIncomeNonoperating,2,1758021_KARAT PACKAGING INC.
577,46257000.0,CashCashEquivalentsAndShortTermInvestments,4,1758021_KARAT PACKAGING INC.
59,-260000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1758021_KARAT PACKAGING INC.
229,32816000.0,AccountsReceivableNetCurrent,3,1758021_KARAT PACKAGING INC.
207,32816000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1758021_KARAT PACKAGING INC.
320,32816000.0,ReceivablesNetCurrent,3,1758021_KARAT PACKAGING INC.
455,76295000.0,InventoryNet,2,1758021_KARAT PACKAGING INC.
260,76295000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1758021_KARAT PACKAGING INC.
868,160999000.0,AssetsCurrent,2,1758021_KARAT PACKAGING INC.
1634,18404000.0,OperatingLeaseRightOfUseAsset,2,1758021_KARAT PACKAGING INC.
1368,95705000.0,PropertyPlantAndEquipmentNet,4,1758021_KARAT PACKAGING INC.
1711,3510000.0,Goodwill,1,1758021_KARAT PACKAGING INC.
1732,340000.0,IntangibleAssetsNetExcludingGoodwill,2,1758021_KARAT PACKAGING INC.
1827,3850000.0,IntangibleAssetsNetIncludingGoodwill,2,1758021_KARAT PACKAGING INC.
2041,1970000.0,OtherAssetsNoncurrent,2,1758021_KARAT PACKAGING INC.
