account_num,net_change,tag,tag_depth,cik
1692,1000000.0,DebtSecuritiesHeldToMaturityAmortizedCostAfterAllowanceForCreditLossNoncurrent,5,754811_U S GLOBAL INVESTORS INC
1368,1138000.0,PropertyPlantAndEquipmentNet,4,754811_U S GLOBAL INVESTORS INC
2041,217000.0,OtherAssetsNoncurrent,2,754811_U S GLOBAL INVESTORS INC
2091,12911000.0,AssetsNoncurrent,2,754811_U S GLOBAL INVESTORS INC
2089,55673000.0,Assets,1,754811_U S GLOBAL INVESTORS INC
2398,-143000.0,AccountsPayableCurrent,2,754811_U S GLOBAL INVESTORS INC
2347,-2911000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,754811_U S GLOBAL INVESTORS INC
2809,-28000.0,FinanceLeaseLiabilityCurrent,3,754811_U S GLOBAL INVESTORS INC
2737,-28000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,754811_U S GLOBAL INVESTORS INC
2638,-28000.0,DebtCurrent,2,754811_U S GLOBAL INVESTORS INC
3154,-2939000.0,LiabilitiesCurrent,2,754811_U S GLOBAL INVESTORS INC
3378,-38000.0,FinanceLeaseLiabilityNoncurrent,3,754811_U S GLOBAL INVESTORS INC
3303,-38000.0,LongTermDebtAndCapitalLeaseObligations,2,754811_U S GLOBAL INVESTORS INC
3796,-500000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,754811_U S GLOBAL INVESTORS INC
3645,-538000.0,LiabilitiesNoncurrent,2,754811_U S GLOBAL INVESTORS INC
3465,-3477000.0,Liabilities,1,754811_U S GLOBAL INVESTORS INC
3750,-16442000.0,AdditionalPaidInCapital,1,754811_U S GLOBAL INVESTORS INC
3834,-37747000.0,RetainedEarningsAccumulatedDeficit,1,754811_U S GLOBAL INVESTORS INC
3316,-52196000.0,StockholdersEquity,1,754811_U S GLOBAL INVESTORS INC
868,40374000.0,AssetsCurrent,2,754811_U S GLOBAL INVESTORS INC
3260,-52196000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,754811_U S GLOBAL INVESTORS INC
1751,1563000.0,EquitySecuritiesFVNINoncurrent,3,754811_U S GLOBAL INVESTORS INC
645,25401000.0,CashAndCashEquivalentsAtCarryingValue,3,754811_U S GLOBAL INVESTORS INC
577,37043000.0,CashCashEquivalentsAndShortTermInvestments,4,754811_U S GLOBAL INVESTORS INC
1549,1000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,754811_U S GLOBAL INVESTORS INC
1071,1000000.0,RestrictedCashAndInvestmentsCurrent,3,754811_U S GLOBAL INVESTORS INC
320,576000.0,ReceivablesNetCurrent,3,754811_U S GLOBAL INVESTORS INC
677,510000.0,PrepaidExpenseCurrent,2,754811_U S GLOBAL INVESTORS INC
3917,-55673000.0,LiabilitiesAndStockholdersEquity,2,754811_U S GLOBAL INVESTORS INC
597,6122000.0,GeneralAndAdministrativeExpense,2,754811_U S GLOBAL INVESTORS INC
601,6504000.0,SellingGeneralAndAdministrativeExpense,3,754811_U S GLOBAL INVESTORS INC
961,-3000.0,GainLossOnSaleOfPropertyPlantEquipment,1,754811_U S GLOBAL INVESTORS INC
1002,-3000.0,GainLossOnDispositionOfAssets1,1,754811_U S GLOBAL INVESTORS INC
1112,11549000.0,OperatingExpenses,1,754811_U S GLOBAL INVESTORS INC
1264,-3525000.0,OperatingIncomeLoss,1,754811_U S GLOBAL INVESTORS INC
1665,-316000.0,InvestmentIncomeNet,2,754811_U S GLOBAL INVESTORS INC
1205,-316000.0,InvestmentIncomeNonoperating,2,754811_U S GLOBAL INVESTORS INC
1709,4000.0,InterestExpense,1,754811_U S GLOBAL INVESTORS INC
456,243000.0,DepreciationAndAmortization,4,754811_U S GLOBAL INVESTORS INC
581,243000.0,OperatingCostsAndExpenses,2,754811_U S GLOBAL INVESTORS INC
2004,-242000.0,OtherNonoperatingIncomeExpense,1,754811_U S GLOBAL INVESTORS INC
246,11642000.0,MarketableSecuritiesCurrent,2,754811_U S GLOBAL INVESTORS INC
2673,-1165000.0,EmployeeRelatedLiabilitiesCurrent,2,754811_U S GLOBAL INVESTORS INC
3568,-496000.0,LiabilityForUncertainTaxPositionsNoncurrent,2,754811_U S GLOBAL INVESTORS INC
2723,-329000.0,InterestAndDividendsPayableCurrent,3,754811_U S GLOBAL INVESTORS INC
3809,-1348000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,754811_U S GLOBAL INVESTORS INC
1572,65000.0,FinanceLeaseRightOfUseAsset,3,754811_U S GLOBAL INVESTORS INC
2888,-1274000.0,OtherAccruedLiabilitiesCurrent,2,754811_U S GLOBAL INVESTORS INC
2223,382000.0,MarketingAndAdvertisingExpense,2,754811_U S GLOBAL INVESTORS INC
3112,-329000.0,DividendsPayableCurrent,2,754811_U S GLOBAL INVESTORS INC
2302,382000.0,AdvertisingExpense,1,754811_U S GLOBAL INVESTORS INC
