account_num,net_change,tag,tag_depth,cik
645,11409000.0,CashAndCashEquivalentsAtCarryingValue,3,1672688_ABSCI CORP
577,11409000.0,CashCashEquivalentsAndShortTermInvestments,4,1672688_ABSCI CORP
320,1326000.0,ReceivablesNetCurrent,3,1672688_ABSCI CORP
868,165317000.0,AssetsCurrent,2,1672688_ABSCI CORP
2399,7000.0,IncomeTaxExpenseBenefit,1,1672688_ABSCI CORP
819,14000.0,DeferredIncomeTaxExpenseBenefit,1,1672688_ABSCI CORP
2257,-23348000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1672688_ABSCI CORP
2149,-25943000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1672688_ABSCI CORP
1854,321000.0,InterestAndDebtExpense,2,1672688_ABSCI CORP
1820,-23355000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1672688_ABSCI CORP
1634,5106000.0,OperatingLeaseRightOfUseAsset,2,1672688_ABSCI CORP
1711,21335000.0,Goodwill,1,1672688_ABSCI CORP
1732,50780000.0,IntangibleAssetsNetExcludingGoodwill,2,1672688_ABSCI CORP
1827,72115000.0,IntangibleAssetsNetIncludingGoodwill,2,1672688_ABSCI CORP
2041,1222000.0,OtherAssetsNoncurrent,2,1672688_ABSCI CORP
2091,80325000.0,AssetsNoncurrent,2,1672688_ABSCI CORP
1077,-23355000.0,ProfitLoss,2,1672688_ABSCI CORP
2590,-23355000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1672688_ABSCI CORP
3342,-7190000.0,LongTermNotesPayable,2,1672688_ABSCI CORP
3334,-7190000.0,LongTermNotesAndLoans,3,1672688_ABSCI CORP
2763,-3078000.0,NotesPayableCurrent,2,1672688_ABSCI CORP
2601,-3078000.0,NotesAndLoansPayableCurrent,3,1672688_ABSCI CORP
1864,1882000.0,RestrictedCashAndInvestmentsNoncurrent,3,1672688_ABSCI CORP
2306,1882000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,1672688_ABSCI CORP
2146,1882000.0,RestrictedCashNoncurrent,2,1672688_ABSCI CORP
2764,-359000.0,ContractWithCustomerLiabilityCurrent,3,1672688_ABSCI CORP
1912,-23355000.0,NetIncomeLoss,1,1672688_ABSCI CORP
2710,-359000.0,DeferredRevenueCurrent,2,1672688_ABSCI CORP
581,12657000.0,OperatingCostsAndExpenses,2,1672688_ABSCI CORP
491,12657000.0,ResearchAndDevelopmentExpense,2,1672688_ABSCI CORP
3809,-95000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1672688_ABSCI CORP
3733,-573335000.0,AdditionalPaidInCapitalCommonStock,2,1672688_ABSCI CORP
3383,-224000.0,DeferredIncomeTaxLiabilitiesNet,2,1672688_ABSCI CORP
2552,-18089000.0,AccruedLiabilitiesCurrent,2,1672688_ABSCI CORP
2716,-3078000.0,LongTermDebtCurrent,2,1672688_ABSCI CORP
2903,-23355000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1672688_ABSCI CORP
2004,-1458000.0,OtherNonoperatingIncomeExpense,1,1672688_ABSCI CORP
2089,295808000.0,Assets,1,1672688_ABSCI CORP
2398,-1933000.0,AccountsPayableCurrent,2,1672688_ABSCI CORP
3917,-295808000.0,LiabilitiesAndStockholdersEquity,2,1672688_ABSCI CORP
3260,-253965000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1672688_ABSCI CORP
3316,-253965000.0,StockholdersEquity,1,1672688_ABSCI CORP
173,-1269000.0,Revenues,1,1672688_ABSCI CORP
232,-1269000.0,GrossProfit,1,1672688_ABSCI CORP
601,9593000.0,SellingGeneralAndAdministrativeExpense,3,1672688_ABSCI CORP
1112,25754000.0,OperatingExpenses,1,1672688_ABSCI CORP
2347,-20022000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1672688_ABSCI CORP
2809,-2030000.0,FinanceLeaseLiabilityCurrent,3,1672688_ABSCI CORP
2737,-5108000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1672688_ABSCI CORP
2638,-5108000.0,DebtCurrent,2,1672688_ABSCI CORP
3154,-27201000.0,LiabilitiesCurrent,2,1672688_ABSCI CORP
3308,-7190000.0,LongTermDebtNoncurrent,2,1672688_ABSCI CORP
3378,-347000.0,FinanceLeaseLiabilityNoncurrent,3,1672688_ABSCI CORP
3303,-7537000.0,LongTermDebtAndCapitalLeaseObligations,2,1672688_ABSCI CORP
3379,-6881000.0,OperatingLeaseLiabilityNoncurrent,3,1672688_ABSCI CORP
3796,-7105000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1672688_ABSCI CORP
3645,-14642000.0,LiabilitiesNoncurrent,2,1672688_ABSCI CORP
3465,-41843000.0,Liabilities,1,1672688_ABSCI CORP
3661,-9000.0,CommonStockValue,3,1672688_ABSCI CORP
3750,-573335000.0,AdditionalPaidInCapital,1,1672688_ABSCI CORP
3834,-319284000.0,RetainedEarningsAccumulatedDeficit,1,1672688_ABSCI CORP
1709,321000.0,InterestExpense,1,1672688_ABSCI CORP
2130,-1137000.0,NonoperatingIncomeExpense,1,1672688_ABSCI CORP
1264,-24485000.0,OperatingIncomeLoss,1,1672688_ABSCI CORP
48,132849000.0,DebtSecuritiesAvailableForSaleAmortizedCostExcludingAccruedInterestAfterAllowanceForCreditLossCurrent,6,1672688_ABSCI CORP
551,1326000.0,ReceivablesLongTermContractsOrPrograms,2,1672688_ABSCI CORP
