account_num,net_change,tag,tag_depth,cik
1820,-58921000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,719220_S&T BANCORP INC
2399,9561000.0,IncomeTaxExpenseBenefit,1,719220_S&T BANCORP INC
2257,-49360000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,719220_S&T BANCORP INC
2149,-146572000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,719220_S&T BANCORP INC
1854,22112000.0,InterestAndDebtExpense,2,719220_S&T BANCORP INC
1709,22112000.0,InterestExpense,1,719220_S&T BANCORP INC
1264,-124460000.0,OperatingIncomeLoss,1,719220_S&T BANCORP INC
1112,13557000.0,OperatingExpenses,1,719220_S&T BANCORP INC
601,13557000.0,SellingGeneralAndAdministrativeExpense,3,719220_S&T BANCORP INC
597,11704000.0,GeneralAndAdministrativeExpense,2,719220_S&T BANCORP INC
232,-110903000.0,GrossProfit,1,719220_S&T BANCORP INC
173,-110903000.0,Revenues,1,719220_S&T BANCORP INC
3917,-9193442000.0,LiabilitiesAndStockholdersEquity,2,719220_S&T BANCORP INC
3260,-1227795000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,719220_S&T BANCORP INC
3316,-1227795000.0,StockholdersEquity,1,719220_S&T BANCORP INC
3834,-890840000.0,RetainedEarningsAccumulatedDeficit,1,719220_S&T BANCORP INC
3750,-407113000.0,AdditionalPaidInCapital,1,719220_S&T BANCORP INC
577,244152000.0,CashCashEquivalentsAndShortTermInvestments,4,719220_S&T BANCORP INC
868,244152000.0,AssetsCurrent,2,719220_S&T BANCORP INC
1711,373424000.0,Goodwill,1,719220_S&T BANCORP INC
1732,5039000.0,IntangibleAssetsNetExcludingGoodwill,2,719220_S&T BANCORP INC
1827,378463000.0,IntangibleAssetsNetIncludingGoodwill,2,719220_S&T BANCORP INC
2091,378463000.0,AssetsNoncurrent,2,719220_S&T BANCORP INC
1077,-58921000.0,ProfitLoss,2,719220_S&T BANCORP INC
2089,9193442000.0,Assets,1,719220_S&T BANCORP INC
3154,-495000000.0,LiabilitiesCurrent,2,719220_S&T BANCORP INC
3308,-54468000.0,LongTermDebtNoncurrent,2,719220_S&T BANCORP INC
3303,-54468000.0,LongTermDebtAndCapitalLeaseObligations,2,719220_S&T BANCORP INC
3645,-54468000.0,LiabilitiesNoncurrent,2,719220_S&T BANCORP INC
3465,-7965647000.0,Liabilities,1,719220_S&T BANCORP INC
3661,-103623000.0,CommonStockValue,3,719220_S&T BANCORP INC
2638,-495000000.0,DebtCurrent,2,719220_S&T BANCORP INC
1912,-39799000.0,NetIncomeLoss,1,719220_S&T BANCORP INC
2590,-39799000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,719220_S&T BANCORP INC
2903,-39799000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,719220_S&T BANCORP INC
2817,3835000.0,OccupancyNet,2,719220_S&T BANCORP INC
1223,8093000.0,CommunicationsInformationTechnologyAndOccupancy,3,719220_S&T BANCORP INC
1012,14903000.0,InterestExpenseDeposits,2,719220_S&T BANCORP INC
2193,1853000.0,MarketingExpense,1,719220_S&T BANCORP INC
3334,-54468000.0,LongTermNotesAndLoans,3,719220_S&T BANCORP INC
3342,-54468000.0,LongTermNotesPayable,2,719220_S&T BANCORP INC
2336,4258000.0,CommunicationsAndInformationTechnology,2,719220_S&T BANCORP INC
2494,1790000.0,TaxesOther,2,719220_S&T BANCORP INC
3491,-54468000.0,JuniorSubordinatedLongTermNotes,2,719220_S&T BANCORP INC
710,-508000.0,DividendIncomeOperating,2,719220_S&T BANCORP INC
645,244152000.0,CashAndCashEquivalentsAtCarryingValue,3,719220_S&T BANCORP INC
3083,4258000.0,InformationTechnologyAndDataProcessing,2,719220_S&T BANCORP INC
2223,1853000.0,MarketingAndAdvertisingExpense,2,719220_S&T BANCORP INC
3817,77123000.0,TreasuryStockValue,2,719220_S&T BANCORP INC
3809,-96658000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,719220_S&T BANCORP INC
2603,-13190000.0,NoninterestIncome,1,719220_S&T BANCORP INC
2731,-495000000.0,ShortTermBorrowings,1,719220_S&T BANCORP INC
707,1853000.0,SellingAndMarketingExpense,2,719220_S&T BANCORP INC
1592,1790000.0,TaxesExcludingIncomeAndExciseTaxes,2,719220_S&T BANCORP INC
1895,1821000.0,ProfessionalFees,1,719220_S&T BANCORP INC
421,-110903000.0,NetInvestmentIncome,1,719220_S&T BANCORP INC
116,151209000.0,InterestBearingDepositsInBanks,2,719220_S&T BANCORP INC
2705,-495000000.0,OtherShortTermBorrowings,1,719220_S&T BANCORP INC
123,-102724000.0,InterestAndFeeIncomeLoansAndLeases,4,719220_S&T BANCORP INC
315,-7457000.0,InterestIncomeSecuritiesTaxable,4,719220_S&T BANCORP INC
452,-214000.0,InterestIncomeSecuritiesTaxExempt,4,719220_S&T BANCORP INC
693,-7671000.0,InterestIncomeOperating,2,719220_S&T BANCORP INC
1778,7209000.0,InterestExpenseDebt,2,719220_S&T BANCORP INC
