account_num,net_change,tag,tag_depth,cik
645,4131000.0,CashAndCashEquivalentsAtCarryingValue,3,"738214_AEMETIS, INC"
577,4131000.0,CashCashEquivalentsAndShortTermInvestments,4,"738214_AEMETIS, INC"
229,261000.0,AccountsReceivableNetCurrent,3,"738214_AEMETIS, INC"
320,261000.0,ReceivablesNetCurrent,3,"738214_AEMETIS, INC"
3078,-1364000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,"738214_AEMETIS, INC"
201,-1040000.0,InventoryValuationReserves,1,"738214_AEMETIS, INC"
1029,1969000.0,DebtRelatedCommitmentFeesAndDebtIssuanceCosts,2,"738214_AEMETIS, INC"
3411,-11479000.0,OtherLongTermDebtNoncurrent,2,"738214_AEMETIS, INC"
3342,-29500000.0,LongTermNotesPayable,2,"738214_AEMETIS, INC"
3334,-29500000.0,LongTermNotesAndLoans,3,"738214_AEMETIS, INC"
746,-1040000.0,InventoryAdjustments,1,"738214_AEMETIS, INC"
207,261000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"738214_AEMETIS, INC"
722,5564000.0,AccretionExpense,1,"738214_AEMETIS, INC"
3465,-432801000.0,Liabilities,1,"738214_AEMETIS, INC"
3661,-37000.0,CommonStockValue,3,"738214_AEMETIS, INC"
3750,-238272000.0,AdditionalPaidInCapital,1,"738214_AEMETIS, INC"
3834,-455395000.0,RetainedEarningsAccumulatedDeficit,1,"738214_AEMETIS, INC"
3316,-222420000.0,StockholdersEquity,1,"738214_AEMETIS, INC"
3260,-222420000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"738214_AEMETIS, INC"
3645,-329173000.0,LiabilitiesNoncurrent,2,"738214_AEMETIS, INC"
3917,-210381000.0,LiabilitiesAndStockholdersEquity,2,"738214_AEMETIS, INC"
601,10786000.0,SellingGeneralAndAdministrativeExpense,3,"738214_AEMETIS, INC"
1112,16404000.0,OperatingExpenses,1,"738214_AEMETIS, INC"
1264,-12123000.0,OperatingIncomeLoss,1,"738214_AEMETIS, INC"
2130,-76000.0,NonoperatingIncomeExpense,1,"738214_AEMETIS, INC"
1709,9047000.0,InterestExpense,1,"738214_AEMETIS, INC"
1854,9047000.0,InterestAndDebtExpense,2,"738214_AEMETIS, INC"
232,-1295000.0,GrossProfit,1,"738214_AEMETIS, INC"
3796,-7393000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"738214_AEMETIS, INC"
3379,-2095000.0,OperatingLeaseLiabilityNoncurrent,3,"738214_AEMETIS, INC"
3308,-40979000.0,LongTermDebtNoncurrent,2,"738214_AEMETIS, INC"
455,12538000.0,InventoryNet,2,"738214_AEMETIS, INC"
260,12538000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"738214_AEMETIS, INC"
677,1502000.0,PrepaidExpenseCurrent,2,"738214_AEMETIS, INC"
868,21224000.0,AssetsCurrent,2,"738214_AEMETIS, INC"
1634,2355000.0,OperatingLeaseRightOfUseAsset,2,"738214_AEMETIS, INC"
1368,180808000.0,PropertyPlantAndEquipmentNet,4,"738214_AEMETIS, INC"
2091,183163000.0,AssetsNoncurrent,2,"738214_AEMETIS, INC"
2089,210381000.0,Assets,1,"738214_AEMETIS, INC"
2398,-28508000.0,AccountsPayableCurrent,2,"738214_AEMETIS, INC"
2347,-29872000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"738214_AEMETIS, INC"
2737,-17419000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"738214_AEMETIS, INC"
2638,-62701000.0,DebtCurrent,2,"738214_AEMETIS, INC"
3017,-6518000.0,OtherLiabilitiesCurrent,2,"738214_AEMETIS, INC"
3154,-103628000.0,LiabilitiesCurrent,2,"738214_AEMETIS, INC"
2149,-21246000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"738214_AEMETIS, INC"
2257,-26658000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"738214_AEMETIS, INC"
3303,-40979000.0,LongTermDebtAndCapitalLeaseObligations,2,"738214_AEMETIS, INC"
2399,248000.0,IncomeTaxExpenseBenefit,1,"738214_AEMETIS, INC"
2841,-1364000.0,TaxesPayableCurrent,2,"738214_AEMETIS, INC"
1025,12000.0,AmortizationOfIntangibleAssets,1,"738214_AEMETIS, INC"
845,12000.0,AmortizationOfDeferredCharges,1,"738214_AEMETIS, INC"
365,261000.0,AccountsReceivableGrossCurrent,3,"738214_AEMETIS, INC"
1778,7078000.0,InterestExpenseDebt,2,"738214_AEMETIS, INC"
525,5564000.0,AccretionExpenseIncludingAssetRetirementObligations,2,"738214_AEMETIS, INC"
819,262000.0,DeferredIncomeTaxExpenseBenefit,1,"738214_AEMETIS, INC"
757,2792000.0,OtherAssetsCurrent,2,"738214_AEMETIS, INC"
2731,-45282000.0,ShortTermBorrowings,1,"738214_AEMETIS, INC"
3494,-5298000.0,OtherLiabilitiesNoncurrent,2,"738214_AEMETIS, INC"
2004,-76000.0,OtherNonoperatingIncomeExpense,1,"738214_AEMETIS, INC"
1820,-26906000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"738214_AEMETIS, INC"
2590,-26410000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"738214_AEMETIS, INC"
2903,-26410000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"738214_AEMETIS, INC"
1077,-26410000.0,ProfitLoss,2,"738214_AEMETIS, INC"
2716,-17419000.0,LongTermDebtCurrent,2,"738214_AEMETIS, INC"
2552,-1364000.0,AccruedLiabilitiesCurrent,2,"738214_AEMETIS, INC"
1912,-26410000.0,NetIncomeLoss,1,"738214_AEMETIS, INC"
3733,-238272000.0,AdditionalPaidInCapitalCommonStock,2,"738214_AEMETIS, INC"
3809,-5335000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"738214_AEMETIS, INC"
171,3446000.0,CostOfGoodsAndServicesSold,2,"738214_AEMETIS, INC"
144,3446000.0,CostOfRevenue,1,"738214_AEMETIS, INC"
491,42000.0,ResearchAndDevelopmentExpense,2,"738214_AEMETIS, INC"
456,12000.0,DepreciationAndAmortization,4,"738214_AEMETIS, INC"
581,5618000.0,OperatingCostsAndExpenses,2,"738214_AEMETIS, INC"
