account_num,net_change,tag,tag_depth,cik
1223,147292000.0,CommunicationsInformationTechnologyAndOccupancy,3,"887343_COLUMBIA BANKING SYSTEM, INC."
2091,2588033000.0,AssetsNoncurrent,2,"887343_COLUMBIA BANKING SYSTEM, INC."
1827,1666117000.0,IntangibleAssetsNetIncludingGoodwill,2,"887343_COLUMBIA BANKING SYSTEM, INC."
1732,636883000.0,IntangibleAssetsNetExcludingGoodwill,2,"887343_COLUMBIA BANKING SYSTEM, INC."
1711,1029234000.0,Goodwill,1,"887343_COLUMBIA BANKING SYSTEM, INC."
1368,337855000.0,PropertyPlantAndEquipmentNet,4,"887343_COLUMBIA BANKING SYSTEM, INC."
1634,114220000.0,OperatingLeaseRightOfUseAsset,2,"887343_COLUMBIA BANKING SYSTEM, INC."
868,2403695000.0,AssetsCurrent,2,"887343_COLUMBIA BANKING SYSTEM, INC."
577,2403695000.0,CashCashEquivalentsAndShortTermInvestments,4,"887343_COLUMBIA BANKING SYSTEM, INC."
645,2403695000.0,CashAndCashEquivalentsAtCarryingValue,3,"887343_COLUMBIA BANKING SYSTEM, INC."
710,-8241000.0,DividendIncomeOperating,2,"887343_COLUMBIA BANKING SYSTEM, INC."
1604,27605000.0,InterestExpenseJuniorSubordinatedDebentures,2,"887343_COLUMBIA BANKING SYSTEM, INC."
2596,-258383000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,"887343_COLUMBIA BANKING SYSTEM, INC."
3246,11972000.0,Communication,1,"887343_COLUMBIA BANKING SYSTEM, INC."
2193,5882000.0,MarketingExpense,1,"887343_COLUMBIA BANKING SYSTEM, INC."
1258,-4000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,"887343_COLUMBIA BANKING SYSTEM, INC."
1800,-4000.0,DebtSecuritiesRealizedGainLoss,2,"887343_COLUMBIA BANKING SYSTEM, INC."
1158,30302000.0,InterestExpenseBorrowings,2,"887343_COLUMBIA BANKING SYSTEM, INC."
1900,27605000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,"887343_COLUMBIA BANKING SYSTEM, INC."
1588,27605000.0,InterestExpenseLongTermDebt,2,"887343_COLUMBIA BANKING SYSTEM, INC."
