account_num,net_change,tag,tag_depth,cik
1705,1291429000.0,PropertyPlantAndEquipmentGross,4,1820877_APARTMENT INCOME REIT CORP.
3853,-320459000.0,MinorityInterest,1,1820877_APARTMENT INCOME REIT CORP.
2431,65618000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1820877_APARTMENT INCOME REIT CORP.
1418,9073000.0,OtherCostAndExpenseOperating,3,1820877_APARTMENT INCOME REIT CORP.
1317,-47049000.0,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,3,1820877_APARTMENT INCOME REIT CORP.
1436,-47049000.0,GainLossOnDerivativeInstrumentsNetPretax,3,1820877_APARTMENT INCOME REIT CORP.
1781,-47049000.0,NonoperatingGainsLosses,1,1820877_APARTMENT INCOME REIT CORP.
3535,-2000000.0,PreferredStockValue,3,1820877_APARTMENT INCOME REIT CORP.
1369,-23636000.0,GainsLossesOnExtinguishmentOfDebt,1,1820877_APARTMENT INCOME REIT CORP.
608,1291429000.0,Land,1,1820877_APARTMENT INCOME REIT CORP.
403,1291429000.0,LandAndLandImprovements,2,1820877_APARTMENT INCOME REIT CORP.
2744,6560000.0,PreferredStockDividendsAndOtherAdjustments,2,1820877_APARTMENT INCOME REIT CORP.
3400,-77143000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1820877_APARTMENT INCOME REIT CORP.
3333,-77143000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1820877_APARTMENT INCOME REIT CORP.
3468,-78785000.0,MinorityInterestInLimitedPartnerships,1,1820877_APARTMENT INCOME REIT CORP.
2286,65160000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,1820877_APARTMENT INCOME REIT CORP.
2359,458000.0,NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,1,1820877_APARTMENT INCOME REIT CORP.
2313,6388000.0,NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,2,1820877_APARTMENT INCOME REIT CORP.
3578,-77143000.0,RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,4,1820877_APARTMENT INCOME REIT CORP.
3606,-241674000.0,MinorityInterestInOperatingPartnerships,1,1820877_APARTMENT INCOME REIT CORP.
2891,58772000.0,NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,2,1820877_APARTMENT INCOME REIT CORP.
581,360018000.0,OperatingCostsAndExpenses,2,1820877_APARTMENT INCOME REIT CORP.
456,350945000.0,DepreciationAndAmortization,4,1820877_APARTMENT INCOME REIT CORP.
3809,-43562000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1820877_APARTMENT INCOME REIT CORP.
2903,-962414000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1820877_APARTMENT INCOME REIT CORP.
601,24939000.0,SellingGeneralAndAdministrativeExpense,3,1820877_APARTMENT INCOME REIT CORP.
1112,646221000.0,OperatingExpenses,1,1820877_APARTMENT INCOME REIT CORP.
1264,-1419944000.0,OperatingIncomeLoss,1,1820877_APARTMENT INCOME REIT CORP.
