account_num,net_change,tag,tag_depth,cik
260,337500000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,891014_MINERALS TECHNOLOGIES INC
868,1094200000.0,AssetsCurrent,2,891014_MINERALS TECHNOLOGIES INC
1368,977600000.0,PropertyPlantAndEquipmentNet,4,891014_MINERALS TECHNOLOGIES INC
1711,913600000.0,Goodwill,1,891014_MINERALS TECHNOLOGIES INC
455,337500000.0,InventoryNet,2,891014_MINERALS TECHNOLOGIES INC
320,418300000.0,ReceivablesNetCurrent,3,891014_MINERALS TECHNOLOGIES INC
207,418300000.0,AccountsNotesAndLoansReceivableNetCurrent,4,891014_MINERALS TECHNOLOGIES INC
229,418300000.0,AccountsReceivableNetCurrent,3,891014_MINERALS TECHNOLOGIES INC
645,268400000.0,CashAndCashEquivalentsAtCarryingValue,3,891014_MINERALS TECHNOLOGIES INC
577,278200000.0,CashCashEquivalentsAndShortTermInvestments,4,891014_MINERALS TECHNOLOGIES INC
1705,2146900000.0,PropertyPlantAndEquipmentGross,4,891014_MINERALS TECHNOLOGIES INC
2731,-109200000.0,ShortTermBorrowings,1,891014_MINERALS TECHNOLOGIES INC
2603,-1645400000.0,NoninterestIncome,1,891014_MINERALS TECHNOLOGIES INC
850,-1169300000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,891014_MINERALS TECHNOLOGIES INC
3853,-33500000.0,MinorityInterest,1,891014_MINERALS TECHNOLOGIES INC
2431,3200000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,891014_MINERALS TECHNOLOGIES INC
1215,6900000.0,RestructuringCharges,1,891014_MINERALS TECHNOLOGIES INC
1133,78900000.0,RestructuringSettlementAndImpairmentProvisions,3,891014_MINERALS TECHNOLOGIES INC
1348,-26800000.0,GainLossRelatedToLitigationSettlement,1,891014_MINERALS TECHNOLOGIES INC
1739,300000.0,BusinessCombinationAcquisitionRelatedCosts,2,891014_MINERALS TECHNOLOGIES INC
888,71700000.0,TangibleAssetImpairmentCharges,1,891014_MINERALS TECHNOLOGIES INC
