account_num,net_change,tag,tag_depth,cik
1077,-22653000.0,ProfitLoss,2,1788717_F45 TRAINING HOLDINGS INC.
1912,-22653000.0,NetIncomeLoss,1,1788717_F45 TRAINING HOLDINGS INC.
2590,-22653000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1788717_F45 TRAINING HOLDINGS INC.
2903,-22653000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1788717_F45 TRAINING HOLDINGS INC.
1820,-22653000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1788717_F45 TRAINING HOLDINGS INC.
2552,-5309000.0,AccruedLiabilitiesCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
3494,-4502000.0,OtherLiabilitiesNoncurrent,2,1788717_F45 TRAINING HOLDINGS INC.
3817,174720000.0,TreasuryStockValue,2,1788717_F45 TRAINING HOLDINGS INC.
3733,-684909000.0,AdditionalPaidInCapitalCommonStock,2,1788717_F45 TRAINING HOLDINGS INC.
2716,-2096000.0,LongTermDebtCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
2399,200000.0,IncomeTaxExpenseBenefit,1,1788717_F45 TRAINING HOLDINGS INC.
2130,-568000.0,NonoperatingIncomeExpense,1,1788717_F45 TRAINING HOLDINGS INC.
2149,-20344000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1788717_F45 TRAINING HOLDINGS INC.
1264,-19776000.0,OperatingIncomeLoss,1,1788717_F45 TRAINING HOLDINGS INC.
1112,38498000.0,OperatingExpenses,1,1788717_F45 TRAINING HOLDINGS INC.
692,5514000.0,ProvisionForDoubtfulAccounts,2,1788717_F45 TRAINING HOLDINGS INC.
601,31504000.0,SellingGeneralAndAdministrativeExpense,3,1788717_F45 TRAINING HOLDINGS INC.
232,-5852000.0,GrossProfit,1,1788717_F45 TRAINING HOLDINGS INC.
3917,-180082000.0,LiabilitiesAndStockholdersEquity,2,1788717_F45 TRAINING HOLDINGS INC.
3260,-62801000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1788717_F45 TRAINING HOLDINGS INC.
3316,-62801000.0,StockholdersEquity,1,1788717_F45 TRAINING HOLDINGS INC.
3834,-570763000.0,RetainedEarningsAccumulatedDeficit,1,1788717_F45 TRAINING HOLDINGS INC.
3750,-684909000.0,AdditionalPaidInCapital,1,1788717_F45 TRAINING HOLDINGS INC.
2257,-22453000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1788717_F45 TRAINING HOLDINGS INC.
3809,-2233000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1788717_F45 TRAINING HOLDINGS INC.
171,17000.0,CostOfGoodsAndServicesSold,2,1788717_F45 TRAINING HOLDINGS INC.
144,5852000.0,CostOfRevenue,1,1788717_F45 TRAINING HOLDINGS INC.
825,18000.0,GoodwillAndIntangibleAssetImpairment,2,1788717_F45 TRAINING HOLDINGS INC.
1644,10601000.0,DeferredCosts,2,1788717_F45 TRAINING HOLDINGS INC.
759,17000.0,InventoryWriteDown,1,1788717_F45 TRAINING HOLDINGS INC.
2764,-14190000.0,ContractWithCustomerLiabilityCurrent,3,1788717_F45 TRAINING HOLDINGS INC.
3279,-3824000.0,DeferredRevenueNoncurrent,2,1788717_F45 TRAINING HOLDINGS INC.
3339,-3824000.0,ContractWithCustomerLiabilityNoncurrent,3,1788717_F45 TRAINING HOLDINGS INC.
2723,-464000.0,InterestAndDividendsPayableCurrent,3,1788717_F45 TRAINING HOLDINGS INC.
2812,-464000.0,InterestPayableCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
802,18000.0,AssetImpairmentCharges,1,1788717_F45 TRAINING HOLDINGS INC.
845,1462000.0,AmortizationOfDeferredCharges,1,1788717_F45 TRAINING HOLDINGS INC.
1025,529000.0,AmortizationOfIntangibleAssets,1,1788717_F45 TRAINING HOLDINGS INC.
1631,-14000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1788717_F45 TRAINING HOLDINGS INC.
1111,-14000.0,ForeignCurrencyTransactionGainLossUnrealized,2,1788717_F45 TRAINING HOLDINGS INC.
3618,-23532000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,1788717_F45 TRAINING HOLDINGS INC.
3347,-23532000.0,DerivativeLiabilitiesNoncurrent,2,1788717_F45 TRAINING HOLDINGS INC.
2710,-14190000.0,DeferredRevenueCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
1133,18000.0,RestructuringSettlementAndImpairmentProvisions,3,1788717_F45 TRAINING HOLDINGS INC.
2841,-4845000.0,TaxesPayableCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
2877,-4845000.0,AccruedIncomeTaxesCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
757,6485000.0,OtherAssetsCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
2603,-17580000.0,NoninterestIncome,1,1788717_F45 TRAINING HOLDINGS INC.
110,-17580000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1788717_F45 TRAINING HOLDINGS INC.
2004,-554000.0,OtherNonoperatingIncomeExpense,1,1788717_F45 TRAINING HOLDINGS INC.
581,1480000.0,OperatingCostsAndExpenses,2,1788717_F45 TRAINING HOLDINGS INC.
456,1462000.0,DepreciationAndAmortization,4,1788717_F45 TRAINING HOLDINGS INC.
162,17000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1788717_F45 TRAINING HOLDINGS INC.
1358,933000.0,AmortizationOfAcquisitionCosts,1,1788717_F45 TRAINING HOLDINGS INC.
3661,-6000.0,CommonStockValue,3,1788717_F45 TRAINING HOLDINGS INC.
560,1891000.0,DeferredCostsCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
830,18000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,1788717_F45 TRAINING HOLDINGS INC.
874,18000.0,ImpairmentOfIntangibleAssetsFinitelived,2,1788717_F45 TRAINING HOLDINGS INC.
3465,-242883000.0,Liabilities,1,1788717_F45 TRAINING HOLDINGS INC.
2638,-2096000.0,DebtCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
3796,-48713000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1788717_F45 TRAINING HOLDINGS INC.
3645,-173773000.0,LiabilitiesNoncurrent,2,1788717_F45 TRAINING HOLDINGS INC.
795,17000.0,ProductionRelatedImpairmentsOrCharges,1,1788717_F45 TRAINING HOLDINGS INC.
2089,180082000.0,Assets,1,1788717_F45 TRAINING HOLDINGS INC.
2091,63936000.0,AssetsNoncurrent,2,1788717_F45 TRAINING HOLDINGS INC.
2041,21386000.0,OtherAssetsNoncurrent,2,1788717_F45 TRAINING HOLDINGS INC.
1827,8379000.0,IntangibleAssetsNetIncludingGoodwill,2,1788717_F45 TRAINING HOLDINGS INC.
1732,6269000.0,IntangibleAssetsNetExcludingGoodwill,2,1788717_F45 TRAINING HOLDINGS INC.
1711,2110000.0,Goodwill,1,1788717_F45 TRAINING HOLDINGS INC.
1368,9665000.0,PropertyPlantAndEquipmentNet,4,1788717_F45 TRAINING HOLDINGS INC.
1634,13905000.0,OperatingLeaseRightOfUseAsset,2,1788717_F45 TRAINING HOLDINGS INC.
868,116146000.0,AssetsCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
260,43058000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1788717_F45 TRAINING HOLDINGS INC.
455,43058000.0,InventoryNet,2,1788717_F45 TRAINING HOLDINGS INC.
320,4101000.0,ReceivablesNetCurrent,3,1788717_F45 TRAINING HOLDINGS INC.
207,4101000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1788717_F45 TRAINING HOLDINGS INC.
229,4101000.0,AccountsReceivableNetCurrent,3,1788717_F45 TRAINING HOLDINGS INC.
1071,68000.0,RestrictedCashAndInvestmentsCurrent,3,1788717_F45 TRAINING HOLDINGS INC.
1549,68000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1788717_F45 TRAINING HOLDINGS INC.
1079,68000.0,RestrictedCashCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
577,53730000.0,CashCashEquivalentsAndShortTermInvestments,4,1788717_F45 TRAINING HOLDINGS INC.
645,53730000.0,CashAndCashEquivalentsAtCarryingValue,3,1788717_F45 TRAINING HOLDINGS INC.
677,6698000.0,PrepaidExpenseCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
3379,-16855000.0,OperatingLeaseLiabilityNoncurrent,3,1788717_F45 TRAINING HOLDINGS INC.
3308,-125060000.0,LongTermDebtNoncurrent,2,1788717_F45 TRAINING HOLDINGS INC.
3154,-69110000.0,LiabilitiesCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
3017,-3298000.0,OtherLiabilitiesCurrent,2,1788717_F45 TRAINING HOLDINGS INC.
2737,-2096000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1788717_F45 TRAINING HOLDINGS INC.
3303,-125060000.0,LongTermDebtAndCapitalLeaseObligations,2,1788717_F45 TRAINING HOLDINGS INC.
2347,-44217000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1788717_F45 TRAINING HOLDINGS INC.
