account_num,net_change,tag,tag_depth,cik
3308,-288000000.0,LongTermDebtNoncurrent,2,1694028_LIBERTY ENERGY INC.
3154,-744230000.0,LiabilitiesCurrent,2,1694028_LIBERTY ENERGY INC.
2638,-10926000.0,DebtCurrent,2,1694028_LIBERTY ENERGY INC.
2737,-10926000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1694028_LIBERTY ENERGY INC.
2809,-10926000.0,FinanceLeaseLiabilityCurrent,3,1694028_LIBERTY ENERGY INC.
2347,-634063000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1694028_LIBERTY ENERGY INC.
2398,-368723000.0,AccountsPayableCurrent,2,1694028_LIBERTY ENERGY INC.
2089,2924502000.0,Assets,1,1694028_LIBERTY ENERGY INC.
2091,1717295000.0,AssetsNoncurrent,2,1694028_LIBERTY ENERGY INC.
1368,1546187000.0,PropertyPlantAndEquipmentNet,4,1694028_LIBERTY ENERGY INC.
1634,96407000.0,OperatingLeaseRightOfUseAsset,2,1694028_LIBERTY ENERGY INC.
260,201069000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1694028_LIBERTY ENERGY INC.
455,201069000.0,InventoryNet,2,1694028_LIBERTY ENERGY INC.
320,201907000.0,ReceivablesNetCurrent,3,1694028_LIBERTY ENERGY INC.
577,31667000.0,CashCashEquivalentsAndShortTermInvestments,4,1694028_LIBERTY ENERGY INC.
645,31667000.0,CashAndCashEquivalentsAtCarryingValue,3,1694028_LIBERTY ENERGY INC.
868,1073915000.0,AssetsCurrent,2,1694028_LIBERTY ENERGY INC.
3378,-33765000.0,FinanceLeaseLiabilityNoncurrent,3,1694028_LIBERTY ENERGY INC.
3303,-321765000.0,LongTermDebtAndCapitalLeaseObligations,2,1694028_LIBERTY ENERGY INC.
3379,-68657000.0,OperatingLeaseLiabilityNoncurrent,3,1694028_LIBERTY ENERGY INC.
3796,-184566000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1694028_LIBERTY ENERGY INC.
2590,-152671000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1694028_LIBERTY ENERGY INC.
1912,-152671000.0,NetIncomeLoss,1,1694028_LIBERTY ENERGY INC.
1077,-152671000.0,ProfitLoss,2,1694028_LIBERTY ENERGY INC.
