account_num,net_change,tag,tag_depth,cik
2089,2712405000.0,Assets,1,821002_G III APPAREL GROUP LTD /DE/
1854,6503000.0,InterestAndDebtExpense,2,821002_G III APPAREL GROUP LTD /DE/
2130,-28568000.0,NonoperatingIncomeExpense,1,821002_G III APPAREL GROUP LTD /DE/
1205,-674000.0,InvestmentIncomeNonoperating,2,821002_G III APPAREL GROUP LTD /DE/
1264,-109462000.0,OperatingIncomeLoss,1,821002_G III APPAREL GROUP LTD /DE/
1112,861123000.0,OperatingExpenses,1,821002_G III APPAREL GROUP LTD /DE/
1002,-210000.0,GainLossOnDispositionOfAssets1,1,821002_G III APPAREL GROUP LTD /DE/
961,-210000.0,GainLossOnSaleOfPropertyPlantEquipment,1,821002_G III APPAREL GROUP LTD /DE/
601,833151000.0,SellingGeneralAndAdministrativeExpense,3,821002_G III APPAREL GROUP LTD /DE/
232,-1101137000.0,GrossProfit,1,821002_G III APPAREL GROUP LTD /DE/
2149,-144533000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,821002_G III APPAREL GROUP LTD /DE/
3917,-2712405000.0,LiabilitiesAndStockholdersEquity,2,821002_G III APPAREL GROUP LTD /DE/
3260,-1385448000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,821002_G III APPAREL GROUP LTD /DE/
2737,-135518000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,821002_G III APPAREL GROUP LTD /DE/
3834,-983944000.0,RetainedEarningsAccumulatedDeficit,1,821002_G III APPAREL GROUP LTD /DE/
207,674963000.0,AccountsNotesAndLoansReceivableNetCurrent,4,821002_G III APPAREL GROUP LTD /DE/
320,674963000.0,ReceivablesNetCurrent,3,821002_G III APPAREL GROUP LTD /DE/
455,709345000.0,InventoryNet,2,821002_G III APPAREL GROUP LTD /DE/
260,709345000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,821002_G III APPAREL GROUP LTD /DE/
677,5886000.0,PrepaidExpenseCurrent,2,821002_G III APPAREL GROUP LTD /DE/
868,1652500000.0,AssetsCurrent,2,821002_G III APPAREL GROUP LTD /DE/
1634,239665000.0,OperatingLeaseRightOfUseAsset,2,821002_G III APPAREL GROUP LTD /DE/
1711,262527000.0,Goodwill,1,821002_G III APPAREL GROUP LTD /DE/
1732,662998000.0,IntangibleAssetsNetExcludingGoodwill,2,821002_G III APPAREL GROUP LTD /DE/
1827,925525000.0,IntangibleAssetsNetIncludingGoodwill,2,821002_G III APPAREL GROUP LTD /DE/
2041,52644000.0,OtherAssetsNoncurrent,2,821002_G III APPAREL GROUP LTD /DE/
2347,-285094000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,821002_G III APPAREL GROUP LTD /DE/
2398,-169508000.0,AccountsPayableCurrent,2,821002_G III APPAREL GROUP LTD /DE/
1368,53742000.0,PropertyPlantAndEquipmentNet,4,821002_G III APPAREL GROUP LTD /DE/
3750,-468712000.0,AdditionalPaidInCapital,1,821002_G III APPAREL GROUP LTD /DE/
3661,-264000.0,CommonStockValue,3,821002_G III APPAREL GROUP LTD /DE/
3465,-1327807000.0,Liabilities,1,821002_G III APPAREL GROUP LTD /DE/
3645,-748738000.0,LiabilitiesNoncurrent,2,821002_G III APPAREL GROUP LTD /DE/
3796,-264898000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,821002_G III APPAREL GROUP LTD /DE/
3379,-204974000.0,OperatingLeaseLiabilityNoncurrent,3,821002_G III APPAREL GROUP LTD /DE/
3303,-483840000.0,LongTermDebtAndCapitalLeaseObligations,2,821002_G III APPAREL GROUP LTD /DE/
3308,-483840000.0,LongTermDebtNoncurrent,2,821002_G III APPAREL GROUP LTD /DE/
3154,-579069000.0,LiabilitiesCurrent,2,821002_G III APPAREL GROUP LTD /DE/
3017,-905000.0,OtherLiabilitiesCurrent,2,821002_G III APPAREL GROUP LTD /DE/
2638,-135518000.0,DebtCurrent,2,821002_G III APPAREL GROUP LTD /DE/
2091,1322432000.0,AssetsNoncurrent,2,821002_G III APPAREL GROUP LTD /DE/
3316,-1385448000.0,StockholdersEquity,1,821002_G III APPAREL GROUP LTD /DE/
1447,56602000.0,FinancingInterestExpense,1,821002_G III APPAREL GROUP LTD /DE/
229,674963000.0,AccountsReceivableNetCurrent,3,821002_G III APPAREL GROUP LTD /DE/
