account_num,net_change,tag,tag_depth,cik
3383,-5387906.0,DeferredIncomeTaxLiabilitiesNet,2,315131_PHX MINERALS INC.
2552,-576427.0,AccruedLiabilitiesCurrent,2,315131_PHX MINERALS INC.
2916,-1534034.0,DerivativeLiabilitiesCurrent,2,315131_PHX MINERALS INC.
644,776077.0,NontradeReceivablesCurrent,2,315131_PHX MINERALS INC.
599,776077.0,IncomeTaxesReceivable,2,315131_PHX MINERALS INC.
916,2040999.0,DerivativeInstrumentsAndHedges,3,315131_PHX MINERALS INC.
512,2040999.0,DerivativeAssetsCurrent,2,315131_PHX MINERALS INC.
3817,3234692.0,TreasuryStockValue,2,315131_PHX MINERALS INC.
2903,-9553244.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,315131_PHX MINERALS INC.
1912,-9553244.0,NetIncomeLoss,1,315131_PHX MINERALS INC.
1077,-9553244.0,ProfitLoss,2,315131_PHX MINERALS INC.
1820,-15687244.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,315131_PHX MINERALS INC.
2399,3067000.0,IncomeTaxExpenseBenefit,1,315131_PHX MINERALS INC.
819,2934000.0,DeferredIncomeTaxExpenseBenefit,1,315131_PHX MINERALS INC.
2257,-12620244.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,315131_PHX MINERALS INC.
2149,-32069903.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,315131_PHX MINERALS INC.
2590,-9553244.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,315131_PHX MINERALS INC.
3733,-43134738.0,AdditionalPaidInCapitalCommonStock,2,315131_PHX MINERALS INC.
581,2073.0,OperatingCostsAndExpenses,2,315131_PHX MINERALS INC.
110,-11857247.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,315131_PHX MINERALS INC.
914,53589.0,AllocatedShareBasedCompensationExpense,2,315131_PHX MINERALS INC.
831,581433.0,ProductionTaxExpense,1,315131_PHX MINERALS INC.
1838,142221180.0,OilAndGasPropertySuccessfulEffortMethodNet,4,315131_PHX MINERALS INC.
774,-108382522.0,OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAmortizationAndImpairment,6,315131_PHX MINERALS INC.
1756,-108382522.0,OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAndAmortization,6,315131_PHX MINERALS INC.
1592,581433.0,TaxesExcludingIncomeAndExciseTaxes,2,315131_PHX MINERALS INC.
732,545767.0,OperatingLeaseExpense,1,315131_PHX MINERALS INC.
802,2073.0,AssetImpairmentCharges,1,315131_PHX MINERALS INC.
1781,-3802820.0,NonoperatingGainsLosses,1,315131_PHX MINERALS INC.
1436,-3802820.0,GainLossOnDerivativeInstrumentsNetPretax,3,315131_PHX MINERALS INC.
2106,112456.0,DerivativeInstrumentsAndHedgesNoncurrent,3,315131_PHX MINERALS INC.
1972,112456.0,DerivativeAssetsNoncurrent,2,315131_PHX MINERALS INC.
1133,2073.0,RestructuringSettlementAndImpairmentProvisions,3,315131_PHX MINERALS INC.
2841,-576427.0,TaxesPayableCurrent,2,315131_PHX MINERALS INC.
757,829818.0,OtherAssetsCurrent,2,315131_PHX MINERALS INC.
2603,-11857247.0,NoninterestIncome,1,315131_PHX MINERALS INC.
1854,557473.0,InterestAndDebtExpense,2,315131_PHX MINERALS INC.
1723,-4334428.0,GainsLossesOnSalesOfOtherRealEstate,1,315131_PHX MINERALS INC.
1709,557473.0,InterestExpense,1,315131_PHX MINERALS INC.
1205,-3802820.0,InvestmentIncomeNonoperating,2,315131_PHX MINERALS INC.
3303,-26000000.0,LongTermDebtAndCapitalLeaseObligations,2,315131_PHX MINERALS INC.
3308,-26000000.0,LongTermDebtNoncurrent,2,315131_PHX MINERALS INC.
3154,-2391317.0,LiabilitiesCurrent,2,315131_PHX MINERALS INC.
3217,-1534034.0,DerivativeInstrumentsAndHedgesLiabilities,3,315131_PHX MINERALS INC.
2347,-884935.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,315131_PHX MINERALS INC.
2398,-308508.0,AccountsPayableCurrent,2,315131_PHX MINERALS INC.
2089,155924374.0,Assets,1,315131_PHX MINERALS INC.
3550,-1032257.0,AssetRetirementObligationsNoncurrent,2,315131_PHX MINERALS INC.
2091,143660697.0,AssetsNoncurrent,2,315131_PHX MINERALS INC.
